video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgzHp-Z_y9BjZsuevo54AaABAg.AGL3cbPjVYhAGLB-eJCc52,UgzHp-Z_y9BjZsuevo54AaABAg,@AngelaJeanBarr,UC1SQnqAtKYuKRljHpauQx_w,"As soon as the US got involved in the show, it was ruined.  Just like every great UK show.",en,2025-03-31T16:09:37Z,2025-03-31 12:09:37,62
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgzHp-Z_y9BjZsuevo54AaABAg.AGL3cbPjVYhAGLBogXAS4l,UgzHp-Z_y9BjZsuevo54AaABAg,@DennisSchmitz,UC_HjNtsWt3GbdJ4zDFvx9dQ,"I kinda enjoyed Demon 79, although it wasn't necessarily Black Mirror. 
Wondering if we can actually get a Red Mirror anthology.",en,2025-03-31T16:16:43Z,2025-03-31 12:16:43,33
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgzHp-Z_y9BjZsuevo54AaABAg.AGL3cbPjVYhAGLDP-GxO_t,UgzHp-Z_y9BjZsuevo54AaABAg,@Q-Reeus,UC1t7WJN4_hVIM_Gh-CGC8Vg,Last season was actually pretty good.,NA,2025-03-31T16:30:33Z,2025-03-31 12:30:33,25
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgzHp-Z_y9BjZsuevo54AaABAg.AGL3cbPjVYhAGLDWzC9f3T,UgzHp-Z_y9BjZsuevo54AaABAg,@HarryDarlison-o1s,UCu5RJ1P0oBWry-VX8Dw5_hw,"To be honest, I honestly like some of the last few seasons and how they tried to use new concepts that may not be heavily tech-based and more of a thriller/romance/horror-esque story which looks at the downfall of an individual (like what Bete Noire is being set up to do). However, I did start this show watching season 6 so I could be bias",en,2025-03-31T16:31:38Z,2025-03-31 12:31:38,19
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgzHp-Z_y9BjZsuevo54AaABAg.AGL3cbPjVYhAGLQ8J0BWxH,UgzHp-Z_y9BjZsuevo54AaABAg,@onlopine,UCnrA28FyG_v_a7pUocDAPQg,"Probably won’t be. If anything, this is what I got from this trailer. This will be a season like the recent ones. All we have left is hope that there are some good episodes within it.",en,2025-03-31T18:21:52Z,2025-03-31 14:21:52,10
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgzHp-Z_y9BjZsuevo54AaABAg.AGL3cbPjVYhAGLRCxM5IT4,UgzHp-Z_y9BjZsuevo54AaABAg,@AiTheBetterToSeeYouWith,UC6zGmbECErJf5mChzUq3Ejw,It’s horrible when things change isn’t it?,fy,2025-03-31T18:31:14Z,2025-03-31 14:31:14,3
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgzHp-Z_y9BjZsuevo54AaABAg.AGL3cbPjVYhAGL_vgxIDpA,UgzHp-Z_y9BjZsuevo54AaABAg,@anon7950,UCmTZ20mdHqZI4uhWlzM6H5g,👎🏽👎🏽👎🏽,ja,2025-03-31T19:56:08Z,2025-03-31 15:56:08,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgzHp-Z_y9BjZsuevo54AaABAg.AGL3cbPjVYhAGLd8M5MTTk,UgzHp-Z_y9BjZsuevo54AaABAg,@horacio7465,UCdWSGuhlsnCK3FtwQ67m4yw,@Q-Reeus it was the worst one. not even black mirror themes,en,2025-03-31T20:24:12Z,2025-03-31 16:24:12,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgzHp-Z_y9BjZsuevo54AaABAg.AGL3cbPjVYhAGLlaV1GVZw,UgzHp-Z_y9BjZsuevo54AaABAg,@johnlombardo7816,UC57j7jVIfqMNQOEuxVG5ktg,"@AngelaJeanBarr as someone from the US.. couldnt agree more.. i dont think its ruined so much as they tried to put too much terror in it.. the weirdness was enough to make your skin crawl, they didnt need the outshowing of evil as well, it was implied",en,2025-03-31T21:38:05Z,2025-03-31 17:38:05,4
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgzHp-Z_y9BjZsuevo54AaABAg.AGL3cbPjVYhAGLnEOUzX5-,UgzHp-Z_y9BjZsuevo54AaABAg,@DMB1986MT,UCAIyWsI9Jf0suTS65buKqnw,It’s a different show now,en,2025-03-31T21:52:25Z,2025-03-31 17:52:25,1
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgzHp-Z_y9BjZsuevo54AaABAg.AGL3cbPjVYhAGM2HE_6l5L,UgzHp-Z_y9BjZsuevo54AaABAg,@theblackpearlofbraavos,UCSbhwYQV6oww8cLIq4uNXpg,I'd love a Red Mirror anthology ​@DennisSchmitz,lb,2025-04-01T00:12:37Z,2025-03-31 20:12:37,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgzHp-Z_y9BjZsuevo54AaABAg.AGL3cbPjVYhAGMWv43JkfI,UgzHp-Z_y9BjZsuevo54AaABAg,@lilkris3008,UCkP5tMH23Ke0TJzgj_7E03g,I enjoyed the first two American seasons but taking a show named after a tech phenomenon and trying to “evolve” it beyond that is what’s wrong with American entertainment right now. See the halo show as an example,en,2025-04-01T04:40:20Z,2025-04-01 00:40:20,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgzHp-Z_y9BjZsuevo54AaABAg.AGL3cbPjVYhAGN0gKKn3uz,UgzHp-Z_y9BjZsuevo54AaABAg,@jaykay1899,UCoVHvJ8NVRmnolajCHMUB_w,It kinda seems like it honestly. It’s giving season 3 vibes,NA,2025-04-01T09:17:56Z,2025-04-01 05:17:56,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgzHp-Z_y9BjZsuevo54AaABAg.AGL3cbPjVYhAGN0n71pm2q,UgzHp-Z_y9BjZsuevo54AaABAg,@jaykay1899,UCoVHvJ8NVRmnolajCHMUB_w,@sheikhabdullah873 Mazey Day was sickening and you KNOW it,en,2025-04-01T09:18:52Z,2025-04-01 05:18:52,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgzHp-Z_y9BjZsuevo54AaABAg.AGL3cbPjVYhAGNQzk20lHl,UgzHp-Z_y9BjZsuevo54AaABAg,@chelovek500,UC6_sapVk5sGjp7PBL-AhE0g,@AngelaJeanBarrAmerican Office is better than UK Office. American Black Mirror is better than UK Black Mirror. Get over it. You still had some great episodes.,en,2025-04-01T13:07:47Z,2025-04-01 09:07:47,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgzHp-Z_y9BjZsuevo54AaABAg.AGL3cbPjVYhAGO6zRY99Fo,UgzHp-Z_y9BjZsuevo54AaABAg,@Ash_North_,UC2K5PRjsT-Yi-MRyNW4wYQQ,@chelovek500No and no.,NA,2025-04-01T19:32:13Z,2025-04-01 15:32:13,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgzHp-Z_y9BjZsuevo54AaABAg.AGL3cbPjVYhAGSy73iomVo,UgzHp-Z_y9BjZsuevo54AaABAg,@Itsbinbins,UCu-t0YT5yjmqTwcw7n0p9jw,What I’m getting from this trailer screams “new black mirror” aka the past few seasons,en,2025-04-03T16:42:13Z,2025-04-03 12:42:13,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgzHp-Z_y9BjZsuevo54AaABAg.AGL3cbPjVYhAGSyBT2mtIt,UgzHp-Z_y9BjZsuevo54AaABAg,@natasha0293,UCeDwSKgAsH4jGRS7sRTZMtA,"@chelovek500 if you have shit taste, sure",NA,2025-04-03T16:42:49Z,2025-04-03 12:42:49,2
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgzHp-Z_y9BjZsuevo54AaABAg.AGL3cbPjVYhAGSyJ0_cSgY,UgzHp-Z_y9BjZsuevo54AaABAg,@Itsbinbins,UCu-t0YT5yjmqTwcw7n0p9jw,⁠@chelovek500believe me when I tell you you’re in the minority if you believe American black mirror > UK black mirror,en,2025-04-03T16:43:51Z,2025-04-03 12:43:51,2
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgzHp-Z_y9BjZsuevo54AaABAg.AGL3cbPjVYhAGTZG6bd2XT,UgzHp-Z_y9BjZsuevo54AaABAg,@TMorf56,UCJfJCPctKi7nmh_2YdfoW8Q,"Although it wasn’t about Technology, last season was pretty good imo",en,2025-04-03T22:15:30Z,2025-04-03 18:15:30,1
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgzHp-Z_y9BjZsuevo54AaABAg.AGL3cbPjVYhAGkKBK3NPy8,UgzHp-Z_y9BjZsuevo54AaABAg,@billj4525,UC1NHyetV0eWJTsKPQBAJOMA,"@horacio7465 Season 6 was bad. Season 7 was a big improvement in my opinion. So far I have liked all the episodes for the most part. Season 6 I didn't really like any. One episode was okay, decent.",en,2025-04-10T19:50:06Z,2025-04-10 15:50:06,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgwkvK5BLubJkN5JryR4AaABAg.AGL3BPQs_SFAGL49FYvaVj,UgwkvK5BLubJkN5JryR4AaABAg,@maje9448,UC4wk7ImpTYg5C9_36-u3dxA,"Assume, suppose😊",jv,2025-03-31T15:09:45Z,2025-03-31 11:09:45,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgwkvK5BLubJkN5JryR4AaABAg.AGL3BPQs_SFAGL58w5nC0n,UgwkvK5BLubJkN5JryR4AaABAg,@robdotcom71,UCZo8ag1-0OW7bekYzbgMx7g,Aren't all of her videos up on Pornhub enough?,en,2025-03-31T15:18:27Z,2025-03-31 11:18:27,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgwkvK5BLubJkN5JryR4AaABAg.AGL3BPQs_SFAGL59JYdTEZ,UgwkvK5BLubJkN5JryR4AaABAg,@420N6n_,UCTzyBs2QvwCTlGq8vhcYxqQ,AYO,ceb,2025-03-31T15:18:30Z,2025-03-31 11:18:30,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgwkvK5BLubJkN5JryR4AaABAg.AGL3BPQs_SFAGL6Tht5ueS,UgwkvK5BLubJkN5JryR4AaABAg,@maje9448,UC4wk7ImpTYg5C9_36-u3dxA,@420N6n_  converting,af,2025-03-31T15:30:01Z,2025-03-31 11:30:01,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgwkvK5BLubJkN5JryR4AaABAg.AGL3BPQs_SFAGL6swlU66_,UgwkvK5BLubJkN5JryR4AaABAg,@jamooo,UC5RF8AfzWhhM8WAdAkI_11w,"Wow it's muscle man, in the flesh and blood",en,2025-03-31T15:33:36Z,2025-03-31 11:33:36,1
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgwkvK5BLubJkN5JryR4AaABAg.AGL3BPQs_SFAGLDsItvjwU,UgwkvK5BLubJkN5JryR4AaABAg,@dirtyduck10,UCJk9wt7VtOg3VVWt99ALD5Q,She is in computer,en,2025-03-31T16:34:41Z,2025-03-31 12:34:41,0
gEgd3EmeE50,Black Mirror: Season 7 | Six New Episode Titles Revealed! | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-03-31T15:00:00Z,UgwkvK5BLubJkN5JryR4AaABAg.AGL3BPQs_SFAGLGlJIydIN,UgwkvK5BLubJkN5JryR4AaABAg,@maje9448,UC4wk7ImpTYg5C9_36-u3dxA,@dirtyduck10  obvious,en,2025-03-31T16:59:57Z,2025-03-31 12:59:57,1
