video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,Ugx2ZkWMiWkedlwNXp14AaABAg.AIFknh8VyC2AIHlSI5xf9y,Ugx2ZkWMiWkedlwNXp14AaABAg,@123fnfn,UCRSeUYYwPVkgIqONxwNssAQ,Like your country is better? Taking over small Asian countries and stealing what’s not yours. Been bringing drugs into other countries and slaves still in Thailand. But it’s all Americans fault. Whatever you say,en,2025-05-19T01:22:39Z,2025-05-18 21:22:39,0
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,UgwaWX-I3-CXaFh9_bp4AaABAg.AIFadV5qBu4AIFc0LDFZzg,UgwaWX-I3-CXaFh9_bp4AaABAg,@josephj2025,UC8e5DTrDcNgdu-YmWjPFiHg,USA is all powerful 💪🇺🇸,en,2025-05-18T05:21:43Z,2025-05-18 01:21:43,0
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,UgxkABct6afJSzcrh-14AaABAg.AIFCU1yQhSpAIHlgQUo9c7,UgxkABct6afJSzcrh-14AaABAg,@123fnfn,UCRSeUYYwPVkgIqONxwNssAQ,"He wanted to look good after how he treated the police system and allowed the riots to happen, like that fixed anything",en,2025-05-19T01:24:43Z,2025-05-18 21:24:43,0
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,UgwLnrBKUYh57TQe0Z54AaABAg.AIFAC8QFgyBAIFc30wc5YU,UgwLnrBKUYh57TQe0Z54AaABAg,@josephj2025,UC8e5DTrDcNgdu-YmWjPFiHg,Never mess with the USA! 💪🇺🇸🤝🇨🇦,en,2025-05-18T05:22:05Z,2025-05-18 01:22:05,0
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,UgygcVZRCqYPD7TieTd4AaABAg.AIF850V4WweAIMkBnlQK71,UgygcVZRCqYPD7TieTd4AaABAg,@peterpeter8217,UCpLnjyrWtc8MAplYWvixeTA,The CIA already knew in october 2001 where Bin Laden was and could have caught him. Some CIA whistleblowers shared this information.,en,2025-05-20T23:47:52Z,2025-05-20 19:47:52,0
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,UgzWhkL7oNsloLMZqmJ4AaABAg.AIEkJxQqCPrAIFcByB7UcD,UgzWhkL7oNsloLMZqmJ4AaABAg,@josephj2025,UC8e5DTrDcNgdu-YmWjPFiHg,"Never mess with the mighty, the powerful USA! 💪🇺🇸🤝🇨🇦👏👏👏",en,2025-05-18T05:23:18Z,2025-05-18 01:23:18,0
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,Ugy25EbmIv6N2HNWD5R4AaABAg.AIE_SBUAcoBAIHAu6SvXeO,Ugy25EbmIv6N2HNWD5R4AaABAg,@marissaxsienna,UCjRJ8-dnLjZxDYhV4nVrQpw,so people wouldnt make shrines and for national security. its one google search,en,2025-05-18T19:54:33Z,2025-05-18 15:54:33,0
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,Ugy25EbmIv6N2HNWD5R4AaABAg.AIE_SBUAcoBAIRHuxuTSTp,Ugy25EbmIv6N2HNWD5R4AaABAg,@RudolfJvVuuren,UChpqZwv9Q73G6AJBm9g2U_A,​@marissaxsiennaor is it a conspiracy? We'll never know,en,2025-05-22T18:08:14Z,2025-05-22 14:08:14,0
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,Ugy25EbmIv6N2HNWD5R4AaABAg.AIE_SBUAcoBAIYz6p_yd9z,Ugy25EbmIv6N2HNWD5R4AaABAg,@Mars-Zoroastre,UCVHxP8LF6Joi8DNTfPlmOxA,Because HE NEVER WAS,en,2025-05-25T17:49:09Z,2025-05-25 13:49:09,0
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,UgyF5JsP-13qNqg5MJh4AaABAg.AIDvC4G_Q5pAIHmN78gOVJ,UgyF5JsP-13qNqg5MJh4AaABAg,@123fnfn,UCRSeUYYwPVkgIqONxwNssAQ,"His country is huge into no power for women, not allowing freedoms like lifestyle and hated how America allows too much freedom so he and others attacked our symbols of freedom and power. Everything is Americas fault and it’s sad people mock these kinds of actions. 9/11 and Boston marathon I saw on tv and seeing people fight against eachother and allow their own hatred is embarrassing to be after these 40 yrs. Something so great, America, yet people disrespect and hate it so much….",en,2025-05-19T01:30:41Z,2025-05-18 21:30:41,0
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,UgxqWfodf_2fGkhHww94AaABAg.AIDufjEua4eAIFcM0tYNw_,UgxqWfodf_2fGkhHww94AaABAg,@josephj2025,UC8e5DTrDcNgdu-YmWjPFiHg,Never mess with the USA! 💪🇺🇸🤝🇨🇦👏👏👏,en,2025-05-18T05:24:41Z,2025-05-18 01:24:41,0
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,UgxiLxCO-YdaboVratN4AaABAg.AIDsyoZoopRAIFcQSXCTu-,UgxiLxCO-YdaboVratN4AaABAg,@josephj2025,UC8e5DTrDcNgdu-YmWjPFiHg,USA! USA! USA! 💪🇺🇸🤝🇨🇦👏,ceb,2025-05-18T05:25:17Z,2025-05-18 01:25:17,0
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,Ugww3ZM07JWhCsx82214AaABAg.AIDfuwzEhPLAIDli11v5TJ,Ugww3ZM07JWhCsx82214AaABAg,@azam_izm,UCT-F67sCpb4bN-sxpxbHRrw,"😂😂😂
teray peet me ku dard ho rhi h?",NA,2025-05-17T12:07:59Z,2025-05-17 08:07:59,0
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,Ugz-7BVnPwa9rPuRYUd4AaABAg.AIDehaACsX9AIFcTQeTcFs,Ugz-7BVnPwa9rPuRYUd4AaABAg,@josephj2025,UC8e5DTrDcNgdu-YmWjPFiHg,Never mess with the USA! 💪🇺🇸🤝🇨🇦,en,2025-05-18T05:25:41Z,2025-05-18 01:25:41,0
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,Ugz-7BVnPwa9rPuRYUd4AaABAg.AIDehaACsX9AIFkFL_PaAl,Ugz-7BVnPwa9rPuRYUd4AaABAg,@Thedudeofgkd,UCI05S2ZWT3ZRcc6JrqEqUMA,Why would we mess with the USA? You guys already fund half the mess globally.​@josephj2025,en,2025-05-18T06:33:40Z,2025-05-18 02:33:40,0
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,Ugz-7BVnPwa9rPuRYUd4AaABAg.AIDehaACsX9AIGMU9Zg_jr,Ugz-7BVnPwa9rPuRYUd4AaABAg,@Thedudeofgkd,UCI05S2ZWT3ZRcc6JrqEqUMA,​@josephj2025Why would we mess with the USA? You guys already fund half the mess globally,en,2025-05-18T12:16:29Z,2025-05-18 08:16:29,0
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,Ugz-7BVnPwa9rPuRYUd4AaABAg.AIDehaACsX9AIGq7TeJlPR,Ugz-7BVnPwa9rPuRYUd4AaABAg,@Thedudeofgkd,UCI05S2ZWT3ZRcc6JrqEqUMA,😅​@josephj2025,hr,2025-05-18T16:44:16Z,2025-05-18 12:44:16,0
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,Ugz-7BVnPwa9rPuRYUd4AaABAg.AIDehaACsX9AIGqB9w_sAm,Ugz-7BVnPwa9rPuRYUd4AaABAg,@Thedudeofgkd,UCI05S2ZWT3ZRcc6JrqEqUMA,😅​@josephj2025,hr,2025-05-18T16:44:46Z,2025-05-18 12:44:46,0
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,Ugz-7BVnPwa9rPuRYUd4AaABAg.AIDehaACsX9AIGqKZ1Jh9g,Ugz-7BVnPwa9rPuRYUd4AaABAg,@Thedudeofgkd,UCI05S2ZWT3ZRcc6JrqEqUMA,Hamne Dosti dekhali ab aage hamari dushmani ke liye tayar raho,hi-Latn,2025-05-18T16:46:03Z,2025-05-18 12:46:03,0
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,Ugyklhg4Cfr_ug3-OA94AaABAg.AIDO2nJo8hJAIDlmdPfsRn,Ugyklhg4Cfr_ug3-OA94AaABAg,@azam_izm,UCT-F67sCpb4bN-sxpxbHRrw,"hmm but that was all a lie, solely American perspective",en,2025-05-17T12:08:37Z,2025-05-17 08:08:37,0
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,Ugyklhg4Cfr_ug3-OA94AaABAg.AIDO2nJo8hJAIFzUCio_y2,Ugyklhg4Cfr_ug3-OA94AaABAg,@sourodipdutta1205,UCs2tAMotZYc953eHxv3X3uw,​@azam_izm u want perspectives of islamic terrorism ? 🤧🤡,NA,2025-05-18T08:46:46Z,2025-05-18 04:46:46,0
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,UgwDOpnNDJqDoaAyIGt4AaABAg.AICrnYt5hwcAIFcZA6xC2b,UgwDOpnNDJqDoaAyIGt4AaABAg,@josephj2025,UC8e5DTrDcNgdu-YmWjPFiHg,USA! 💪🇺🇸🤝🇨🇦,ceb,2025-05-18T05:26:28Z,2025-05-18 01:26:28,0
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,Ugz4L2JTaIQADsm2zNh4AaABAg.AIC41Bb254DAIDwgl_abgt,Ugz4L2JTaIQADsm2zNh4AaABAg,@Human-ug1vj,UCMrCQ4I-dcnHgJBN61KrByA,Classic Hindu,co,2025-05-17T13:43:56Z,2025-05-17 09:43:56,0
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,Ugz4L2JTaIQADsm2zNh4AaABAg.AIC41Bb254DAIEM_TlGMOe,Ugz4L2JTaIQADsm2zNh4AaABAg,@purujitparashar4642,UCpQBl3tRFdCgv51DAD8PvTg,Stop being so hateful 😠.,en,2025-05-17T17:38:52Z,2025-05-17 13:38:52,0
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,Ugz4L2JTaIQADsm2zNh4AaABAg.AIC41Bb254DAIEMcRk-u-w,Ugz4L2JTaIQADsm2zNh4AaABAg,@purujitparashar4642,UCpQBl3tRFdCgv51DAD8PvTg,​@Human-ug1vj my apologies 🙏🏼🙂‍↕️,ceb,2025-05-17T17:39:16Z,2025-05-17 13:39:16,0
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,UgwiS85GWYZxtHjumip4AaABAg.AIAFZQvJDivAJ4-sxspQjv,UgwiS85GWYZxtHjumip4AaABAg,@mohammedomer3565,UCNmsqty5xISRPWT7VqBpbcA,😂,ja,2025-06-07T13:39:32Z,2025-06-07 09:39:32,1
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,UgwiS85GWYZxtHjumip4AaABAg.AIAFZQvJDivAKADgB-W0uy,UgwiS85GWYZxtHjumip4AaABAg,@DhirajGiri-us7cb,UCjJXPLJWr_5YxjVAVWMGAOw,❤❤❤❤😢😢,ja,2025-07-04T20:06:58Z,2025-07-04 16:06:58,1
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,UgwiS85GWYZxtHjumip4AaABAg.AIAFZQvJDivAKCTEH68Ym3,UgwiS85GWYZxtHjumip4AaABAg,@SaeedaAhmed-j2f,UC3DSeM_jyXeGOBWHiYhTf_w,Init,la,2025-07-05T17:01:19Z,2025-07-05 13:01:19,1
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,UgzRPQwZ85Y_m1umiNh4AaABAg.AIAF6_bf3KZAIAal53mTdS,UgzRPQwZ85Y_m1umiNh4AaABAg,@zekepoopy,UCCpw3kiN03Zrhb-j3CTDiyQ,This was publicly known for years. But no news station probably thought one of the most secure and secret bases would be a target. And there was not a lot of cameras facing towards it especially in 2001. Where lucky to even have the 1 fps photo of it since it literally happen right infront of the gate security camera,en,2025-05-16T06:34:33Z,2025-05-16 02:34:33,2
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,UgzDhogto8j85cEKMN14AaABAg.AI8JaStk2uvAI8gQig1WwP,UgzDhogto8j85cEKMN14AaABAg,@Annieslifewithpets,UCAvKCCDhnmAY83fNWvba3ug,Yes…they can declare a war against terrorism but India cannot! Hypocrites,en,2025-05-15T12:45:35Z,2025-05-15 08:45:35,1
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,UgzV8QEWOJV21Jt4G-V4AaABAg.AI7TwJi-Ck2AI8DtahbGBG,UgzV8QEWOJV21Jt4G-V4AaABAg,@sakshi3480,UCprEah7nK0Bx2lZ6bkHDw0g,Cant you see evidences that it was done by bin laden? There are thousands of evidences are you blind? Please become literate,en,2025-05-15T08:27:31Z,2025-05-15 04:27:31,0
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,UgyxYqcgAvGK4kF-_S94AaABAg.AI7GyTIQvnBAIbFJ3LM_lq,UgyxYqcgAvGK4kF-_S94AaABAg,@TheBenpg,UCQ-KUAcspb48gfdgliznnIg,You mean all the isis keyboard warriors who make up lies 😂,en,2025-05-27T00:17:05Z,2025-05-26 20:17:05,0
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,UgyxYqcgAvGK4kF-_S94AaABAg.AI7GyTIQvnBAKxhfGuDpkk,UgyxYqcgAvGK4kF-_S94AaABAg,@miller3784,UCdqwwRkDyj4sPkgVh9kpPPw,its really beautiful to see. People finally educating THEMSELVES about these type of subjects,en,2025-07-24T10:39:45Z,2025-07-24 06:39:45,1
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,UgxNyAATLHF60NWcM_R4AaABAg.AI7Bff1IdG2AI7Fmqz20Vq,UgxNyAATLHF60NWcM_R4AaABAg,@nolanberollin1465,UCWJwqhz244_qAqTnNnhAGUQ,"I can’t believe there are ppl that felt support 4 government r*ping, waterboarding and dismembering ppl without a trial. And then brag about it on YouTube . What a piece of 🗑️",en,2025-05-14T23:24:50Z,2025-05-14 19:24:50,0
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,UgxNyAATLHF60NWcM_R4AaABAg.AI7Bff1IdG2AIBqCxQO2Rf,UgxNyAATLHF60NWcM_R4AaABAg,@laraamaro8908,UC5TulBK-Uo9y0us-Sb0R0PQ,"Millions? Where exactly is the concrete proof that Bush had that Osama Bin Laden even carried out the attack? There was none. They invaded and killed people that had nothing to do with the attacks on 9/11. That's what people are upset about, you idiot.",en,2025-05-16T18:08:49Z,2025-05-16 14:08:49,0
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,UgxNyAATLHF60NWcM_R4AaABAg.AI7Bff1IdG2AMDspGmvGfF,UgxNyAATLHF60NWcM_R4AaABAg,@Pikachugirl1856,UC9UJoNeGF23P_UA4j49q9WQ,They think waterboarding is inhumane but what they did to us and others in other countries wasn't bad enough apparently.,en,2025-08-24T23:15:43Z,2025-08-24 19:15:43,0
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,UgxubLcZpcmhbRivXoJ4AaABAg.AI768dliYQNAIRI7ZsOlLL,UgxubLcZpcmhbRivXoJ4AaABAg,@RudolfJvVuuren,UChpqZwv9Q73G6AJBm9g2U_A,Because it was their job. It's explained in the doc.,en,2025-05-22T18:10:05Z,2025-05-22 14:10:05,0
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,UgxubLcZpcmhbRivXoJ4AaABAg.AI768dliYQNAIRRmlvNb-b,UgxubLcZpcmhbRivXoJ4AaABAg,@camilopereira2934,UCvk-UMRaSlmxyURZgcDBdPg,​@RudolfJvVuurenIs dying unnecessarily a job? What is the harm in evacuating the building for a day or hours? What did they do in the building that they couldn't evacuate? People died because of a superior's ego!,en,2025-05-22T19:34:30Z,2025-05-22 15:34:30,0
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,UgzOKkukzc8lZixy6f14AaABAg.AI6B9uzZKBYAI6EvaLzADs,UgzOKkukzc8lZixy6f14AaABAg,@BogusBigusDingus,UCFVkoXXYGdq0YO__8VzONtw,That one is definitely a better doc,en,2025-05-14T13:58:03Z,2025-05-14 09:58:03,0
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,UgyCnfCN6zIN8FFJLm14AaABAg.AI5HUiNiXQdAI5hGUnilT9,UgyCnfCN6zIN8FFJLm14AaABAg,@tristanmontg,UCi_aNvLWOtfd1oCK5gNLzTg,It's on Netflix now,NA,2025-05-14T08:55:12Z,2025-05-14 04:55:12,0
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,UgwYG1aIjpnQUoxpH-x4AaABAg.AI5EHAGGUgvAI5Nat8w6xD,UgwYG1aIjpnQUoxpH-x4AaABAg,@majed90ss,UClXtvwJYsKbF_Mvxykt3gAA,Indian?🤡,en,2025-05-14T05:54:38Z,2025-05-14 01:54:38,0
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,UgyZ6xl_Dv6FyQzuP8Z4AaABAg.AI3tZNe6dn8AI7zo7DsFod,UgyZ6xl_Dv6FyQzuP8Z4AaABAg,@my_mom_is_lwk_homeless,UCsjuBfr9IBVDcODHGgUCDKQ,Obama 💀,hr,2025-05-15T06:15:42Z,2025-05-15 02:15:42,1
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,UgyZ6xl_Dv6FyQzuP8Z4AaABAg.AI3tZNe6dn8AIq0hIu5X_W,UgyZ6xl_Dv6FyQzuP8Z4AaABAg,@AtrediesJatav,UCxSGfLwHEFvalh66CwSf8aw,Racism against blacks 😢,NA,2025-06-01T17:58:04Z,2025-06-01 13:58:04,0
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,UgxyH2lVP5rKyjvBuCZ4AaABAg.AHuwoviO8OBAHy519lslj5,UgxyH2lVP5rKyjvBuCZ4AaABAg,@Flowerz__,UC9iPjMspg3tl3qrFCvG32og,It was delayed for a long time for some reason,en,2025-05-11T00:38:24Z,2025-05-10 20:38:24,0
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,Ugw6lmhTvTr0NHHNdax4AaABAg.AHrUv-A1mlGAHy55IvlJdM,Ugw6lmhTvTr0NHHNdax4AaABAg,@Flowerz__,UC9iPjMspg3tl3qrFCvG32og,"Yes, everyone knows that. What’s your point?",en,2025-05-11T00:38:58Z,2025-05-10 20:38:58,2
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,UgzC7QVjw5UG99l0Iu14AaABAg.AHgyYaA7psSAHmVQTlb9pN,UgzC7QVjw5UG99l0Iu14AaABAg,@m.krishnanunni,UC63pixd8qRB5p3B7C5pIH3g,"What bad happened for muslim in India? 
Look at the decline population of hindus in Pakistan",en,2025-05-06T12:38:10Z,2025-05-06 08:38:10,3
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,Ugydgaz7Ag7tA2DGBlR4AaABAg.AHfVYU-R_f4AI5O2fMxRXs,Ugydgaz7Ag7tA2DGBlR4AaABAg,@majed90ss,UClXtvwJYsKbF_Mvxykt3gAA,What? Do you think you’re chatting with your close friends in your fuckin house? Come on man🤡,en,2025-05-14T05:58:33Z,2025-05-14 01:58:33,0
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,Ugx_wFFrP00pbazx7yZ4AaABAg.AH8YzERyxt5AI5rdczArl0,Ugx_wFFrP00pbazx7yZ4AaABAg,@chaudharysahab1141,UCTOr-kli_dGA5FOW21CcYjQ,Everybody knows this 😂😂😂😂,en,2025-05-14T10:25:53Z,2025-05-14 06:25:53,0
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,Ugxn-LxZ2rix7Cm_uk14AaABAg.AGorLlSdEu8AHh02X-9KTy,Ugxn-LxZ2rix7Cm_uk14AaABAg,@marissaxsienna,UCjRJ8-dnLjZxDYhV4nVrQpw,"What a beautiful and heartfelt comment, i hope you are doing well. they are watching over you today ❤",en,2025-05-04T09:27:49Z,2025-05-04 05:27:49,14
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,Ugxn-LxZ2rix7Cm_uk14AaABAg.AGorLlSdEu8AI0hZjeWNRq,Ugxn-LxZ2rix7Cm_uk14AaABAg,@CharlieboyTop,UCkypmfnplTZGPQqSAGdCprg,"that's really moving man this comment will always stand out to me, hope you are happy and living life to full my friend",en,2025-05-12T10:21:38Z,2025-05-12 06:21:38,13
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,Ugxn-LxZ2rix7Cm_uk14AaABAg.AGorLlSdEu8AI6e4GN-rU9,Ugxn-LxZ2rix7Cm_uk14AaABAg,@yasminkhan1158,UCoxKn_i-bQFXbvt0eKfS02Q,I am so sorry for your loss and this is so tearful. Hope you are doing well and may you find the strength,en,2025-05-14T17:46:34Z,2025-05-14 13:46:34,3
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,Ugxn-LxZ2rix7Cm_uk14AaABAg.AGorLlSdEu8AIJCZuHN_Nf,Ugxn-LxZ2rix7Cm_uk14AaABAg,@archanabishi,UCINLfPYAmPQPEKWHXyiuO0A,I can't imagine what you must have gone through. I salute you for staying strong.❤,en,2025-05-19T14:47:36Z,2025-05-19 10:47:36,2
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,Ugxn-LxZ2rix7Cm_uk14AaABAg.AGorLlSdEu8AIP7E-nbnU4,Ugxn-LxZ2rix7Cm_uk14AaABAg,@DonnaAbrams-qh7zt,UC3fnD0Qi7aibgHZ3oViIztQ,"Every word you wrote was a tribute to your parents.  I hope you felt the love and grief that America felt for you.  Even tho we didn’t know you personally, we cried for your loss.",en,2025-05-21T21:56:22Z,2025-05-21 17:56:22,4
ZzjwcujKvho,American Manhunt: Osama bin Laden | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-18T17:00:00Z,Ugxn-LxZ2rix7Cm_uk14AaABAg.AGorLlSdEu8AIPfNWQrsls,Ugxn-LxZ2rix7Cm_uk14AaABAg,@RackayHolder,UCtZtkg6FI4yU0IGoMUv3o1g,Chat gpt asffff,en,2025-05-22T03:03:30Z,2025-05-21 23:03:30,4
