video_id,comment_id,reply_id,reply_content,author,published_at,like_count
cCDMn01jd30,UgzskWIEOfuWUwvQpGB4AaABAg,UgzskWIEOfuWUwvQpGB4AaABAg.ANsWgE2EKRhANsf-EgyE-H,Yeahhh,@The366naruto,2025-10-05T01:14:22Z,21
cCDMn01jd30,UgzskWIEOfuWUwvQpGB4AaABAg,UgzskWIEOfuWUwvQpGB4AaABAg.ANsWgE2EKRhANskJSaaPHo,Tell me abt it lol,@NazeerSheik-q1o,2025-10-05T02:00:50Z,15
cCDMn01jd30,UgzskWIEOfuWUwvQpGB4AaABAg,UgzskWIEOfuWUwvQpGB4AaABAg.ANsWgE2EKRhANsmMehrXEH,Yeeeeeaaaaaaaaaah!,@emeka.ejieke,2025-10-05T02:18:44Z,0
cCDMn01jd30,UgzskWIEOfuWUwvQpGB4AaABAg,UgzskWIEOfuWUwvQpGB4AaABAg.ANsWgE2EKRhANsnXwG_YJw,The next de gea and van der sar,@dedyirawanz6151,2025-10-05T02:29:01Z,31
cCDMn01jd30,UgzOwkbHu7blRDuvY-N4AaABAg,UgzOwkbHu7blRDuvY-N4AaABAg.ANsWTWkZSDuANsZNb9Y_g7,That’s how long it felt huh 😂,@Carlito54541__,2025-10-05T00:16:32Z,0
cCDMn01jd30,Ugw0C-lSL4Hw-vrP7Hd4AaABAg,Ugw0C-lSL4Hw-vrP7Hd4AaABAg.ANsVzsglc2vANsWViccGXt,Martinez isn't going anywhere to be #2 lol.,@MrBaronCabron,2025-10-04T23:51:26Z,0
cCDMn01jd30,Ugw0C-lSL4Hw-vrP7Hd4AaABAg,Ugw0C-lSL4Hw-vrP7Hd4AaABAg.ANsVzsglc2vANsWtRsj1Xh,​@MrBaronCabronwill see 😊,@sarahbrady2999,2025-10-04T23:54:48Z,0
cCDMn01jd30,Ugy2RE5m9Huak4Wi8i94AaABAg,Ugy2RE5m9Huak4Wi8i94AaABAg.ANsVhELLglRANsWGJMlpCZ,Stop that nonsense!,@briankenome,2025-10-04T23:49:19Z,0
cCDMn01jd30,UgzLX7tthbCK4D8dzAh4AaABAg,UgzLX7tthbCK4D8dzAh4AaABAg.ANsVJyD82ZPANsZaFjx8bh,Hopefully his mental Wil be tough enough when he have shaky moment.. it's man Utd the presure is big..,@ajimufc,2025-10-05T00:18:24Z,202
cCDMn01jd30,UgzLX7tthbCK4D8dzAh4AaABAg,UgzLX7tthbCK4D8dzAh4AaABAg.ANsVJyD82ZPANsbABGWeYE,@ajimufchis brother preferred he went to galatasary but senne said no and chose United. It sure seems like he’s got it!,@MsManutd4ever,2025-10-05T00:40:55Z,132
cCDMn01jd30,UgzLX7tthbCK4D8dzAh4AaABAg,UgzLX7tthbCK4D8dzAh4AaABAg.ANsVJyD82ZPANsf3G5cFx-,That normal,@Manii-x1w,2025-10-05T01:14:55Z,13
cCDMn01jd30,UgzLX7tthbCK4D8dzAh4AaABAg,UgzLX7tthbCK4D8dzAh4AaABAg.ANsVJyD82ZPANsjg4UVmQY,Klo bayindir dn ohnani dah gol tu,@henribagaa2448,2025-10-05T01:55:19Z,8
cCDMn01jd30,UgzLX7tthbCK4D8dzAh4AaABAg,UgzLX7tthbCK4D8dzAh4AaABAg.ANsVJyD82ZPANsjskCqNfE,we finally have a keeper that can catch,@RooneyTong,2025-10-05T01:57:02Z,39
cCDMn01jd30,Ugy58UC1lodj1b9a-M94AaABAg,Ugy58UC1lodj1b9a-M94AaABAg.ANsTcYri-YFANsVF4660aO,Yeah.Onana being criticized 24/7 probably didn't help him and Bayindir is a decent keeper but inconsistent,@Radhabhujun,2025-10-04T23:40:25Z,1
cCDMn01jd30,Ugy58UC1lodj1b9a-M94AaABAg,Ugy58UC1lodj1b9a-M94AaABAg.ANsTcYri-YFANtDJdA9Y3h,​@Radhabhujun Hendo was better.,@just-dan-aus,2025-10-05T06:23:00Z,1
cCDMn01jd30,UgzqHO1QqMgWmPfSzt14AaABAg,UgzqHO1QqMgWmPfSzt14AaABAg.ANsT8IQE_kAANsVF-zE1X8,"Let alone, That can catch a ball

Thanks for the likes 😊",@futmaestroedits,2025-10-04T23:40:24Z,49
cCDMn01jd30,UgzqHO1QqMgWmPfSzt14AaABAg,UgzqHO1QqMgWmPfSzt14AaABAg.ANsT8IQE_kAANt93eWpoF4,"Also, doesn’t palm it straight out to the striker",@kameronkaker2954,2025-10-05T05:45:52Z,20
cCDMn01jd30,UgzqHO1QqMgWmPfSzt14AaABAg,UgzqHO1QqMgWmPfSzt14AaABAg.ANsT8IQE_kAANu5ueo-8ZE,altay bayindir > manchester united goolkeeper,@imemoucuyo,2025-10-05T14:37:31Z,0
cCDMn01jd30,UgzqHO1QqMgWmPfSzt14AaABAg,UgzqHO1QqMgWmPfSzt14AaABAg.ANsT8IQE_kAANuMVA6Fw_K,​@imemoucuyoWTF 😂😂💀,@futmaestroedits,2025-10-05T17:02:27Z,5
cCDMn01jd30,UgzqHO1QqMgWmPfSzt14AaABAg,UgzqHO1QqMgWmPfSzt14AaABAg.ANsT8IQE_kAANuQwZLvlaY,If sesko remains consistant in the coming matches after the international break he deserved the number 9 shirt,@thecreepers3478,2025-10-05T17:41:17Z,0
cCDMn01jd30,UgxDF9jBS4oIv3Ft4HJ4AaABAg,UgxDF9jBS4oIv3Ft4HJ4AaABAg.ANsSeO4uSSdANsVLVTS2FM,"It was the right thing. He gave him time to acclimate to living in Manchester, training with the team, and the team learning which foot to pass to, learning his patterns to position themselves where he likes to pass to. It takes time to learn these things and to get c omfortable. There was far less pressure than if he had started 4 games ago.",@paulshipper4217,2025-10-04T23:41:18Z,0
cCDMn01jd30,Ugz7lH9oYNx3q4Db7u14AaABAg,Ugz7lH9oYNx3q4Db7u14AaABAg.ANsSK90r1cyANsVxU28NtM,Bit of an over exaggeration,@IMclovin94I,2025-10-04T23:46:37Z,0
cCDMn01jd30,Ugz7lH9oYNx3q4Db7u14AaABAg,Ugz7lH9oYNx3q4Db7u14AaABAg.ANsSK90r1cyANsXwPOdFbC,​@IMclovin94I in your opinion though lmao 😂😂😂,@BlackMtengwa,2025-10-05T00:03:57Z,0
cCDMn01jd30,UgylgGA1eeHb2zJBmZV4AaABAg,UgylgGA1eeHb2zJBmZV4AaABAg.ANsRaZ3WGquANs_Q2HNa7G,Bro if you are there can you say hi to Bruno for me 🥹,@HappyMythicalBird-gt6gy,2025-10-05T00:25:36Z,4
cCDMn01jd30,UgylgGA1eeHb2zJBmZV4AaABAg,UgylgGA1eeHb2zJBmZV4AaABAg.ANsRaZ3WGquANsaFOCLip2,@HappyMythicalBird-gt6gy bro its 1:30 am rn 😂,@Aress_23,2025-10-05T00:32:53Z,2
cCDMn01jd30,UgylgGA1eeHb2zJBmZV4AaABAg,UgylgGA1eeHb2zJBmZV4AaABAg.ANsRaZ3WGquANsbpTKQzEL,@Aress_23 5:47 😂 for me,@Unkcr,2025-10-05T00:46:41Z,4
cCDMn01jd30,UgylgGA1eeHb2zJBmZV4AaABAg,UgylgGA1eeHb2zJBmZV4AaABAg.ANsRaZ3WGquANsbzdHjsLr,scared now cus madrid will definitely see him as tibu successor,@Ghostprince...,2025-10-05T00:48:05Z,9
cCDMn01jd30,UgylgGA1eeHb2zJBmZV4AaABAg,UgylgGA1eeHb2zJBmZV4AaABAg.ANsRaZ3WGquANseeLgOwml,@HappyMythicalBird-gt6gy I dont thing you really wanna say hi to Bruno 😂,@vledt_cf,2025-10-05T01:11:23Z,1
cCDMn01jd30,UgyreVELRUj19yhIBjR4AaABAg,UgyreVELRUj19yhIBjR4AaABAg.ANsQuWeM07TANsaTLlJFSX,Who???,@SWGOHWARS-66,2025-10-05T00:34:48Z,1
cCDMn01jd30,UgyreVELRUj19yhIBjR4AaABAg,UgyreVELRUj19yhIBjR4AaABAg.ANsQuWeM07TANsb8vjoeQb,Goalkeeper 😅,@PeterJeremia-s4t5w,2025-10-05T00:40:45Z,1
cCDMn01jd30,UgyreVELRUj19yhIBjR4AaABAg,UgyreVELRUj19yhIBjR4AaABAg.ANsQuWeM07TANscVluhlxE,​@PeterJeremia-s4t5w  Oh you must mean LAMMENS 😂🙃😛,@SWGOHWARS-66,2025-10-05T00:52:36Z,1
cCDMn01jd30,UgyreVELRUj19yhIBjR4AaABAg,UgyreVELRUj19yhIBjR4AaABAg.ANsQuWeM07TANtbUS5423Y,"Yeah, whatever it is",@PeterJeremia-s4t5w,2025-10-05T10:02:56Z,0
cCDMn01jd30,UgwpbzLWeDstAN5A-Gt4AaABAg,UgwpbzLWeDstAN5A-Gt4AaABAg.ANsQtoYYzEQANtuIWkNkV_,"Laymen’s 







LAMENNS HANDSOME",@carriecheung515,2025-10-05T12:47:19Z,0
