video_id,comment_id,comment_content,author,published_at,like_count,reply_count
LLkWtYeGVgA,UgzKpxu-lFQ0oSEWpfJ4AaABAg,Barca over Inter XDDD,@Krzysztof-Wasik,2025-04-19T19:58:39Z,0,0
LLkWtYeGVgA,UgzMYdFhRf50JacDAuV4AaABAg,did she get 1 right?,@don__hector7845,2025-04-19T19:47:29Z,0,0
LLkWtYeGVgA,Ugwfg__1rhpyQE0JKul4AaABAg,Как же они недооценивают псж,@sigma_mewing_master,2025-04-19T19:05:48Z,0,0
LLkWtYeGVgA,UgxQQe-x5Zg_MOSs0454AaABAg,LOL Real Madrid and Liverpool reach Semifinal 😅,@AkibulHasan-s8n,2025-04-19T19:03:13Z,0,0
LLkWtYeGVgA,UgwHvj_wO-iemAjfGEh4AaABAg,This did not age too well!!,@ashishpatil32,2025-04-19T18:27:05Z,0,0
LLkWtYeGVgA,UgxfM8wNCcVpBckmSjh4AaABAg,Well this didn't age well,@middleeastbeast81,2025-04-19T17:16:04Z,0,0
LLkWtYeGVgA,UgwHUaPAKh2o2y9jHad4AaABAg,🤡😂😂,@henryking6894,2025-04-19T17:04:18Z,0,0
LLkWtYeGVgA,UgzG5Cioz5l8px1CVq54AaABAg,Arsenal say no,@Aram-i3y,2025-04-19T17:02:06Z,0,0
LLkWtYeGVgA,Ugxw_E7OQzNfj-SR7Kx4AaABAg,north nolden forever🎉🎉🎉 5-1 😊,@Mehari-c4z,2025-04-19T16:48:44Z,0,0
LLkWtYeGVgA,Ugxh5cc34px2v--v7kB4AaABAg,Why no cheerleaders in psl????,@dinoraul119,2025-04-19T15:02:28Z,0,0
LLkWtYeGVgA,UgwP44CZjrcc9XEI3KF4AaABAg,This didnt age well,@darrin2382,2025-04-19T14:13:22Z,0,0
LLkWtYeGVgA,Ugyo1PHWCVQ5n1U6KBx4AaABAg,What do women know about football ? Whoops did i say that out loud?😂😂,@garytate9587,2025-04-19T13:33:34Z,0,0
LLkWtYeGVgA,UgxMP2V95eAOFlRwIpp4AaABAg,No 😂😂,@manuelHernandez-qs1sy,2025-04-19T12:21:37Z,0,0
LLkWtYeGVgA,Ugw9bOhiJ_-P1LgpzOF4AaABAg,Real who?,@tompalajnen,2025-04-19T12:18:36Z,0,0
LLkWtYeGVgA,Ugy1wlGQMd-v_Q3jWLt4AaABAg,You only got the right side of the SF predictions correct. Barca v Inter,@isaacobeng711,2025-04-19T12:02:52Z,0,0
LLkWtYeGVgA,UgwJgL9zkCecSQeT8-d4AaABAg,"Oh honey

The prediction turned upside down especially with Real Madrid against Arsenal. No one saw that coming",@miraclephilip7718,2025-04-19T09:39:57Z,0,0
LLkWtYeGVgA,UgyY5gFIfhFOkisjh-Z4AaABAg,Loose 😂 PSG is here,@anonymouscapcore7682,2025-04-19T08:22:47Z,0,0
LLkWtYeGVgA,UgzMNKxT8qXlMQEnkZR4AaABAg,women,@aiv1ralvideos,2025-04-19T08:11:22Z,0,0
LLkWtYeGVgA,UgxNcF0WTE5xp-nLc594AaABAg,And that’s your age like milk,@victormartinez9893,2025-04-19T08:11:11Z,0,0
LLkWtYeGVgA,Ugycp1ciBGawnKkZVAZ4AaABAg,«  Real Madrid too much class . » It's amazing how impressionable some people are.,@Livai-0722,2025-04-19T07:57:52Z,0,0
LLkWtYeGVgA,Ugza2X81CcMs3XW9Oz14AaABAg,Picked Arsenal last 16 years guess I’m a genius every one in awhile   Also kidding I didn’t,@ryanc8431,2025-04-19T07:51:20Z,0,0
LLkWtYeGVgA,UgzTeMGREHgBR1LcF5l4AaABAg,she has no clue...,@dominiquecolin4716,2025-04-19T07:51:17Z,0,0
LLkWtYeGVgA,UgyqvbMzy7ZDr7er3HJ4AaABAg,Booooo,@armanabelino7517,2025-04-19T06:43:46Z,0,0
LLkWtYeGVgA,UgxaxwZjxlkbIOipWIB4AaABAg,This goes to show EVERYONE wanted an El Clasico final. Finally on opposite sides too. I wish I could say it would be a good El Clasico too but I really dont think it would be and I am a Real fan,@AyeDatBoi,2025-04-19T05:31:57Z,0,0
LLkWtYeGVgA,UgxsS5R2OAFX-yvs5FR4AaABAg,"but thanks to psg and rice, liverpool and real madrid are OUT😮",@jacklee286,2025-04-19T04:47:55Z,1,0
LLkWtYeGVgA,UgxqimZI_MJYiLmQpol4AaABAg,She started well,@gildog,2025-04-19T04:40:15Z,0,0
LLkWtYeGVgA,UgzPSArwZK8QhmpdCy54AaABAg,Rice cooked with the lid on 😂,@cfaedits6501,2025-04-19T04:15:05Z,0,0
LLkWtYeGVgA,UgzVYCbCq80TH-usWMN4AaABAg,Real Madrid bottled another clasico,@vaibhavshekhar8173,2025-04-19T03:06:14Z,0,0
LLkWtYeGVgA,Ugwn5x2nWFrU6FzrjGV4AaABAg,Real Madrid bottled another clasico,@vaibhavshekhar8173,2025-04-19T03:05:19Z,0,0
LLkWtYeGVgA,Ugx5FRqcLqrug9oq5A54AaABAg,Real Madrid bottled another clasico,@vaibhavshekhar8173,2025-04-19T03:05:07Z,0,0
LLkWtYeGVgA,UgxN4l3F-WGJdvkfmc54AaABAg,All wrong 😂 forza Inter ❤,@damonsalvatore792,2025-04-19T00:27:35Z,0,0
LLkWtYeGVgA,UgxnoUKfcp10rL6PI5F4AaABAg,YOU ARE SO WRONG KATE,@otcheredragonball3321,2025-04-19T00:22:05Z,0,0
LLkWtYeGVgA,UgzYAsjQarRNRYEUKMp4AaABAg,"Barca vs inter 
Psg  vs arsenal 
April 18 2025",@YonHill,2025-04-19T00:04:12Z,1,0
LLkWtYeGVgA,UgzXr0Fu_ML3dKzSpn54AaABAg,"Where's Real Vardrid now. 😂😂 Ohh, yeah, eat rice. 🤣🤣",@RANDYNVm,2025-04-18T23:50:23Z,0,0
LLkWtYeGVgA,UgxKGevtZ1e4wKrY3BN4AaABAg,No one heard a word she said. Be honest 😂,@Waynerooney1991,2025-04-18T23:06:54Z,0,0
LLkWtYeGVgA,UgyGTnP2AXsTxIqEySJ4AaABAg,ایشالله با این بارسای هانسی فیلیک تا ۱۶ تا یو سی ال بریم 😅,@محمدباغباننژاد,2025-04-18T23:06:05Z,0,0
LLkWtYeGVgA,Ugx_ozJyGVYm7Sb9Cip4AaABAg,سجاد کیفیت تصویرت خیلی پایینه اگه میتونی  لطفا درستش کن,@محمدباغباننژاد,2025-04-18T23:01:49Z,0,0
LLkWtYeGVgA,UgygUgphxuYHguhS7Ax4AaABAg,She only got one right,@AbcAbc-sj9bk,2025-04-18T22:04:39Z,0,0
LLkWtYeGVgA,UgxreClxqRbnTh4biQ54AaABAg,well well well,@Lucent_Nazgul,2025-04-18T21:07:15Z,0,0
LLkWtYeGVgA,Ugy2eqgvFGZVPcjRL7t4AaABAg,Madrid out stoopid,@SachMingarell-rx4dp,2025-04-18T20:48:20Z,0,0
LLkWtYeGVgA,UgzNVXadF_O_D-_JqNR4AaABAg,"U will laugh at urself later!!!!! 
Arsenal is going to shock everyone",@owenleecomics,2025-04-18T19:18:22Z,0,1
LLkWtYeGVgA,UgzDdCWpnQSDP3-j5I94AaABAg,"she got one semi right and the other totally wrong. most likely final is going to be PSG-Barca but we'll see, never thought Arsenal could beat real so maybe theyll suprise me again and beat PSG",@bjk03_62,2025-04-18T19:16:05Z,0,0
LLkWtYeGVgA,UgygYMYGtEo6S7WIAzF4AaABAg,😂😂😂😂😂,@slatemaths9509,2025-04-18T19:04:05Z,0,0
LLkWtYeGVgA,UgxS1qVvWF0I4vEBtUR4AaABAg,"nahh you wrong, ARSENAL IS IN THE SEMI-FINALS, ARSENAL FANS LIKE THIS COMMENT",@godschild1257,2025-04-18T18:21:07Z,0,0
LLkWtYeGVgA,UgwHamEakWZmah1FC-V4AaABAg,How wrong was she 😂,@venomousx8964,2025-04-18T18:17:43Z,0,0
LLkWtYeGVgA,Ugw5lG_A493GH0CarTJ4AaABAg,I didn't hear a word Kate said,@RandomoniaStuff,2025-04-18T18:07:31Z,0,0
LLkWtYeGVgA,Ugw0Os39F7_sPhCGDyl4AaABAg,I'm gonna arsenal go through barca go through also psg and also inter,@RockLee679,2025-04-18T17:44:34Z,0,0
LLkWtYeGVgA,UgyrcbRFuC-vVoB0f-N4AaABAg,Why is Henry chilling with these clowns! IT baffles me!,@vishsharma5007,2025-04-18T17:19:46Z,0,0
LLkWtYeGVgA,Ugwciw5w-8r8NYdc0rJ4AaABAg,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,@isaacjesusgarciamartinez9409,2025-04-18T17:08:25Z,0,0
LLkWtYeGVgA,UgwlK2tFb2H24ngcWWZ4AaABAg,women ☕,@CygnusX-11,2025-04-18T16:47:57Z,0,0
LLkWtYeGVgA,UgyBpVQEOXYmu46lkMl4AaABAg,She got one semifinal right,@Me-Moorish,2025-04-18T16:16:34Z,0,0
LLkWtYeGVgA,UgzQNcmYjnVIaJPODBd4AaABAg,Women hahahahahaha,@IronPanda-38,2025-04-18T16:02:46Z,0,0
LLkWtYeGVgA,UgwcOklaO1wpwRuiJ5x4AaABAg,Well that aged horribly up the Arsenal 🤌,@holdenchute7883,2025-04-18T16:00:08Z,0,0
LLkWtYeGVgA,UgzdKxSUmmpLLeAsfF14AaABAg,Not even close😭,@StarwarsLovek,2025-04-18T15:02:29Z,0,0
LLkWtYeGVgA,UgxsD6MZgHVaT3-Z1q94AaABAg,Remontada😂😂😂,@FlorisSmeets,2025-04-18T14:54:01Z,0,0
LLkWtYeGVgA,UgyE1AafrrifwOhfUvd4AaABAg,Who here when  it’s in the semi finals,@mehrinkarim1656,2025-04-18T14:48:05Z,1,0
LLkWtYeGVgA,UgyN-0Sh1qH73zsIPm14AaABAg,"No wonder Kate got it wrong, she was stalking Jamie.",@user-xe9sm9oo7p,2025-04-18T13:43:22Z,0,0
LLkWtYeGVgA,UgwCi84ZEtqq_pgSzUx4AaABAg,Что то пошло не так 5:1😂,@ТемирланБейсенбаев-п4ч,2025-04-18T13:27:42Z,0,0
LLkWtYeGVgA,Ugyy4l3WkY1ybS5ZRFJ4AaABAg,Ahora ya solo queda el Barcelona y Inter vivos un 50%,@gustavocruztrinidad3131,2025-04-18T13:20:09Z,0,0
LLkWtYeGVgA,UgznPw3mbhmZqFpOylZ4AaABAg,"So, in place of RMA winning, ARSENAL will win the UCL final. Awesome.",@TerrayPeterson,2025-04-18T12:23:32Z,0,0
LLkWtYeGVgA,UgyKuWFO3OgAtne9yyl4AaABAg,so much pain 🥀 but it’s fine real madrid be winnin too much it gets lame seeing the same teams every year,@youngreezy363,2025-04-18T11:28:14Z,0,0
LLkWtYeGVgA,UgzbqQ5630P5Dki1W594AaABAg,Bro we beat real madrid what are talking about,@kaydetheguy,2025-04-18T10:31:28Z,1,0
LLkWtYeGVgA,Ugwhl38pCkkAzt8FOjd4AaABAg,"Ермұхаммед бірінші рет серьезно қарады. Өте белсенді, шығарылымды қызықты ете білді. Бұндай Ермашты соңғы рет, 2022-ші жылғы, ӘЧде Португалия-Уругвай матчында көріп едім.",@jansultan,2025-04-18T09:15:16Z,0,0
LLkWtYeGVgA,Ugz1sCu9_UJSmAsU0Ct4AaABAg,😂😂😂,@Looney-2.9,2025-04-18T09:03:32Z,0,0
LLkWtYeGVgA,Ugz40nQakB0qp9CAcIx4AaABAg,Declan says eat sum rice 😂,@Nashoon,2025-04-18T08:58:13Z,0,0
LLkWtYeGVgA,UgxAhXSKFFRKw0JPIbl4AaABAg,🤣🤣🤣🤣🤣🤣,@abdullahH-h2h,2025-04-18T08:15:20Z,0,0
LLkWtYeGVgA,Ugw_DsfQKzsyn81NuYd4AaABAg,nice try,@AntoniBalcerowicz,2025-04-18T07:46:24Z,0,0
LLkWtYeGVgA,UgwpWLb4vFpCmXfl6px4AaABAg,kitchen is better),@dota2010,2025-04-18T07:13:02Z,1,0
LLkWtYeGVgA,Ugx_ykycyN2N-k96LOp4AaABAg,This didnt age well... Cough cough Arsenal,@xlant-z1z,2025-04-18T05:55:20Z,1,0
LLkWtYeGVgA,UgwJLI81TmjMZ2bf_JV4AaABAg,wow previous season she got all 4 of them wrong in quater finals and this season she got atleast 2 of them right 🤣 made a progress,@addy_1234-gyat,2025-04-18T04:32:52Z,0,0
LLkWtYeGVgA,Ugx55bZtWgyUCww40dZ4AaABAg,5:1😂 arsenal,@Roseamma-ph2fq,2025-04-18T04:15:24Z,1,0
LLkWtYeGVgA,Ugxfv2ubAa404xEoPGx4AaABAg,HOLD MY RICECOOKER,@Standinvo007,2025-04-18T04:14:28Z,0,0
LLkWtYeGVgA,UgwgCyYpTew7oM-YKdh4AaABAg,😂😂😂😂,@sebastianfernandez5617,2025-04-18T03:11:59Z,0,0
LLkWtYeGVgA,UgweFPcdQZK0_baLVf54AaABAg,Arsenal humbled vardrid. I'm a madrid fan btw,@medojordan2089,2025-04-18T03:07:36Z,1,2
LLkWtYeGVgA,Ugxb3ZkWgJ46wk2F9k54AaABAg,I think I should be in the show because I predicted PSG and Arsenal to go through against liv and rma.,@ashxo7,2025-04-18T02:42:47Z,0,0
LLkWtYeGVgA,Ugwz5718ExpBklL9O6t4AaABAg,"She is a fantastic host, not a football expert.",@brainbeats7555,2025-04-18T01:26:21Z,0,0
LLkWtYeGVgA,UgyRtwPiOUrGgsmGtkh4AaABAg,PSG and Arsenal defied all expectations,@user-bb4wk7ip2i,2025-04-18T00:52:35Z,0,0
LLkWtYeGVgA,Ugwv5qKkHGiz4HsJcD94AaABAg,She got everything wrong 😭,@Harchatur14,2025-04-17T23:37:38Z,1,0
LLkWtYeGVgA,UgwYN7EWrGAjrIhdqFB4AaABAg,gyattt,@FlangeNut,2025-04-17T23:02:42Z,0,0
LLkWtYeGVgA,UgyN1GurckjqSJZT_-V4AaABAg,sorry what was she saying....,@Obeesepandah,2025-04-17T22:56:22Z,3,0
LLkWtYeGVgA,Ugw5KHBM-zw0TGOXRVt4AaABAg,That aged well,@peteraisuebeogun672,2025-04-17T22:48:48Z,1,0
LLkWtYeGVgA,UgxxAESfdeGT1Lwp4-J4AaABAg,She was so wrong,@jjola,2025-04-17T22:28:09Z,0,0
LLkWtYeGVgA,UgwJxuXKrgfOsVh8BRB4AaABAg,Lol😂,@obeneyongstandly6848,2025-04-17T22:26:31Z,2,0
LLkWtYeGVgA,UgyTzZ97q0ZAMq_shkN4AaABAg,"The one side got completely wrong 

It's ARSNEL vs PSG",@ce11amitkumaryadav83,2025-04-17T22:26:00Z,1,0
LLkWtYeGVgA,Ugz8cVNc0zzX9Jjj-8Z4AaABAg,Who is here after liverpool lose to psg and real madrid lose 5-1  to Arsenal,@AdeyeyeAhmad,2025-04-17T22:19:53Z,3,0
LLkWtYeGVgA,UgzPA-15xomLf8-wczx4AaABAg,Arsenal vs Psg is semi final,@xbowschool,2025-04-17T22:03:21Z,0,0
LLkWtYeGVgA,Ugw2HIP48Zx8N2CYi-l4AaABAg,Real Madrid being favorites based purely on vibes lol,@walt9001,2025-04-17T21:29:06Z,0,0
LLkWtYeGVgA,UgyZn4ZSLjxgxKoHWDt4AaABAg,"Meno male che non ne ha presa mezza così la finale potrebbe essere psg/arsenal  Vs Inter milan, thank's the inutil blonde😂😂😂😂",@nylone8244,2025-04-17T20:36:15Z,0,0
LLkWtYeGVgA,UgxPov_oyCVlHHw67ed4AaABAg,I'm pretty sure she did horribly wrong in school,@Kingkosol4710,2025-04-17T19:58:29Z,0,0
LLkWtYeGVgA,Ugwfetrm96R_YoZahhp4AaABAg,This aged well Kate,@dylancrossan7252,2025-04-17T19:52:49Z,0,0
LLkWtYeGVgA,UgzuPmDXhgmcryCVpdd4AaABAg,Arsenal will eventually win the Champions League,@maxwolker5862,2025-04-17T19:30:19Z,0,0
LLkWtYeGVgA,UgxppxPYKNJCpXUNXMV4AaABAg,hahahahahahaahahahahahahahahhhaha,@ZazS01,2025-04-17T18:28:40Z,0,0
LLkWtYeGVgA,Ugy-E_KATA6jWU6aaJV4AaABAg,Sorry Kate. Arsenal just did double on Madrid. It Red not only in London but also in the capital of Spain.,@Therealtosman,2025-04-17T18:01:21Z,101,10
LLkWtYeGVgA,UgxFKC-Jo8HHXgX96iR4AaABAg,Bye bye Madrid 👋🏻,@perfus,2025-04-17T17:44:08Z,0,0
LLkWtYeGVgA,Ugz6kQjVpkpKpduBDpB4AaABAg,Leverkusen 😂😂😂😂,@Bayern1980Mu,2025-04-17T17:43:10Z,0,0
LLkWtYeGVgA,UgxxA8i9eGET233gclp4AaABAg,kate '0 ball knowledge' abdo,@slicknickkcin,2025-04-17T17:04:28Z,0,0
LLkWtYeGVgA,UgzDOs8us_FdkNjmAtt4AaABAg,Too much class haha when you know nothing,@AtletiToni,2025-04-17T16:41:53Z,0,0
LLkWtYeGVgA,Ugzrhyaf5zjsQF6nPpt4AaABAg,🍚🍚🍚,@bekzodikromov2982,2025-04-17T16:39:02Z,1,0
LLkWtYeGVgA,UgyS174CtfWaErcZ93B4AaABAg,Wrong,@v8beater,2025-04-17T16:24:17Z,0,1
LLkWtYeGVgA,UgxaQ9YEd9wnjCb3ENR4AaABAg,bye bye RM,@mi.gue.l,2025-04-17T15:54:05Z,0,0
LLkWtYeGVgA,UgwFhBogvyIaIn5YTjJ4AaABAg,People don't watch ball,@timeyinbinitie47,2025-04-17T15:42:16Z,0,0
LLkWtYeGVgA,Ugycke4Fxdexc09nod94AaABAg,Someone here after 5-1,@chanendlerbong,2025-04-17T15:32:11Z,1,0
LLkWtYeGVgA,UgyH9docQY3iiKzF0kJ4AaABAg,Enjoy it 😂,@mrmaestro1896,2025-04-17T15:31:52Z,0,0
LLkWtYeGVgA,UgxfULrt25Msm2D5WQ14AaABAg,A bit disrespectful.,,2025-04-17T15:30:58Z,0,0
LLkWtYeGVgA,UgxdgATBqQtp94X1FtZ4AaABAg,Declan served real madrid a plate of rice,@abhisheksathe123,2025-04-17T15:10:11Z,1,0
LLkWtYeGVgA,Ugx-q1eF3LXE0ocVXxB4AaABAg,😂😂😂😂😂😂😂😂,@brock9587,2025-04-17T14:41:26Z,0,0
LLkWtYeGVgA,UgyOPXGibE0WRnkN5zR4AaABAg,😂😂😂😂,@AsemSarhan,2025-04-17T14:29:55Z,0,0
LLkWtYeGVgA,UgwEooXaUQHknOG8L454AaABAg,terrible...,@Tbshiao,2025-04-17T14:19:16Z,0,0
LLkWtYeGVgA,UgwyqzUQZnlfG_Kjqi14AaABAg,You got one side ✅️ with VAR help,@Alien-3x,2025-04-17T14:16:43Z,1,0
LLkWtYeGVgA,UgwjfSyeURlJcHDlZ2N4AaABAg,Wtf did Real Madrid do this season to have gotten all this hype? Lol,@straightouttazambia2835,2025-04-17T14:04:07Z,1,0
LLkWtYeGVgA,UgyLSS7qJIxxdT04ej94AaABAg,women,@venexh4x617,2025-04-17T13:08:39Z,1,0
LLkWtYeGVgA,UgyziNUGPPW4nqSLCiV4AaABAg,😂😂 good predictions,@Geebaba11,2025-04-17T12:48:18Z,0,0
LLkWtYeGVgA,UgwNmqEBz7-UaNKy1Md4AaABAg,not this time )),@LEE_efsports,2025-04-17T12:25:24Z,1,0
LLkWtYeGVgA,Ugwx-2-lK21BcjMAB0V4AaABAg,😂😂😂 This lady,@A.Chikwata,2025-04-17T11:42:26Z,0,0
LLkWtYeGVgA,UgyzQkyaTgqukUwTr6R4AaABAg,Horrible,@Memento_Mori_80,2025-04-17T11:29:20Z,1,0
LLkWtYeGVgA,Ugy3-BE5RFXsOlU_9sB4AaABAg,How market?,@Favouroboh-gm9mm,2025-04-17T11:27:25Z,0,0
LLkWtYeGVgA,UgzNzRTqq6QLfMfP7H94AaABAg,sorry dear for been disapointed,@solomoncaleb6616,2025-04-17T11:18:29Z,1,0
LLkWtYeGVgA,Ugwg85xX3LFliEOsjcB4AaABAg,they should get a younger lady. maybe the swiss lehman from juventus!!!!,@larsjohansson660,2025-04-17T11:10:20Z,0,0
LLkWtYeGVgA,UgxZDwK0E-AdfBXHd7d4AaABAg,"Hala Madrid
Out in QF❤😂and she actually thought they’d go through lmao",@geniekid7604,2025-04-17T11:02:57Z,1,0
LLkWtYeGVgA,UgyVgie-rNmnmYxPy6V4AaABAg,☕️,@tristanPSG91,2025-04-17T10:48:17Z,1,0
LLkWtYeGVgA,UgylbgiFUjcR6GbkcJN4AaABAg,Shame upon you after Arsenal 5-1 RM agg humiliation,@mr_me-me,2025-04-17T09:48:37Z,0,0
LLkWtYeGVgA,UgwJhPdD_joRSDV2_Hp4AaABAg,Whoops 😂😂,@soapboxparishrecordings5287,2025-04-17T09:18:42Z,0,0
LLkWtYeGVgA,Ugy1xrjWY_dXPa4lHjd4AaABAg,Welllll...😂😂😂😂,@ScoriloOfficial,2025-04-17T08:23:09Z,0,0
LLkWtYeGVgA,UgyawTyEQhAcYhcGmEd4AaABAg,Champions league final Arsenal Vs inter Milan,@martinezosahenoma5895,2025-04-17T08:18:20Z,0,1
LLkWtYeGVgA,UgygGFMxMHU59L0Bw9R4AaABAg,😂😂😂😂😂😂😂😂😂,@Diadorik,2025-04-17T08:18:10Z,0,0
LLkWtYeGVgA,UgwAwVi2cOtvJIMJZvZ4AaABAg,Clearly predicting is not her strong point.. 👻,@salvaquest2123,2025-04-17T08:08:52Z,0,0
LLkWtYeGVgA,UgxmGCouRBzVLVf7coF4AaABAg,Wow what a great prediction🤣🤣,@kirank.k5045,2025-04-17T08:08:25Z,0,0
LLkWtYeGVgA,UgxMSsmqE6j4T2hb8Qp4AaABAg,AHAHAHAHA,@sultanchambylov1316,2025-04-17T08:04:12Z,0,0
LLkWtYeGVgA,UgyV6n7_0l5Mcjs0edN4AaABAg,😂😂😂😂😂😂 кани риял мадрит 😂😂😂😂😂😂😂,@IslombekIsroilov-me2kj,2025-04-17T07:57:56Z,0,0
LLkWtYeGVgA,UgxF1Ge0Tg4qebuFEbF4AaABAg,El classico gone dude xD,@srijandas6031,2025-04-17T07:41:13Z,0,0
LLkWtYeGVgA,UgxeaA6zF3OxnR-0PDF4AaABAg,😂😂😂😂😂😂😂😂😂😂 RMA IN THE FINAL,@a21e4,2025-04-17T07:38:46Z,0,0
LLkWtYeGVgA,Ugzpn0JIPvIajd6D0vh4AaABAg,"Truly no one in this world knows what the future holds👌,,,#arsenalforever❤",@Mgongoo7292,2025-04-17T06:52:40Z,0,0
LLkWtYeGVgA,UgyHS6SuCdLY2cD0IHh4AaABAg,"As much as i love them, they should be banned for predicting😂 🤣",@IlijaM89,2025-04-17T06:51:45Z,0,0
LLkWtYeGVgA,UgwVqE70qGiOxOetGjl4AaABAg,Douche predictions as usual.,@arsfc100,2025-04-17T05:56:52Z,0,0
LLkWtYeGVgA,UgxPu4PDnHQgXz8SV1F4AaABAg,COYG,@TANGENT3225,2025-04-17T05:50:38Z,0,0
LLkWtYeGVgA,UgzD-nBgPdOSVBiTBop4AaABAg,fairy tale😂😂😂,@VitaminX113,2025-04-17T05:47:45Z,1,0
LLkWtYeGVgA,UgwIiWYqEES_BW6SaU54AaABAg,When Declan Rice declined the prediction 😂,@BronzyEgames,2025-04-17T05:45:44Z,0,0
LLkWtYeGVgA,Ugwdp6Rd9u5JhDkOo954AaABAg,"my bros did it kick madrid out. london always red.
 i think im the only one  said arsenal gonna win",@phantomtroupe3821,2025-04-17T05:14:19Z,1,0
LLkWtYeGVgA,UgwzN-nckE93K2MquKJ4AaABAg,I took it too bad😂😂😂😂,@UchiziKumwenda-p4e5o,2025-04-17T04:50:28Z,0,0
LLkWtYeGVgA,Ugy5jjhUn0ckCL3ZMNB4AaABAg,"Always remember that whatever these clowns predict, the opposite will happen",@mike_404,2025-04-17T04:35:50Z,0,0
LLkWtYeGVgA,Ugxc8CrFZORvv9Q4XTl4AaABAg,Semifinal real Madrid vs Liverpool 😂,@SpiderYooo,2025-04-17T04:33:12Z,0,0
LLkWtYeGVgA,UgyM11v-TOcqGZX1rsx4AaABAg,It shock you now that Arsenal beat Madrid,@suljana25,2025-04-17T04:25:40Z,0,0
LLkWtYeGVgA,Ugyr3d-C55AjW5vJfh94AaABAg,Haha😂,@ElAhente,2025-04-17T04:08:56Z,0,0
LLkWtYeGVgA,Ugx03D-uB6kRt1qkNpN4AaABAg,She missed it 😂😂😂.  We’re winning our first champions league title,@Emperorzam4ni,2025-04-17T03:08:14Z,1,0
LLkWtYeGVgA,UgzKvjMdhl6lCBH7Ydh4AaABAg,Her prediction going wrong 😅 This is  football we never know 😂,@longlong123-t4z,2025-04-17T02:48:25Z,0,0
LLkWtYeGVgA,UgwfctG3mhvhSP9RnpB4AaABAg,she got barca and inter right,@henrykleber8611,2025-04-17T02:21:41Z,2,0
LLkWtYeGVgA,UgxJ19G_FNerHK6WjvJ4AaABAg,Boy she was hella wrong 😂😂😂,@voltage6790,2025-04-17T02:03:10Z,0,0
LLkWtYeGVgA,UgxoDPcSYZyiKzA_AtR4AaABAg,well well well,@filippanasiuk9497,2025-04-17T01:38:01Z,0,0
LLkWtYeGVgA,Ugycfh5vgW5QLNIMwC54AaABAg,Madrid indeed! 😂😂,@moyo_fa,2025-04-17T01:30:33Z,0,0
LLkWtYeGVgA,UgwgCg2oysmaSDvnMFl4AaABAg,Who came after RM elimination?😂😂😂,@adwonder23,2025-04-17T01:23:21Z,12,2
LLkWtYeGVgA,UgxjO1-h3RgyYpToJoh4AaABAg,Madrid out!!!,@ItsR1C3,2025-04-17T01:07:57Z,0,0
LLkWtYeGVgA,UgxRqXCWK3PAQVmbq6B4AaABAg,Not an accurate prediction 😢,@akinfolarinemmanuel2002,2025-04-17T01:04:17Z,0,0
LLkWtYeGVgA,UgyDw1hQY8rNb2JgYct4AaABAg,Whose after real madrid knock out,@PontiacmadeNarz,2025-04-17T00:59:02Z,0,0
LLkWtYeGVgA,UgzcbviMRLF3DlRHant4AaABAg,5-1,@explodingkittens3091,2025-04-17T00:44:14Z,0,0
LLkWtYeGVgA,UgzbQ6c1_XoUo8o9Iv94AaABAg,Real madrid lost😢😢😢😢,@davyddavyd4334,2025-04-17T00:42:54Z,1,0
LLkWtYeGVgA,Ugz1CBXkoRI-PDxvKe54AaABAg,This shows you women have no clue about football 😂,@GymBaddies1,2025-04-17T00:32:31Z,0,0
LLkWtYeGVgA,Ugw3KENUlSwdRsDS9cB4AaABAg,"""They don't believe in us God did"" ARSENAL",@ArhamSyed-x7x,2025-04-17T00:32:21Z,0,0
LLkWtYeGVgA,UgyCCk9QFEEhMZOxNwV4AaABAg,This aged terribly,@coolworship6704,2025-04-16T23:59:01Z,0,0
LLkWtYeGVgA,UgzhjI3xyoLjCXJnZ6B4AaABAg,"Who's here after Arsenal's first and  second leg win😂😂
Every prediction is right until Gunners decides to shot😂",@OlatundeJames-kc1up,2025-04-16T23:10:08Z,1,0
LLkWtYeGVgA,Ugyh-560XJiQevH_o794AaABAg,Who’s here Madrid lose to arsenal 😂?,@tutpi1993,2025-04-16T22:57:01Z,2,0
LLkWtYeGVgA,Ugy8eiB5bjllc5q5Wm94AaABAg,I still see Real winning the UCL 😂❤,@inewton.,2025-04-16T22:44:28Z,1,0
LLkWtYeGVgA,UgzfI_VCpgI6lOUptsl4AaABAg,RICE RICE BABYYYYY,@JackAttack_420,2025-04-16T22:40:56Z,1,0
LLkWtYeGVgA,Ugwl3lToir2rntF4BDB4AaABAg,Arsenal Crushed Madrid,@aliasgharmz99,2025-04-16T22:27:26Z,1,0
LLkWtYeGVgA,UgxQEH28N9upqm9F6mp4AaABAg,"Why so many people believed Madrid would win it.
Seriously, they've been sh*t this year😂",@josephstalin331,2025-04-16T22:24:57Z,9,0
LLkWtYeGVgA,UgxNl_l3YVyRhGOZcEp4AaABAg,100% 😂😂😂,@Davidoldman1,2025-04-16T22:19:51Z,2,0
