video_id,comment_id,comment_content,author,published_at,like_count,reply_count
i_lAbbmGbr4,UgzQu0jKWxDRZZqDUxF4AaABAg,Everyone mourning about cunha not passing the ball. It’s true but if he passes to Dorgu or Josh they won’t do anything with it. Dorgu also should have passed more when he got in good positions but he chose shooting.,@fabriceirakoze5020,2025-12-26T23:42:13Z,1,1
i_lAbbmGbr4,Ugz-c4PCzclV_uSpHq14AaABAg,Beautiful goal but Dorgu will need more of these moments to justify $31m.,@Al-pj4dj,2025-12-26T23:41:32Z,0,0
i_lAbbmGbr4,UgwjMM8RcHRY0UpKL4N4AaABAg,Martinez basically walking around the box with the ball in his hands 😂,@TellNoLiez,2025-12-26T23:40:47Z,0,0
i_lAbbmGbr4,UgyqtcI-sSfn_pwBhJB4AaABAg,Absolutely undeserved win !!!,@alfredrutz7830,2025-12-26T23:40:37Z,3,1
i_lAbbmGbr4,Ugx__9o6wtbDw8b4Vbt4AaABAg,"1:53 if Football contracts were constructed like how the NBA was,I would’ve made phone calls to other teams if they were interested in trading for Sessko 🤣🤣🤣",@EzekielXRage,2025-12-26T23:40:10Z,0,0
i_lAbbmGbr4,Ugy2hg55_aBUKm6FUSZ4AaABAg,Dorgua goal reminded me of zidanes ucl final volley 😂,@AryushManarty,2025-12-26T23:38:20Z,0,1
i_lAbbmGbr4,UgztFaKWQSQCRq6LXGJ4AaABAg,🎉🎉🎉,@MLove-777,2025-12-26T23:36:48Z,1,0
i_lAbbmGbr4,UgyDKEKOs2U8QCkaovp4AaABAg,Everyone scoring but United Strikers 🤣🤣🤣,@EzekielXRage,2025-12-26T23:35:39Z,0,0
i_lAbbmGbr4,Ugx_uf7XvaQ19Qq1jvB4AaABAg,United Still has fans? 🤭,@EzekielXRage,2025-12-26T23:34:59Z,0,0
i_lAbbmGbr4,Ugx8FyllAdZXA_QSg5x4AaABAg,ManUnited 🎉🎉🎉,@Duongbasia,2025-12-26T23:34:31Z,4,0
i_lAbbmGbr4,UgwSCqMnUvvAm0UbMF94AaABAg,Cunha needs to learn how to pass the ball. You’re not Ronaldo you bum,@lordfarquaad5990,2025-12-26T23:33:32Z,1,0
i_lAbbmGbr4,Ugwu7prrHpQvvyFAgSx4AaABAg,"Friendly reminder, you don't hate VAR enough",@S_raB,2025-12-26T23:30:39Z,1,0
i_lAbbmGbr4,Ugz9Mh4xfrEnW-z_T-R4AaABAg,Yea man untied have won and I will join man utd in 2026 of summer,@EricBrown2025,2025-12-26T23:29:15Z,0,0
i_lAbbmGbr4,UgysUkqvgzn0EglW8UN4AaABAg,"United should’ve been 3 goals by half time, way too many missed chances",@John-t5p8k,2025-12-26T23:29:04Z,0,0
i_lAbbmGbr4,UgzOJPV138q08qH45kZ4AaABAg,Could anyone please tell Cunha to stop shooting aimlessly and start passing the ball? It's very frustrating to watch him keep shooting every time he gets the ball and not consider passing the ball or creating the game plan.,@thomasbroadview8321,2025-12-26T23:28:36Z,163,12
i_lAbbmGbr4,UgxL6rZBLLpjSNHEuoZ4AaABAg,Sesko was unlucky tonight but am I crazy but would he kill as a false 9 I mean look at his back heel and lob passes,@luckykid100,2025-12-26T23:26:38Z,0,0
i_lAbbmGbr4,UgwO1prMyr2xaPEcTsZ4AaABAg,Nothing important for both teams in ranking 😂,@simontam5206,2025-12-26T23:26:17Z,0,0
i_lAbbmGbr4,UgyTBqAUaC9fozrJNJt4AaABAg,Cunha can’t kick a good shot at goal. Good win,@valinarscott8871,2025-12-26T23:25:47Z,1,1
i_lAbbmGbr4,UgxhylAnKrdEgOnkAT54AaABAg,Amorim has been consistently bad with subs tbh. No sense or whatsoever in the subs he made. Will still take the win anyway😂😂,@amankonafrederick8923,2025-12-26T23:25:31Z,0,0
i_lAbbmGbr4,Ugzvt0s5Wvl7UtiN7Rx4AaABAg,Lammens was really lucky today.,@SproutXCoys,2025-12-26T23:24:49Z,4,2
i_lAbbmGbr4,UgzMelx80kHC1RP5_Ih4AaABAg,Amorim said: we can beat any team! That little smirk at the end says it all 🙌,@CZR90,2025-12-26T23:22:01Z,1,0
i_lAbbmGbr4,Ugy7XfE1xQP4FI7tsRF4AaABAg,"Newcastle United had PLENTY of chances in the last 20 minutes of the game, and squandered a lot of them. This loss is on them.",@danield8528,2025-12-26T23:21:03Z,0,0
i_lAbbmGbr4,Ugxma3CyTo0Slbv4pcV4AaABAg,I’m going to be so happy to see Dalot leave my club.,@ojsbklyn,2025-12-26T23:21:00Z,0,0
i_lAbbmGbr4,UgxVX2-NK6G8ISvWE9p4AaABAg,Cunha will do everything but pass bro,@lucianmcm9993,2025-12-26T23:20:33Z,1,0
i_lAbbmGbr4,UgwywFHnl5MXCoqXP5Z4AaABAg,A win is a win,@autenticohenry,2025-12-26T23:20:03Z,1,0
i_lAbbmGbr4,UgwzsFqpu54HexvNEmt4AaABAg,"I suppose we survived by just dumb luck. I think Heaven was excellent, as was Dorgu, although the latter should have crossed the ball instead of shooting in a few of his attempts.  Bruno? Bruno who? lol really though, if we could actually play Bruno as a 10 we'd win far more games.",@Alpha-i2b5d,2025-12-26T23:19:09Z,0,0
i_lAbbmGbr4,Ugwb02T1AGeg0RDfZYp4AaABAg,I honestly don't know what the handball rule is anymore. I have no idea what is illegal.,@joeyUpstate,2025-12-26T23:18:02Z,4,1
i_lAbbmGbr4,UgxTyLEaCtmv1b2osy14AaABAg,Please can teach Sesko to stop having a double touch inside the opposition's box. He should use his brain more.,@geoffrey8103,2025-12-26T23:14:33Z,0,0
i_lAbbmGbr4,UgzxxFo7yoD4VY3KhJB4AaABAg,Wow that was such a lame match! Man U is so lame 😂,@808shamalama,2025-12-26T23:14:10Z,0,0
i_lAbbmGbr4,Ugwsaq-TrE6wSjq2Iwx4AaABAg,The commentator's announcement on two different instances of utd and Newcastle players hitting the crossbar is enough telling,@billyhuang6648,2025-12-26T23:11:08Z,261,36
i_lAbbmGbr4,UgzPRH-MBTuhzkHbk9N4AaABAg,Sublime,@Kelvinnanayawansahasiedu,2025-12-26T23:10:39Z,0,0
i_lAbbmGbr4,Ugwdn77bjLG7BwvcXQh4AaABAg,Martinez's cross to Dalot deserved a better receiving player...,@BevinGoode,2025-12-26T23:10:32Z,162,5
i_lAbbmGbr4,Ugw-Np3jW3a2uryZ3Yp4AaABAg,yes yes,@DavidAguilar-bp7ql,2025-12-26T23:10:11Z,0,0
i_lAbbmGbr4,UgzKPKrE1aA9zwuiSRN4AaABAg,oh this i like i do,@DavidAguilar-bp7ql,2025-12-26T23:10:01Z,0,0
i_lAbbmGbr4,UgwUCHjbCTgFRxbgU2l4AaABAg,"Cunha is such a hard watch, always rushing the play, complains when others shoot, gave a bad pass to sesko and expecting the ball immediately right after can’t make this shii up😂",@E2POfficial,2025-12-26T23:09:55Z,33,13
i_lAbbmGbr4,Ugy7ULzqKZbgqXnGjPx4AaABAg,Come someone please explain to me the logic of Amorim's substitutions in the second half?,@garyt7232,2025-12-26T23:08:58Z,12,5
i_lAbbmGbr4,Ugxpea7BvWbuJOc3leh4AaABAg,Cunha really can't shoot man,@vitaminamulti,2025-12-26T23:08:14Z,0,0
i_lAbbmGbr4,Ugy386HRCqi88JHX3tt4AaABAg,Fantastic goal by KSI,@FarhanKhan-e7d6q,2025-12-26T23:08:13Z,4,0
i_lAbbmGbr4,UgzROKvVFAT91NuOL4J4AaABAg,i hate man united administration  they can make tthis team fantastic merry christmass man city,@ihsanchamas,2025-12-26T23:07:43Z,0,0
i_lAbbmGbr4,UgyHlkGaYpRu5diGOT14AaABAg,"Man United are improving under Amorim. I think they’ve finally found a good coach. The problem is the lack of players in the defensive area, specifically centre-backs and defensive midfielders. Still, the team looks organized. If they manage to bring in a few players in the January transfer window, they’ll probably qualify for the UCL this year.",@blerimblero7187,2025-12-26T23:07:07Z,2,2
i_lAbbmGbr4,Ugy_w0OQTasraF4kojl4AaABAg,poor Manchester United defenders they don't lose it's lucky,@ringocc13,2025-12-26T23:07:07Z,1,0
i_lAbbmGbr4,Ugxwmueqi7xh_pGYNzR4AaABAg,"In any other match this season, if a defender's arms are up because he is trying to keep his balance, ""arm is not in a natural position"" and it is a penalty, but in this match, defender's arms are up because he is pushing the opposition player, and ""arm is in a natural position"" and it is not a penalty? What gives?",@soundcheck6885,2025-12-26T23:07:03Z,11,7
i_lAbbmGbr4,UgzHAflZwxYCd_WiFn14AaABAg,hate cunia dude hates passing the ball just takes garbage shots,@scuzzymckdellaboots,2025-12-26T23:04:21Z,2,1
i_lAbbmGbr4,UgxHHwtsi5FeXbN1UvB4AaABAg,when is bruno coming back. i miss him already,@ireneasare9552,2025-12-26T23:03:44Z,0,1
i_lAbbmGbr4,Ugwb0WlBQ5RxwHfoJ5d4AaABAg,Look at the pace on Sesko 3:32,@thedirtybubble2983,2025-12-26T23:03:23Z,60,1
i_lAbbmGbr4,UgyTAljoYu255oBSNsh4AaABAg,Now will you put all games on peacock!!!!!!,@thursdayangelgummybear1513,2025-12-26T23:03:19Z,48,5
i_lAbbmGbr4,UgzecN5vv5FG50eQSlZ4AaABAg,Christmas present by Amorim & Dorgu,@javedrahman3040,2025-12-26T23:02:55Z,6,0
i_lAbbmGbr4,UgxDZgVujrBU0QHI21Z4AaABAg,UNITED NEEDS BETTER FORWARDS TO SCORE 🤦🏽‍♂️🤦🏽‍♂️,@marcosmata2354,2025-12-26T23:02:51Z,0,0
i_lAbbmGbr4,UgzkbMX1WKzPmZDfOmt4AaABAg,Cunha plays like he is Gerrard. Like why should u always shoot wide?,@tobiamida,2025-12-26T23:02:29Z,8,1
i_lAbbmGbr4,Ugzi9QzfMAx9OFN5f9J4AaABAg,🎉🎉🎉🎉🎉🎉 mahstre unated,@AshenafiDerbow,2025-12-26T23:01:38Z,0,0
i_lAbbmGbr4,UgzNokFhri2Fc-QxFvV4AaABAg,7:23 that is a world class cross,@alexcoyg3281,2025-12-26T23:00:31Z,152,6
i_lAbbmGbr4,UgwsgWbBYeaeDvY8eYt4AaABAg,Cunha needs to pass SMH,@rubensoares6419,2025-12-26T23:00:10Z,4,1
i_lAbbmGbr4,Ugw19XpF-Zr2XklDKY14AaABAg,"After what Man U did to Ronaldo, I just cant seem to be able to cheer for them :/",@brianjeronimo1896,2025-12-26T22:59:01Z,0,0
i_lAbbmGbr4,UgxyDyT23KcwuWgxzFV4AaABAg,Banger!,@crazycubanjr,2025-12-26T22:58:28Z,0,0
i_lAbbmGbr4,Ugy-W1auhgy8BEaDB0x4AaABAg,United always relax after scoring one goal...another day they might have been punished,@Tony-im6ub,2025-12-26T22:58:17Z,1,0
i_lAbbmGbr4,Ugx5kSngc83Ar_sh3KN4AaABAg,How is Eddie Howe's job not under threat?,@stephenmason9527,2025-12-26T22:58:12Z,1,0
i_lAbbmGbr4,UgySuICseqmyZ6wDaxB4AaABAg,United fans need to enjoy this while it lasts,@thisisnightshop2037,2025-12-26T22:57:45Z,5,2
i_lAbbmGbr4,UgxUyIdf_Ia0ODfWWwd4AaABAg,That was clean 🎉🎉 man like Dorgu,@jayamthecreator,2025-12-26T22:56:52Z,2,0
i_lAbbmGbr4,UgyzcEOsEqXL6xVWZRN4AaABAg,United won but they were living dangerously.,@eddietee6305,2025-12-26T22:56:37Z,0,1
i_lAbbmGbr4,UgzxEeEw8Te0Ed--2Ch4AaABAg,Patrick dorgoal🎉🎉🎉,@angelnegron898,2025-12-26T22:55:55Z,0,0
i_lAbbmGbr4,UgxSm2uuSFvGd2gqHbh4AaABAg,Great Finish By DORGU,@RonaldoGoat-s7s,2025-12-26T22:55:54Z,11,0
i_lAbbmGbr4,UgzCXAS9zS1UOhETItp4AaABAg,"Woltermade in 3 Epl games:
1 Own goal
1 own assist 🔥🔥🔥",@shiloh2001,2025-12-26T22:55:52Z,16,4
i_lAbbmGbr4,Ugx2GhKNzI8ZxDdwqHt4AaABAg,"Zirkzee is a joke"" 😂 Lazy""",@TadesseBeyene-t4i,2025-12-26T22:55:19Z,1,0
i_lAbbmGbr4,Ugzq1Kic7kdHDjuJ0fl4AaABAg,If Newcastle could finish they would win this 8 noting.,@tonymurray814,2025-12-26T22:53:58Z,2,1
i_lAbbmGbr4,Ugw6Ctrygg5aUVAeMc94AaABAg,Boring game.,@briantobon5585,2025-12-26T22:53:32Z,1,1
i_lAbbmGbr4,UgxTvOzyAkX2EKiTlTN4AaABAg,Cunha is a worse Garnacho like Garnacho he never passes the ball. Garnacho at the very least scored some goals.,@grim653,2025-12-26T22:52:39Z,5,3
i_lAbbmGbr4,Ugxlsoz8GG_aiPMhjK94AaABAg,Guys I'm going to create a GoFundMe so we can beg sesko to please score!!,@ejehtuoyo,2025-12-26T22:52:29Z,1,0
i_lAbbmGbr4,UgxJhBlnwJP0Wxlrxqd4AaABAg,"if Sesko scored that goal, that would've been insane lol",@enon661,2025-12-26T22:52:21Z,64,3
i_lAbbmGbr4,Ugw2IFQbT4aiV3FHLjZ4AaABAg,"Besides the fantastic volley by Dorgu, a pretty low quality game.",@benedictchinweuba5820,2025-12-26T22:52:03Z,595,17
i_lAbbmGbr4,UgymPWOO-kh_l9MXMIJ4AaABAg,Ayden Heaven what a bargain buy ❤️,@TrentVEVO,2025-12-26T22:51:46Z,15,0
i_lAbbmGbr4,Ugwe8LjNnXhHs1nFQYZ4AaABAg,Newcastle are actually mediocre 😭,@dead_r33d,2025-12-26T22:51:39Z,0,0
i_lAbbmGbr4,UgyWQ5sL7xT6Snk6gFZ4AaABAg,Top 4is ours,@painterdaworld,2025-12-26T22:51:37Z,1,3
i_lAbbmGbr4,UgyLJMAct32E5jY8ym54AaABAg,"Statement victory!
Patrick Dorgu you absolute beauty!",@ronpesok2359,2025-12-26T22:49:25Z,4,0
i_lAbbmGbr4,UgzkMDCuphOv4xzoAmV4AaABAg,"Man Utd has faced Newcastle on Boxing Day 4 times and beaten them each time:

4-3 in 2012 with Sir Alex
3-1 in 2014 with Van Gaal
4-1 in 2019 with Solskjaer
1-0 in 2025 with Amorim",@kc414,2025-12-26T22:49:25Z,2,3
i_lAbbmGbr4,UgxnyxoBXCzyi3sTTkd4AaABAg,Finally United played a back 4 lol!,@mackmcgowan316,2025-12-26T22:48:52Z,52,4
i_lAbbmGbr4,UgwxTyvCUVDRtg8wDY14AaABAg,i would hate to be a newcastle fan after watching that dross,@chrisclassical7,2025-12-26T22:48:44Z,123,3
i_lAbbmGbr4,Ugy6nFKecOInV_c0faF4AaABAg,"Clueless Amorim! We almost lost this game by his poor decions.
It's clear that we have no finishers so we score with attacking midfielders or players like Mount! Why he changed him and Casemiro when they control the game. If the team is doing good, keep it till 60 or 70 minutes..it's just 1 goal up, no need to defend 45 minutes
Weirdo!
Cuniha never have team mentality... Tell him to passssss.. Tired if this team recently, defending with 5 players for that long period of time?!!",@sisayg5357,2025-12-26T22:48:05Z,5,8
i_lAbbmGbr4,UgxVaWsMTUuTiqiZg6B4AaABAg,恭喜曼联英超主场半场领先保持不败纪录延续到328场！也就是我的生日🎂！,@ChinaSoccerTeam,2025-12-26T22:47:22Z,4,2
i_lAbbmGbr4,Ugwx4KiSxGRW8-iqlq94AaABAg,back 4 - GLORY GLORY MAN UNITED GLORY GLORY MAN UNITED,@trile9684,2025-12-26T22:46:05Z,18,0
i_lAbbmGbr4,UgxXndcN6w2GqIyfPKd4AaABAg,What a belter by Dorgu on Boxing Day 🔴,@naythanrodriguez6384,2025-12-26T22:45:17Z,146,0
i_lAbbmGbr4,UgzR1lp6RK8Y8o0css14AaABAg,Vamos,@dormestoirejosuejames9316,2025-12-26T22:43:02Z,4,0
i_lAbbmGbr4,Ugy7nRdywwrSgZYT3Bh4AaABAg,United got lucky in the second half.,@hi_bye287,2025-12-26T22:42:25Z,2,0
i_lAbbmGbr4,Ugz_C92jGSLxmP7XzCp4AaABAg,MERRY CHRISTMAS TO UNITED FANS,@FootyxRamos,2025-12-26T22:42:19Z,93,4
i_lAbbmGbr4,UgyYhhVK2K3Qes14X4t4AaABAg,Is this about football?,@yesrenco,2025-12-26T22:41:59Z,0,1
i_lAbbmGbr4,Ugxb2EVOGJ-dR_xMXTN4AaABAg,"Gordon is overrated 😂😂
That’s why no big club went for him last transfer window",@Sweetkwami357,2025-12-26T22:41:50Z,9,2
i_lAbbmGbr4,UgxfyXcb9fAH9teWumJ4AaABAg,"Second
Edit: let's go yanited!",@vincentmorgan777,2025-12-26T22:41:20Z,1,0
i_lAbbmGbr4,Ugz6_SrYBazxuqnRo4B4AaABAg,Fantastic goal by Dorgu,@Sweetkwami357,2025-12-26T22:41:19Z,763,9
i_lAbbmGbr4,UgyDOHpttwnGq3iAFvJ4AaABAg,Man utd fans here,@BarkotTarekegn-w9d,2025-12-26T22:41:16Z,6,0
i_lAbbmGbr4,UgxrRMnB-U43E_kTUPF4AaABAg,First,@MohammadHijran-k6o,2025-12-26T22:41:13Z,1,0
i_lAbbmGbr4,Ugy7jAbHtfLQccoRT8Z4AaABAg,Pin me,@MohammadHijran-k6o,2025-12-26T22:41:09Z,0,0
