video_id,comment_id,comment_content,author,published_at,like_count,reply_count
JM1CBng2YGk,Ugxj4vU4Hg6hIYiihyV4AaABAg,"Another Kevin Era This Cherki Era by pep, this number 10 do best doesnt as 10 before Cherki finally number of aguero complicated for cherki do 😂❤",@dexx_LT,2025-12-28T04:53:38Z,0,0
JM1CBng2YGk,UgzmcoU1tFUTLGb3PyN4AaABAg,wait for semenyo arrival,@tareeckmuddie,2025-12-28T04:51:49Z,1,0
JM1CBng2YGk,UgzQhm8yFHYc9mGDc3J4AaABAg,i recognize my club again 🙏🙏😭,@kwanele_dev,2025-12-28T04:49:50Z,0,0
JM1CBng2YGk,Ugx2cmHJp8qPk4zm0-d4AaABAg,"I really love watching videos in 1080p50 premium HD quality like this. Keep up the good work, Man.City's media team.
I hope this becomes the standard for all future videos 💙💙💙💙💙",@LatteFloat,2025-12-28T04:47:06Z,0,0
JM1CBng2YGk,UgwQPln8OBXrcprkIDt4AaABAg,We love city,@AmbweneMwakanyamale,2025-12-28T04:36:19Z,0,0
JM1CBng2YGk,UgzxcLFtYvoCmWZtIh54AaABAg,"“Manchester City always concede goals from the right side, they need to buy a right-back.” cherky golas like rodri in champion",@sasongko5769,2025-12-28T04:34:26Z,0,0
JM1CBng2YGk,Ugw3ZiF3slncwy3hi8V4AaABAg,"Man what the Hell Man City signed, True Match Winner.",@_.SIDDHARTH_,2025-12-28T04:29:40Z,3,0
JM1CBng2YGk,UgxlkZ3gnxF0JajR0Px4AaABAg,We are the champion manchester city 🎉🥇,@DamiRalte16,2025-12-28T04:27:47Z,0,0
JM1CBng2YGk,Ugy5Cq-N6oXAu2yaBWJ4AaABAg,"Cherki is the next Big thing, Left or right foot is unbelievable",@jukebox5467,2025-12-28T04:24:03Z,35,0
JM1CBng2YGk,Ugx3Qp5VCOatYSO1nbh4AaABAg,Cherky  is already miles ahead than Wirtz!,@thetigers7777,2025-12-28T04:23:03Z,1,1
JM1CBng2YGk,UgyjVzWK23pffU579g94AaABAg,"Manchester City is officially back.

We're screwed.
I'd rather compete with Arsenal for the league 🤣",@user-id9xt5ss4n,2025-12-28T04:22:20Z,0,0
JM1CBng2YGk,UgyaoCLXVevvVS6cO-V4AaABAg,Cherki once again rescues City.,@pushpendergusain4262,2025-12-28T04:20:09Z,0,0
JM1CBng2YGk,Ugw_Xp67CoZtLD991mB4AaABAg,Let's all wait for samenyo celebration too 🩵,@Levittjimm,2025-12-28T04:19:17Z,1,0
JM1CBng2YGk,UgwH_NadZH4MIzZ-9g54AaABAg,We win and yet dokou on bench city is always blue,@franciskyombo9394,2025-12-28T04:16:35Z,0,0
JM1CBng2YGk,UgyvmsQ5c-rNmbeC9PN4AaABAg,Gibbs white 💥,@tuhinbhai7644,2025-12-28T04:09:33Z,0,0
JM1CBng2YGk,UgzyFLzMS4MEa9ioGCh4AaABAg,Forest no wood no win odoi and wood best player what the wood no game???,@OhMyWaze,2025-12-28T04:06:36Z,0,0
JM1CBng2YGk,Ugzv093oEjRKZeXAxNB4AaABAg,Yes Manchester city is win,@jarangupload-y,2025-12-28T04:02:14Z,0,0
JM1CBng2YGk,UgwnVIgzXZUWoTGwBB54AaABAg,Lionel Cherki 💙,@jihadmolla7301,2025-12-28T04:00:32Z,1,0
JM1CBng2YGk,UgyuOTCUFNOL-bz8Emd4AaABAg,Toe to toe until we win let's go city,@Addielessie98,2025-12-28T03:53:42Z,0,0
JM1CBng2YGk,Ugxppa1q68gmk5lnINx4AaABAg,"Reijnders gave us the lead and then went on to play like he never played football before , just losing the ball",@HillaryTafadzwa,2025-12-28T03:51:35Z,1,0
JM1CBng2YGk,UgxiZufWK3b5K9YxeyB4AaABAg,"Tbh our defence line is putting pressure on Donnarumma to save the whole team. We really have to work on our defence!! ❌❌❌

Congratulations btw!!",@NonameViewr,2025-12-28T03:48:35Z,2,1
JM1CBng2YGk,UgwKNF0DPbNtwB4THzN4AaABAg,Arsenal we are coming,@emmanuelchigozie2281,2025-12-28T03:44:55Z,0,0
JM1CBng2YGk,Ugw2Fvf2jf1RE0ivn0l4AaABAg,City fan here lam confidence pep smile means he will not left soon ohooo! My God make pep stay with us for longer,@franciskyombo9394,2025-12-28T03:44:54Z,0,0
JM1CBng2YGk,UgwNRSASBLnynXgfl_94AaABAg,Cherki is a genius player 💀❤🎉🎉,@Prabesh_editz1,2025-12-28T03:43:58Z,57,0
JM1CBng2YGk,Ugz2qG_PfXzhdKjW-rt4AaABAg,Kakak Marten kasi gol lagi e 🇮🇩🇳🇱🥶🩵,@Anonymous92682,2025-12-28T03:40:24Z,0,0
JM1CBng2YGk,UgzwZ7HuZKEvJV54c514AaABAg,City💙💙💙🇧🇩,@shifatrobin8906,2025-12-28T03:34:00Z,0,0
JM1CBng2YGk,Ugxuu2fUdYjdNy3yS1d4AaABAg,yg dipucuk mulai goyah,@johannurhidayat4501,2025-12-28T03:31:30Z,0,0
JM1CBng2YGk,Ugzgahujg403gZDEvol4AaABAg,Bluesss💙💙💙👏🏻👏🏻👏🏻👏🏻💪🏻💪🏻,@biakmuanagt.4941,2025-12-28T03:30:15Z,0,0
JM1CBng2YGk,UgyPsrqqXIOW2hrcBz14AaABAg,"Power Reijnders💙
Tijji's goal from that kind of angle is always beautiful.",@kenkoneko0809,2025-12-28T03:28:12Z,13,0
JM1CBng2YGk,Ugw9SnPaYgFIXpPvkeN4AaABAg,"Is anybody seeing what I'm seeing. Why would Gibbs white give way for Cherki's shot? Is he not suppose to try and stop the ball, deflect it out or stop it? Which opposing player does that?",@davidmba-u4i,2025-12-28T03:24:00Z,0,0
JM1CBng2YGk,Ugx1PZ0zYR29b8Z-0V14AaABAg,I am a fan of man city,@Ayaanfootball-t2q,2025-12-28T03:22:11Z,0,0
JM1CBng2YGk,Ugy4dBIa4xjItxrlkwB4AaABAg,"We really need to improve, I love this club so much, they should always prove to us that they love and value us by posting videos earlier not it taking 1 or 2 days before posting a two or five or even 9 minutes video they really need to improve.",@kidstime-s1v,2025-12-28T03:21:56Z,0,0
JM1CBng2YGk,Ugyza5RJIhmvd9HoxGR4AaABAg,this is a no.10 need to do ~ best signing in this season!,@quickercupid,2025-12-28T03:20:12Z,5,0
JM1CBng2YGk,UgxYSyGbCV44VOMkUG14AaABAg,Cherki🎉,@InfoBeritaSatuID,2025-12-28T03:16:51Z,0,0
JM1CBng2YGk,UgyHcRNbqDYT3cxDmLx4AaABAg,Cherki is on fire 🔥,@Thaxual,2025-12-28T03:13:40Z,1,0
JM1CBng2YGk,UgxkPY6erbFODOYcTq54AaABAg,"If Cherki get more confident every day/consistent to play good, no doubt he will be the best footballer in the world. He will compete with Mbape.",@ADAM-rk2uz,2025-12-28T03:07:59Z,0,0
JM1CBng2YGk,UgxKpNH1G6FI0N0XPFN4AaABAg,Finally we already had KDB replacement,@aznin87,2025-12-28T03:07:53Z,0,0
JM1CBng2YGk,UgwZVsXQacWwdysbOKB4AaABAg,Aston villa and manchester city both will finished same point at the end of the season,@ZEUS9898,2025-12-28T03:07:11Z,0,0
JM1CBng2YGk,UgzEAqHK_dTbxTV6izN4AaABAg,where is doku?,@Lionelll.Messiii,2025-12-28T03:05:55Z,1,0
JM1CBng2YGk,UgyWM2IblPl2-C98qBp4AaABAg,💙💙,@Puzzlehup_com,2025-12-28T03:05:05Z,0,0
JM1CBng2YGk,UgxhAZ2EGPBPP9BkrP14AaABAg,I SMELL A TREBLE THIS SEASON🗣️🗣️🔥🔥🔥🔥🔥,@ForcesOfTheRussianFederation,2025-12-28T03:02:46Z,0,0
JM1CBng2YGk,UgylaFAxh0usLD9ucHd4AaABAg,Can't wait for the next episode of cheaters,@TheMainVillan,2025-12-28T02:54:54Z,0,0
JM1CBng2YGk,UgyMM3GQovKZJxmafn14AaABAg,Cherki.  Be shutting mouth.  He will be phenomenal . A new germs.  He is hungry to learn . Frm mauritius.  🎉,@GerardObrien-x1s,2025-12-28T02:54:15Z,0,0
JM1CBng2YGk,UgwSC4tB4Km8rPI9rTN4AaABAg,CHERKI 🐐,@Jake-r2h1r,2025-12-28T02:53:25Z,1,0
JM1CBng2YGk,UgyUxf8cWmkqZWchuQV4AaABAg,C'mon CITY!!!🙌🏻💙,@ryanschultz4119,2025-12-28T02:49:38Z,0,0
JM1CBng2YGk,UgwL-JUY8dVpgLFWJ6x4AaABAg,Cherki ballon d'or loading......,@ivanpauchiang,2025-12-28T02:47:54Z,0,0
JM1CBng2YGk,UgyOFyv_-VlQkYHK8gt4AaABAg,Cherki gacor,@bayuhidayat7259,2025-12-28T02:47:15Z,0,0
JM1CBng2YGk,UgzA7HIPSitrPYuRWYd4AaABAg,Cherkiiiiiiiiiii🔥,@vaisakhka1992,2025-12-28T02:38:25Z,0,0
JM1CBng2YGk,UgyKHmpVo5BNLIaznOB4AaABAg,Husanov nega yo'q 👎,@elshodraxmatov302,2025-12-28T02:32:11Z,0,0
JM1CBng2YGk,UgzhqLLvc5RPBHJTHQF4AaABAg,Pep cuma mau latih yang kaya saja... Itu membuat aku dari dulu kurang suka,@nurfitriyanti6751,2025-12-28T02:29:30Z,0,0
JM1CBng2YGk,UgyPUAxeRw3ULL-g00Z4AaABAg,Lura biasa🎉🎉🎉🎉🎉,@farreelliyn,2025-12-28T02:20:56Z,0,0
JM1CBng2YGk,Ugx1SXkwIyX4hGOiI8h4AaABAg,"Lazy channel. 
This should be out 15 min after the game",@atmaneayoub4264,2025-12-28T02:15:39Z,0,0
JM1CBng2YGk,Ugyvcc_CCHHc1Etd7D14AaABAg,City pada waktunya 🤲🏽🩵🩵🩵🫶🏽,@aristiono9363,2025-12-28T02:14:43Z,0,0
JM1CBng2YGk,Ugxoo0Nq8x20fqRHlKV4AaABAg,Nice City,@pandawalima-z9q,2025-12-28T02:13:52Z,0,0
JM1CBng2YGk,Ugy8NyPWLYlaCYz77Mx4AaABAg,"In my opinion today was bigger than all of our comfortable wins in the last few weeks 👏Had a Stake bet on us winning this one and i couldnt be more happy with our performance out there today! 😁 If that was us last season, our heads would have fell off after the equaliser so for the lads to stay resilient and calm and find a winner was really encouraging to see 🔥",@casabest,2025-12-28T02:12:38Z,871,3
JM1CBng2YGk,Ugz55C06M-oS91DoGOd4AaABAg,Cherki my favourite nigerian player,@sheikhyerbouti5567,2025-12-28T02:04:10Z,0,0
JM1CBng2YGk,Ugzj_VGHkOwUnCzGGkl4AaABAg,Cherkinho and Reijnders did well today.,@kemarroberts9818,2025-12-28T02:03:40Z,0,0
JM1CBng2YGk,UgwXihxW9QejDzjsu394AaABAg,"RESPECT OLYMPIQUE LYONNAIS🦁🔴🔵
RESPECT THE DEAL AND SEND THE OFFENSIVE PLAYER ! RESPECT THE DEAL OR SEND CHERKI BACK ! RESPECT US !! NORMALLY HE SHOULDN'T EVEN PLAY UNTIL THE DEAL IS HONORED ! This summer you were supposed to send the offensive player, now this winter respect us and send the offensive player or send us back Cherki.",@thepunisher1799,2025-12-28T01:58:52Z,1,1
JM1CBng2YGk,Ugzsq4XsscepAtoyEGp4AaABAg,CHERKI 💙💙💙💙 💙💙💙💙💙,@삶의이유-s6v,2025-12-28T01:56:14Z,1,0
JM1CBng2YGk,UgxRciF1FC4UjlsqOz54AaABAg,🇨🇵What a magic🪄,@King_of_Norway,2025-12-28T01:53:39Z,0,0
JM1CBng2YGk,Ugz9LGAkXi99MvOZlJl4AaABAg,Thanks for sharing,@Pandeh-farm4ore,2025-12-28T01:52:29Z,0,0
JM1CBng2YGk,Ugyd-8gbMHV772dhjq54AaABAg,"What a game both team's with a  special performance 👏  , Rejinders needs to release the ball fast he is doing good but I think he could become brilliant. Nico needs to cut down on the fouls and Haaland and a few others need to attack that ball when up in the air I see players from the opposite side easily take the ball off us.. Time will tell in the toughest times who comes out on top 💯 over all the 3 points are big for us well done to the whole squad 💙💙💙💙💙",@IftyHussain-n4i,2025-12-28T01:48:22Z,1,0
JM1CBng2YGk,Ugx1jembg4J7Mkol7AN4AaABAg,"crazy cherki, bernardo is out",@Evelyneli10,2025-12-28T01:42:55Z,0,0
JM1CBng2YGk,Ugzw1EneZDoKQMIQPqJ4AaABAg,MAN CITY WILL WIN THE LEAGUE 🏆💯,@IftyHussain-n4i,2025-12-28T01:42:08Z,1,0
JM1CBng2YGk,UgzdKBf30bSmEnt7YRR4AaABAg,"Alhamdulillah tibra sare Jeung akhir tahun nu Endah, Persib Bandung Jeung Manchester city meunang lagi",@IndraWati-s1t,2025-12-28T01:41:44Z,1,0
JM1CBng2YGk,UgwUzHdoRMrGIFBdPf14AaABAg,🔥C🔥H🔥E🔥R🔥K🔥I🔥,@IftyHussain-n4i,2025-12-28T01:40:11Z,1,0
JM1CBng2YGk,UgwJtBiQNGQ2Dz2UKw54AaABAg,"Badminton tonight           
Level: MB - HB                       
May u join us ? 🥑 Oops   
$10 per person 

Unity SECOND @ yew tee     
26/12 Fri 7-9pm 3 slot
28/12 Sun 12pm-2pm 2 slot

Unity PRIMARY @ yew tee                               
28/12 Sun 6-8pm 2 slot

Clementi Sports hall                                          
30/12 Tue 6-8pm 2 slot
31/12 Wed 6-8pm 2 slot",@megadisc1982,2025-12-28T01:37:39Z,0,0
JM1CBng2YGk,UgyxSTCKNZaH6SLTTDF4AaABAg,Cherki is new david silva,@adityaputra5793,2025-12-28T01:34:59Z,0,0
JM1CBng2YGk,Ugwsa7KM25eKLV7-eFl4AaABAg,Why haaland 😢😢😢❤,@Sajini-t3w,2025-12-28T01:31:56Z,1,0
JM1CBng2YGk,UgzU8jX0e0_IGC1zIJN4AaABAg,Pep finally has another Messi on his hands !,@JRHook-x4o,2025-12-28T01:28:00Z,1,0
JM1CBng2YGk,UgytTOU218B0evNp-5l4AaABAg,my girlfriend bought me a cherki shirt to christmas - i'm so happy,@whitediiamond,2025-12-28T01:20:47Z,0,0
JM1CBng2YGk,UgwjvulTB09rHhfTphh4AaABAg,Reijnder is rangers🇲🇨,@faisaladim9862,2025-12-28T01:19:24Z,1,0
JM1CBng2YGk,UgwfgvutlLPHalgtjWJ4AaABAg,Cherki technical ability is soo good i think he is new mr perfecto,@alee_sagar7809,2025-12-28T01:11:01Z,0,0
JM1CBng2YGk,UgwiJv8BY2HJqbWV_yZ4AaABAg,this season for city belongs to cherki 🔥,@AAE724,2025-12-28T01:10:46Z,0,0
JM1CBng2YGk,UgwP5cu2KnhIo3YXtlt4AaABAg,saya suka city & Persib,@ACEL-f5w,2025-12-28T01:08:55Z,0,0
JM1CBng2YGk,Ugy5u7RVVhAjfiAk4GR4AaABAg,"Absolute rubbish defence again from city, good goal by Forrest but that defence was really bad.They already given Cherki, Jack's number😂😂😂. Bye bye Jack thank you for your service lol....Jack did alright.",@Druguaer12345,2025-12-28T01:02:32Z,0,0
JM1CBng2YGk,Ugw_QiNgaeVSkMmDbnV4AaABAg,Cherki a new maestro of football ❤,@RistiTyana-vv5ty,2025-12-28T01:00:18Z,0,0
JM1CBng2YGk,Ugypi4yQLaz0GDFpAUR4AaABAg,Cherki penyihir lapangan❤,@arifritonga3939,2025-12-28T00:57:52Z,0,0
JM1CBng2YGk,UgzEdhpdonuPJSELwcZ4AaABAg,"Anjay, Kota vs Hutan 😅",@aajat9133,2025-12-28T00:56:54Z,0,0
JM1CBng2YGk,UgwXEIydB3CGOhU8Wet4AaABAg,"win, win, win, win, win, win, win, win, and win again🎉",@하스54,2025-12-28T00:51:46Z,0,0
JM1CBng2YGk,UgyGDijf-P5PewqjLox4AaABAg,Cherki stole Yamal entire hype hes the new magic,@yas2ne19,2025-12-28T00:50:44Z,10,2
JM1CBng2YGk,Ugy8DROjTGQ3kX0ERmh4AaABAg,"me as a neutral here, i think arsenal will fumble again like they always do and very soon city will be back on top. they are just more reliable as a team over a season compared to arsenal lol.",@KB-fromDK,2025-12-28T00:50:10Z,0,0
JM1CBng2YGk,UgyKySa8PSa0FseurYR4AaABAg,Reijnders is the pure definition of a shadow striker.,@jacquesquinta,2025-12-28T00:50:01Z,1,0
JM1CBng2YGk,UgyM74X6eOWBtr27Hhd4AaABAg,Cherki can be worlds best but he has to earn it. 0:40 if you see he stops running which lead to Forests first goal. He can do so much better.,@siedomid2617,2025-12-28T00:47:33Z,3,13
JM1CBng2YGk,UgzCi93zwtHE0yIGpOB4AaABAg,Good job 👍,@sutrairawan7981,2025-12-28T00:35:14Z,0,0
JM1CBng2YGk,Ugz9l6mh_qPAd-FoaHF4AaABAg,Cherki is too good to be a player he should become a coach 😂,@ElMimshach,2025-12-28T00:31:08Z,0,0
JM1CBng2YGk,UgyB_IPpFYyzn1SFJUZ4AaABAg,Cherki Made in OL. 😎,@DirtyShady41,2025-12-28T00:29:36Z,1,0
JM1CBng2YGk,Ugx3a2vpznu5GoRbmBx4AaABAg,Cherky adalah pemain futsal yang bermain juga untuk sepak bola,@donitergulunan5297,2025-12-28T00:27:10Z,0,0
JM1CBng2YGk,UgwONezQ8mkixWGiipZ4AaABAg,I’m not convinced that donnaruma is better than ederson.,@ChezGonzales99,2025-12-28T00:26:34Z,0,0
JM1CBng2YGk,Ugwm0t-ZbHoSQOc21Ol4AaABAg,"Great Save From Donnarumma + Goal From 
Tijjani Reijnders And Rayan Cherki. 

End 2025 Manchester City Winners against
Nottingham Forest at City Ground Stadium 
score by 1-2.

Commentator : Alistair Mann.",@tirtoananda4348,2025-12-28T00:26:32Z,0,0
JM1CBng2YGk,UgwGBRfRp8G6vTHk4wR4AaABAg,I love this man city commentator...so unbiased,@Edison782,2025-12-28T00:20:33Z,0,0
JM1CBng2YGk,Ugzag9Kdch0AZZ7usBV4AaABAg,Cherki 🩵🩵🩵,@ElormKofi-r9w,2025-12-28T00:17:32Z,0,0
JM1CBng2YGk,UgyOBVQdVP4qOZqhcjV4AaABAg,Greatest joy we can have is victories and trophies. I love to win and I love to be a champion,@panha-learning-scholarships,2025-12-28T00:15:34Z,0,0
JM1CBng2YGk,UgzXtp60d7_zyhvS2q94AaABAg,The defense is horrible,@URNEXTCISO,2025-12-28T00:13:00Z,0,1
JM1CBng2YGk,UgwExcoQUwhEW24dUgF4AaABAg,Love how Halland celebrate. Like he scores,@JoshHBI,2025-12-28T00:11:32Z,1,0
JM1CBng2YGk,UgzPSajnMfuQTlQbkx54AaABAg,Gacor kink,@agilfirmansyah27,2025-12-28T00:06:50Z,0,0
JM1CBng2YGk,UgzF2U0pMoDVyahIjrB4AaABAg,"Robert Jones is Man of the match.
That Referee play for Man City.",@ayenyeinkyaw1104,2025-12-28T00:04:27Z,0,1
JM1CBng2YGk,Ugyt1fT1bVRZ5OKauFp4AaABAg,Abdukodir khusanov goooooooood,@UmataliQosimov,2025-12-28T00:00:35Z,0,1
JM1CBng2YGk,UgzmQTBFLw3Btdt7z594AaABAg,Cherki I just love this man,@Chhangte774b,2025-12-27T23:58:57Z,0,0
JM1CBng2YGk,UgxZksfXq9fAn9c1r4x4AaABAg,We saw this movie before. Arsenal soon going back to his original spot at second.,@OverallXOfficial,2025-12-27T23:55:40Z,0,0
JM1CBng2YGk,UgxyDNKjKirSE9bIc_h4AaABAg,"🎶 Da, da, da, da, Rayan Cherki! 🎶😍😍😍😍😍😍😍",@Traorecheckne-ef9dr,2025-12-27T23:52:34Z,0,0
JM1CBng2YGk,UgxyEZr2bdkGW_Qe3vt4AaABAg,We're in passion man,@smithwerben1894,2025-12-27T23:51:56Z,0,0
JM1CBng2YGk,UgzYBIzEF3XTqnGB9I14AaABAg,Oh boy!! Arsenal ain't winning the league now😂😂,@amogeanyanwu3126,2025-12-27T23:42:58Z,0,1
JM1CBng2YGk,UgxZtHRG_kQiAFOxj8p4AaABAg,match highlights are slow for a big club 🇮🇩,@diixxy-z,2025-12-27T23:42:42Z,0,0
JM1CBng2YGk,UgyQpykY1olsh9aV6r54AaABAg,As a Liverpool fan I would rather see Villa win the league than see Arsenal win it😂,@amogeanyanwu3126,2025-12-27T23:42:39Z,0,1
JM1CBng2YGk,Ugy93lE2vqaowciBHNR4AaABAg,❤❤❤🎉🎉,@YoungTV111,2025-12-27T23:41:48Z,0,0
JM1CBng2YGk,UgwXL2k6nKPTcAxTN_N4AaABAg,"arsenal away only at spurs, but city away at spurs, utd, pool and chelsea... i am arsenal but this it will be interesting.. even villa play well🤔🤔😂😂😂",@andreihiris6670,2025-12-27T23:41:46Z,0,1
JM1CBng2YGk,UgxOIZ1qZxY_qhtgUGF4AaABAg,Cherki🔥🔥🔥🔥,@lvsongx_zabrang,2025-12-27T23:38:22Z,0,0
JM1CBng2YGk,Ugywt8A43OOvF51rNuJ4AaABAg,It was a Rayan Cherki's show. Man City's scouts deserved a raise for assessing him. I think Man City have just got a Salah 2.0 in their squad,@containedhurricane,2025-12-27T23:37:26Z,12,2
JM1CBng2YGk,UgxPXoAzsRtZcx0sgjB4AaABAg,si koci pernah bilang cherki sebagai pengganti de Bruyne ibarat langit dan bumi saya rasa salah besar,@taufviik,2025-12-27T23:36:32Z,0,1
JM1CBng2YGk,Ugxl-DS6GDbFswkdJU14AaABAg,There's no one guarding Hutchinson for Forest's equalizer. Such weak defending. You can't win titles with this.,@msari_smf,2025-12-27T23:32:59Z,1,1
JM1CBng2YGk,UgzjeLGhXg9Fw5cx6fl4AaABAg,"France must be a beast in attack with Mbappe, Cherki, Dembele with Cherki as a false 9.",@undemos,2025-12-27T23:31:19Z,0,0
JM1CBng2YGk,UgyMOS-hySdrse8TlEB4AaABAg,Good mc,@aung589,2025-12-27T23:27:08Z,0,0
JM1CBng2YGk,Ugx-1zm1kaPJsYhH-A94AaABAg,⚽️⚽️⚽️⚽️,@kxngjordyyy,2025-12-27T23:21:42Z,0,0
JM1CBng2YGk,UgyQNbHTMus6HePrmr54AaABAg,Rayan Cherki On Fire,@AhmadIzay-gy7yi,2025-12-27T23:19:31Z,0,0
JM1CBng2YGk,UgwIrMdGN0daz4_7zm54AaABAg,🩵Various players are becoming unstoppable🩵,@あみみ-c9g,2025-12-27T23:18:26Z,0,0
JM1CBng2YGk,Ugz02xjsqpY1HBFNauR4AaABAg,𝑅𝑎𝑦𝑎𝑛 𝐶ℎ𝑒𝑟𝑘𝑖 ✨🩵🫠,@MosesJohnPedro,2025-12-27T23:16:01Z,1,0
JM1CBng2YGk,UgzjsydLvsnutP27RJd4AaABAg,Job well done standing ovation to us see ya next,@MurhsiziJessica,2025-12-27T23:10:43Z,1,0
JM1CBng2YGk,UgxlgGWwXUo5hzVNVVt4AaABAg,Man city are trash villa gonna win league were not cheats like you,@FootballFan-t5e,2025-12-27T23:09:59Z,0,1
JM1CBng2YGk,UgybVmm4NdCFvBGIHFV4AaABAg,"Not compering Cherki to David Silva but , he's the New Magician - Whole Lot of Magic .",@mm2280,2025-12-27T23:08:57Z,4,0
JM1CBng2YGk,UgyrEkPIYzopRuGBIKt4AaABAg,Cherki genius!!!,@DanzQQ,2025-12-27T23:08:14Z,3,0
JM1CBng2YGk,UgzvMXSrYcF93utBDXV4AaABAg,💙Cherki,@UchihaJelib,2025-12-27T23:07:46Z,1,0
JM1CBng2YGk,UgxegDsdGBoZtYrImJV4AaABAg,"God will bless you cherki
Bro safe my ticket ❤❤",@AdejumoJamal-zd3hm,2025-12-27T23:06:59Z,4,0
JM1CBng2YGk,UgxxlIsUuWEl6qn0qzZ4AaABAg,"We're so freaking good these days. I'm really enjoying the football we're playing, Cherki is phenomenal, and Reijnders is getting better and better.",@YumyCC,2025-12-27T23:05:14Z,13,0
JM1CBng2YGk,UgzLwKYVZuU9ChrUCvN4AaABAg,Cherki is a genius 💙,@footballinthesun,2025-12-27T23:03:25Z,2,0
JM1CBng2YGk,UgyAWiLIOl3_eRDI7bN4AaABAg,Sean dyche.. You get what you order. He dont believe that he can compete with Best. That guy only thrives for relegation battle,@AnttiHuttunen-t3u,2025-12-27T22:59:18Z,2,0
JM1CBng2YGk,UgzAEDUrG3TqmP30fGx4AaABAg,"Haaland celebration like that, shows we have a team , they are gonna play to win",@mkgee3871,2025-12-27T22:57:02Z,1,0
JM1CBng2YGk,UgxqakfIsxdn8Hugpyd4AaABAg,y'all ain't talking about the fans man🔥🔥🔥🔥,@lambogini254,2025-12-27T22:54:07Z,1,0
JM1CBng2YGk,UgwaiVVTrtc4ibY4D9h4AaABAg,Cherki is a legend! City will win the league.,@bigbrodomino,2025-12-27T22:49:59Z,24,5
JM1CBng2YGk,UgzLs-Jb1ygU0RxysxN4AaABAg,Remember KDB equalizer screamer goal against Real Madrid away at Santiago Bernabeau in the season that we won Champions League? Cherki recreated it today🎉🎉🎉🎉,@eurooceania5562,2025-12-27T22:47:14Z,4,2
JM1CBng2YGk,UgwbGlNMSXdjjURBjLB4AaABAg,Why do you take hours and hours to upload a 2min clip,@CandCSports-it7ng,2025-12-27T22:46:29Z,0,0
JM1CBng2YGk,UgyLkQj1jYOmi45l34Z4AaABAg,CerKING!!!,@minhaz_Gen-z,2025-12-27T22:44:52Z,0,0
JM1CBng2YGk,Ugw3WDznW5yRXo5WIn14AaABAg,30M for Cherki was a robbery,@wumpini,2025-12-27T22:43:24Z,1,0
JM1CBng2YGk,Ugxi4lXow3sNkr5omFd4AaABAg,cherki 🔥,@HenryRabuka,2025-12-27T22:42:24Z,1,0
JM1CBng2YGk,UgwjzuYsETliEWfEW-B4AaABAg,Pep is underrated in always finding a space for wingers.  He's able to give you options as you transition into this league.  Cherki will eventually get found out as all Pep's wingers do but the geography Cherki is afforded helps him make sound decisions.,@georgenjoroge4778,2025-12-27T22:41:57Z,8,1
JM1CBng2YGk,UgxaXXu3JLK-vH_QLCN4AaABAg,Who is here before 1 million views,@ALEKO-l3,2025-12-27T22:41:08Z,1,0
JM1CBng2YGk,UgwSdB19b37oDnkdKaJ4AaABAg,"Cherki, I need you in my life. Nah, I need you in me! 💙",@NairobiLoop,2025-12-27T22:40:05Z,0,1
JM1CBng2YGk,UgxITBV77MEBQyGNFTZ4AaABAg,Here We Go Semenyo 🙏,@rudirud8525,2025-12-27T22:39:54Z,1,0
JM1CBng2YGk,UgzIVCzW82y9ibCsoOl4AaABAg,Rayan Cherki du du du du,@10rackz-p7h,2025-12-27T22:39:08Z,1,0
JM1CBng2YGk,UgymF2xVNbMW9z1W4Yh4AaABAg,Admin you slow asf,@ekeledomatthew2643,2025-12-27T22:38:11Z,0,1
JM1CBng2YGk,UgytshdZ_QxQYwzFOER4AaABAg,Putain pourquoi vous faites pas 1 peu plus long vos résumés pas de ralenti pas d'actions honteux pour ce grand club qui est City,@Nanou1016,2025-12-27T22:36:57Z,3,0
JM1CBng2YGk,UgytEXm9jZrejTQ_gJ94AaABAg,halland celebration for second goal❤,@guramayle2127,2025-12-27T22:36:42Z,5,0
JM1CBng2YGk,UgzZe56PaA5ZjPSkuBF4AaABAg,gvardiol assisted cherki and started the action at 1st goal. stunning,@Balibon2,2025-12-27T22:35:49Z,65,0
JM1CBng2YGk,UgxowyhA_6fsIVHCMHh4AaABAg,Cherki is awesome,@alifdav,2025-12-27T22:35:29Z,8,0
JM1CBng2YGk,UgwnOm-_A6rkBJUP8lF4AaABAg,Vamos Bois ❤❤❤❤,@Victorifeanyi192,2025-12-27T22:35:14Z,0,0
JM1CBng2YGk,UgwDlG8hQ6HMDKqEX514AaABAg,Massive win 🎉,@HabiyakareJeandamour,2025-12-27T22:34:31Z,1,0
JM1CBng2YGk,UgyItBFe8z8pwwcKogd4AaABAg,today's surprise...cherki was best pressing tool,@guramayle2127,2025-12-27T22:34:05Z,2,1
JM1CBng2YGk,Ugy17T3uQEv59WsZ8yB4AaABAg,Enjoying this teams output. Win or loss. Come on City.,@AGE_79,2025-12-27T22:33:58Z,4,0
