video_id,comment_id,comment_content,author,published_at,like_count,reply_count
BcUsvMTuyH8,UgwF6McclzTCpkx5dpZ4AaABAg,"Kerkez is Alberto Moreno 2.0
Slot OUT",@beatingusoon,2025-11-23T18:06:55Z,0,0
BcUsvMTuyH8,UgwCl-o41Qy-OLZ4GmJ4AaABAg,"Abel Ferreira , treinador do Palmeiras Brasil,na minha opinião, é o melhor treinador do mundo e deveria ser contratado pelo Liverpool com urgência, não tenho dúvida que ele salvaria a temporada. Se insistirem com o Slot,em breve estaram fora da temporada.",@jorgehelmich1705,2025-11-23T18:05:04Z,0,0
BcUsvMTuyH8,Ugy5W-60DQuge9zYg4Z4AaABAg,"I've finally admitted that the only thing exceptional about Slot is a pot head 
I've never seen such a lose streak not even managing a draw",@guy9854,2025-11-23T18:02:06Z,0,0
BcUsvMTuyH8,UgxTSRAaMITBiswXByh4AaABAg,Cheers for turning us into a joke club at the minute Arne.,@whomanbeing,2025-11-23T17:53:53Z,0,0
BcUsvMTuyH8,Ugxy9bXtU99CuSEYfS14AaABAg,Please sign Ten Hag😢😭,@gameon1685,2025-11-23T17:52:03Z,0,0
BcUsvMTuyH8,UgzNbsfeNGwd91eLE_B4AaABAg,isak tangis 🤣🤣,@cosminvancea322,2025-11-23T17:50:05Z,0,0
BcUsvMTuyH8,Ugxr-uCDqHYqRbN8_IV4AaABAg,Liverpool are currently in free fall,@paultaylor7082,2025-11-23T17:48:25Z,0,0
BcUsvMTuyH8,UgxAEBQj5IMFDvMBiTt4AaABAg,It was actually 0-4,@socool7453,2025-11-23T17:44:55Z,0,1
BcUsvMTuyH8,Ugw0ug2iphxLLnH8_0l4AaABAg,"Where is Salah?
Where is Lucho Díaz?
Who is Isak?
Who is Wirtz?
Does Slot really think Szoboszlai is a robot? 
Throw another 500 millions this Christmas and we'll keep going.",@antoniomarinas6945,2025-11-23T17:36:36Z,1,0
BcUsvMTuyH8,UgzJDCYJMTLjjdAV6CB4AaABAg,"Gomez, Robertson, Endo should start the next game. Konate and Kerkez on the bench. We need defensive stability finally",@Like_a_lion_979,2025-11-23T17:35:59Z,0,0
BcUsvMTuyH8,Ugy-WCq0QF-x6pyY53B4AaABAg,GG LFC! 😂😂,@Skoczek640,2025-11-23T17:32:45Z,0,0
BcUsvMTuyH8,UgxsOre0WA-O02T9-S14AaABAg,ARNEEESSS AT THE WHEEEEL. TELL ME HOW GOOD DOES IT FEEL 🤣🤣,@GurpreetSingh-yc1vi,2025-11-23T17:31:10Z,0,0
BcUsvMTuyH8,UgzmV0ZHdcy7ZX9s0LF4AaABAg,"Я конечно не перестану болеть за Ливерпуль, но буду это делать с неподдельной грустью. Надо что-то делать.",@РоманКотов-д5ъ,2025-11-23T17:28:44Z,0,0
BcUsvMTuyH8,UgyHVpVQrJjaC_BFSRp4AaABAg,Liverpool Point Pump,@DaoSon-ej2nl,2025-11-23T17:23:25Z,0,0
BcUsvMTuyH8,UgwYfkGNpVf_UK6n_PR4AaABAg,"Alisson is back. However, Liverpool still cooked 👆👆👆",@KonkeDlamini-f8c,2025-11-23T17:22:49Z,0,0
BcUsvMTuyH8,UgxnuL6ZvsB2De0Q3lN4AaABAg,Slot....,@ChrisSaputro212,2025-11-23T17:19:44Z,0,0
BcUsvMTuyH8,UgwDLNK9aXOfsATKCTR4AaABAg,Put Endo in the game. That should solve the problem.,@tsurutarokataoka8216,2025-11-23T17:08:26Z,0,0
BcUsvMTuyH8,Ugz0kkfBNPGKRt_lCvJ4AaABAg,Vv 😂,@iam_wj,2025-11-23T17:07:08Z,1,0
BcUsvMTuyH8,UgysgKA1cfwuib60pN94AaABAg,"A vote of confidence to Arne slot

It pains me alot with the awful form that we're at right now but you'll never walk alone Arne.",@mnyaki-og9,2025-11-23T16:52:09Z,0,0
BcUsvMTuyH8,UgxfkX8x8pMGHRRj_L94AaABAg,Sing kylembe,@queenally9469,2025-11-23T16:49:14Z,0,0
BcUsvMTuyH8,UgzRsc72pp1vxIn4TpR4AaABAg,🤣🤣🤣🤣🤣🤣🤣,@AprilUnitedArmy,2025-11-23T16:48:31Z,0,0
BcUsvMTuyH8,UgzIqNeJZicG0J75HVZ4AaABAg,"Dear Liverpool, all I want for Christmas is a solid defensive effort. 🎄",@ChevalRoadProduction,2025-11-23T16:46:27Z,0,0
BcUsvMTuyH8,UgwYrIog5z_LHzP1dG14AaABAg,I think the sale of Trent Alexander-Arnold has proved to be a poor move for Liverpool - and I don't think any of the new signings have gelled. The whole structure of the team looks unbalanced and lacking in any kind of discipline; not least in defence.,@newt8706,2025-11-23T16:45:54Z,0,0
BcUsvMTuyH8,UgwEXdo8YaN_bBPpjIx4AaABAg,Arne’s Lost the plot!!!,@IsraelStanford-j8f,2025-11-23T16:34:59Z,0,0
BcUsvMTuyH8,Ugx9wxHfzoD-WFLooep4AaABAg,That wasnt a handball,@Tyler-d4rd3n,2025-11-23T16:30:48Z,0,0
BcUsvMTuyH8,Ugw-waMxO2kiIfIS2Pt4AaABAg,😂😂😂😂😂😂😂😂😂😂😂😂😂😂,@mpumzaworldwidemcgagu3148,2025-11-23T16:24:42Z,0,0
BcUsvMTuyH8,Ugx5Jg2pbPbF9W0cC554AaABAg,Izak the player of the game for sure 😂😂😂😂😂,@karlvilla9643,2025-11-23T16:23:25Z,0,0
BcUsvMTuyH8,UgxuF1vNC0icJpZd00x4AaABAg,Manchester City appreciate Slot a lot 😂😂😂,@karlvilla9643,2025-11-23T16:22:40Z,0,0
BcUsvMTuyH8,Ugz_1BVfVitYo6cemeF4AaABAg,Manchester City appreciate Slot a lot 😂😂😂,@karlvilla9643,2025-11-23T16:22:03Z,0,0
BcUsvMTuyH8,UgxryNYIjXmIGQNrHVR4AaABAg,😂😂😂 relegation is coming soon for my Liverpool with out Diaz and with Slot in charge  😢😢😢😢,@karlvilla9643,2025-11-23T16:20:23Z,0,0
BcUsvMTuyH8,UgwWRtXAuaEs2BkJkw54AaABAg,"Didnt grasp why Robertson didnt start, he should be the 1st on the team sheet",@Championship-Manager-01-02,2025-11-23T16:19:09Z,0,0
BcUsvMTuyH8,Ugxaju4RFqR2uvmgSHR4AaABAg,Isak making big money from the bench ⛱️  very smart of him 😂😂😂😂,@karlvilla9643,2025-11-23T16:17:52Z,0,0
BcUsvMTuyH8,Ugxk-fymiPwEdz5DUqF4AaABAg,lowlights,@TrueHistoryCrimeStories,2025-11-23T16:17:43Z,0,0
BcUsvMTuyH8,Ugw1zoFxFyPfKSkJlDV4AaABAg,"I blame Slot why is not playing Gomez on right back, also you put Alisson back in the squad immediately while Marmadashvili was doing good job that's really unfair to other players.",@sivexanga7661,2025-11-23T16:14:48Z,0,0
BcUsvMTuyH8,Ugzo7LBaGFvhVf7TqPp4AaABAg,"Slot should stick to what works: start Robertson, Ekitike and Chisea!",@idk-gr9nu,2025-11-23T16:14:39Z,1,0
BcUsvMTuyH8,UgxCCWiDzYZJeIRfhWF4AaABAg,Liverpool lost its creditability 😢,@PLABIB111,2025-11-23T16:12:01Z,0,0
BcUsvMTuyH8,UgzmjpHXXeyHf-sILwx4AaABAg,😂😂😂😂😂,@SiphiweNtuli-r8n,2025-11-23T16:10:17Z,0,0
BcUsvMTuyH8,UgxuGxDF1CKapDqfue54AaABAg,i hope arne slot stay❤,@richierosse6832,2025-11-23T16:09:11Z,0,0
BcUsvMTuyH8,UgxQy5IRwBn_z3XywWB4AaABAg,Madrid berarti lbh lemah dr pd Nottingham😅😅😅,@agusyutub4277,2025-11-23T16:09:02Z,0,0
BcUsvMTuyH8,Ugy6rcwL2xQCtsHrQmp4AaABAg,🫵🧐,@KarnotoOton-l1r,2025-11-23T16:07:58Z,0,0
BcUsvMTuyH8,UgzbuyEG5RY3LlkYpfN4AaABAg,Liverpool has to be trolling😭💔,@FS-NIJO,2025-11-23T16:07:06Z,0,0
BcUsvMTuyH8,UgzVDI2WvxgMulopp_B4AaABAg,Maybe Mourinho can be the next manager?,@aldrinroy6255,2025-11-23T16:02:15Z,0,0
BcUsvMTuyH8,Ugzsd3XSjWfIyCU2iLJ4AaABAg,Maybe Mourinho can be the next manager?,@aldrinroy6255,2025-11-23T16:02:15Z,0,0
BcUsvMTuyH8,Ugyv4q1E-4jx38cYjYt4AaABAg,Maybe Mourinho can be the next manager?,@aldrinroy6255,2025-11-23T16:02:15Z,0,0
BcUsvMTuyH8,UgzidpsFoIS94BTMGtl4AaABAg,Maybe Mourinho can be the next manager?,@aldrinroy6255,2025-11-23T16:02:15Z,0,0
BcUsvMTuyH8,Ugy2ENVBLuPanFe6rgt4AaABAg,"Expensive players 😂 never pay off ,, Learn.",@ambenglad5436,2025-11-23T16:01:29Z,0,0
BcUsvMTuyH8,Ugy-ylZY-i7MmbalYwp4AaABAg,lol which team am I watching at the moment?,@GavinDavidson,2025-11-23T15:59:42Z,0,0
BcUsvMTuyH8,Ugwhjuy-ZkyoekTKhix4AaABAg,Liverpool powder puff,@ThulaN-z6i,2025-11-23T15:58:31Z,0,0
BcUsvMTuyH8,UgzPTQr2bk0bPksSwON4AaABAg,2 goal no hand ball crazy !,@badman10022,2025-11-23T15:56:30Z,0,0
BcUsvMTuyH8,UgzN8nrVwM90zVtN5KN4AaABAg,SLOT OUT,@MarsupilamyPoppunk,2025-11-23T15:51:31Z,0,0
BcUsvMTuyH8,UgwIgffWVdJAfYuaDJN4AaABAg,"They need to change of trainer , it is always a  a psychological change",@joel3659,2025-11-23T15:38:51Z,0,0
BcUsvMTuyH8,Ugy0QiA5GfHuMvvt6N94AaABAg,Still stick with Salah?????,@lukecaelic249,2025-11-23T15:36:06Z,0,0
BcUsvMTuyH8,UgzEwbEQza6rEG0VGOd4AaABAg,Zero defenders.,@samuelgebreslasie3332,2025-11-23T15:35:31Z,0,0
BcUsvMTuyH8,UgxMLFFMPFmF8kAkL1J4AaABAg,"Just spent the money on the wrong players. Diaz should have stayed, Robinson stays first choice, take palace centre and right backs along with Ekitike was enough.",@paulhignett378,2025-11-23T15:34:22Z,0,0
BcUsvMTuyH8,Ugxjtb2X6ofWz5eTonh4AaABAg,I think the Players are just okay but the problem is slot . THIS IS NOT LIVERPOOL 🙉🙉🙉,@AnistonHIRA,2025-11-23T15:32:03Z,0,0
BcUsvMTuyH8,Ugy-EkjDNYoAZ5_cJGx4AaABAg,What a stunning pla by Liverpool 😂,@FaizalWan-m6v,2025-11-23T15:31:50Z,0,0
BcUsvMTuyH8,UgyxCt-Ie5wMkAu7w_54AaABAg,"I think Liverpool were unlucky,slot is quickly becoming my favourite Liverpool manager (just behind Souness) think we’ll win the league when isak finishes his strike 👍",@markgriffiths5429,2025-11-23T15:30:57Z,0,0
BcUsvMTuyH8,UgyPMERVKPTcV_BC_s94AaABAg,Isak adalah lambang kesialan,@putralucky5469,2025-11-23T15:24:19Z,0,0
BcUsvMTuyH8,UgyW-pWoHLM_3IIiNp14AaABAg,That Isak and Wirtz signings were sublime.,@CosmicTuxedo,2025-11-23T15:23:25Z,3,1
BcUsvMTuyH8,Ugyk69HRAg1lkxbIEPd4AaABAg,This makes me happy,@Hashirasama69,2025-11-23T15:18:40Z,0,0
BcUsvMTuyH8,UgxjHm6zftiIE__Q4LN4AaABAg,city wannabe has fallen🤣,@chandralukito7489,2025-11-23T15:14:23Z,0,0
BcUsvMTuyH8,UgwNqNS6rBH8qzYMPtZ4AaABAg,"Lol-VAR-Pooh losing at home again, beautiful.",@ToddPacker-l6y,2025-11-23T15:10:18Z,0,0
BcUsvMTuyH8,Ugzk6UxF5Mh6q5R2tDJ4AaABAg,Long may this last <3,@sonnyandren1461,2025-11-23T15:09:51Z,0,0
BcUsvMTuyH8,Ugzw3V3s19hg25S1aFV4AaABAg,Tell Salah to start passing,@efootballsweat,2025-11-23T15:09:48Z,1,1
BcUsvMTuyH8,UgxVyfeZvnmCcO1nMmx4AaABAg,Next game put wirtz and Robertson as starters and don't rob wirtz off assists,@efootballsweat,2025-11-23T15:09:29Z,1,1
BcUsvMTuyH8,UgxPTXLIjGSXXh-XUnN4AaABAg,Becker came back to collect 3 😂,@BamideleRidwan-w5l,2025-11-23T15:08:57Z,0,0
BcUsvMTuyH8,Ugw4U4FBrKpBlEF6SJl4AaABAg,Ouch,@salamfalasteen5315,2025-11-23T15:05:49Z,0,0
BcUsvMTuyH8,UgxUxJdvVBKllyG6DP14AaABAg,you know they posted it,@lekhanh20100,2025-11-23T15:04:24Z,1,0
BcUsvMTuyH8,UgzRVfdIbxHx7BivZeZ4AaABAg,"The coach clearly is out of ideas 😂. Same lineups, same substitutions etc.",@ubeidumohammed8208,2025-11-23T15:02:56Z,0,0
BcUsvMTuyH8,UgyDmUgZqOp3JRp3vT54AaABAg,"วงในบอกว่า ลิ้วพูลกำลังติดต่อขอแลกตัว ฟลอเรนซ์ เวียร์ต กับ เต 
วรากร แต่ถูกหมอนทองปฏิเสธแบบไม่มีใยดี",@KANGKUTUAY,2025-11-23T15:02:06Z,0,0
BcUsvMTuyH8,Ugzosv5nvZGyOFEhgpd4AaABAg,"Every time Arne Slot says Set Piece , Set Piece this gives an advantage to opponents, and they take advantage of Set piece because he keeps repeating We conceded on Set Piece 🙄",@StayCalm-n4d,2025-11-23T14:58:29Z,0,0
BcUsvMTuyH8,UgzHcMN2Hakx5yPNIct4AaABAg,OMG,@RobertBelarmine,2025-11-23T14:55:47Z,0,0
BcUsvMTuyH8,UgzatV0D8o92DYif7gV4AaABAg,Be useful to see the replays...its almost like your embarrassed 😂,@ad8737,2025-11-23T14:55:12Z,0,0
BcUsvMTuyH8,Ugxqp0hKfW3ucpOPGRR4AaABAg,Out,@muhammadirwanghafur6163,2025-11-23T14:52:42Z,0,0
BcUsvMTuyH8,Ugx39kX-ztrvWDAwWml4AaABAg,Arne slot out,@muhammadirwanghafur6163,2025-11-23T14:52:11Z,0,0
BcUsvMTuyH8,UgyKU6P8NTxeJ9N3-Jt4AaABAg,Nottingham Flores gogogo,@datemasamune4371,2025-11-23T14:51:30Z,0,0
BcUsvMTuyH8,Ugwr6mm6mpcTP_pRgwd4AaABAg,Slot OUT,@gotsys,2025-11-23T14:49:02Z,0,0
BcUsvMTuyH8,UgzR3ELyze8RRiwzGCd4AaABAg,Fancy having isak as the thumbnail... 🤭😅... Trolling your own players while they rinse the club of millions 😂,@lee3029,2025-11-23T14:47:35Z,0,0
BcUsvMTuyH8,UgwhQl4IQl__siefTJR4AaABAg,Slot OUT,@hizrinzuhri90,2025-11-23T14:47:03Z,0,0
BcUsvMTuyH8,UgyaI3buKS6UmS8hWpl4AaABAg,Van Dijk should just retire honestly.,@ratenothing,2025-11-23T14:46:39Z,0,0
BcUsvMTuyH8,UgxQflhRiO2Xje2pzTd4AaABAg,Sack Arne...,@TyrannyYT,2025-11-23T14:45:40Z,0,0
BcUsvMTuyH8,UgzH-9SlqUwALjdMGU14AaABAg,Sack slop,@cheikhmorgueye,2025-11-23T14:45:16Z,0,0
BcUsvMTuyH8,Ugwvw47qW-1_nufrgj14AaABAg,"Slot will stay, the money they spent is the reason. They will focus on UCL",@kocengkembar8139,2025-11-23T14:42:14Z,0,0
BcUsvMTuyH8,UgxuKAIvCBOtzpYzsYt4AaABAg,Liverpool is back to their default settings 😅,@mahamedaden4919,2025-11-23T14:40:59Z,1,0
BcUsvMTuyH8,UgyTgQmmN1secvSzS2J4AaABAg,💔,@Aybuke40,2025-11-23T14:39:12Z,0,0
BcUsvMTuyH8,UgwzNQchGCM237wnuTd4AaABAg,bad luck isaak😂,@zulfadli5161,2025-11-23T14:37:41Z,0,0
BcUsvMTuyH8,UgyKZMBfG-DXz19FMaF4AaABAg,Extended highlight please!!,@sepedaan-neverduck,2025-11-23T14:37:20Z,1,0
BcUsvMTuyH8,Ugy6G8tGwALCTcpnls54AaABAg,Miss those Tony Woodcock Forest era..,@adzmanhanif5645,2025-11-23T14:36:31Z,0,0
BcUsvMTuyH8,UgypI2jb2b6pQyg07OV4AaABAg,"In my opinion, the coach and the club's management, who are responsible for the transfer and purchase of players, are the primary reason for the collapse of Liverpool. Do not blame your failure on the players. The coach found a complete team last year after succeeding Jurgen Klopp, who had built a team and won the league, and then Slots came in with a new formation for the team and failed.",@ابوعبدالله-ق7ه1ص,2025-11-23T14:36:14Z,0,0
BcUsvMTuyH8,UgxPNABlHmazwBOE7e54AaABAg,😂😂😂😂,@rizkiadrianhakim,2025-11-23T14:34:26Z,0,0
BcUsvMTuyH8,UgyEzl6_ProobAa5bSh4AaABAg,The liverpool we grew up watching,@Abdullah-Ansari-786,2025-11-23T14:33:04Z,0,0
BcUsvMTuyH8,UgydI1H7uEGF9OaEo_14AaABAg,"Yes. Choose Dutch as managers. Others have tried it too, you are doing great",@ntf75,2025-11-23T14:24:51Z,0,0
BcUsvMTuyH8,Ugz9ld2yLJg6hkmit-l4AaABAg,Abysmal defence...what the coach team has done in training,@stevefoosik,2025-11-23T14:19:05Z,0,0
BcUsvMTuyH8,UgwBE-tkwLF5FB4S8fp4AaABAg,"AR NE SLOT NA, NA, NA, NA-NA!!!!🎶🎶🎶🎶",@Jason-od7in,2025-11-23T14:19:04Z,0,0
BcUsvMTuyH8,Ugw8ADmXGvo1KGU3zbd4AaABAg,These Liverpool players doesn’t have hunger at all except szobo. They all play like they in Sunday league( even they play better).,@sahansworld,2025-11-23T14:15:46Z,38,2
BcUsvMTuyH8,UgxLjrfSBzaVgCQ8fzF4AaABAg,"Wow,Liverpool what has happened. All that money spent and nothing to show for it. Congratulations",@Hippiemanthc,2025-11-23T14:13:25Z,1,0
BcUsvMTuyH8,Ugz28p20S14kAwq0yR94AaABAg,Tomorrows headline: Benched Wirtz at fault for 0-3 loss against Nottingham!,@phil2921,2025-11-23T14:07:26Z,16,1
BcUsvMTuyH8,UgwXj8w51ddwCuX9nh94AaABAg,"Our fall from grace needs to be studied, because my god, what the hell was Arne doing during the break? And why do we still look like we have no idea what the game plan even is!",@TheoR32342,2025-11-23T14:06:55Z,1,0
BcUsvMTuyH8,UgzKGoPRbzbEY5oUyER4AaABAg,Good game 😂,@footroutes_ua,2025-11-23T13:55:36Z,1,0
BcUsvMTuyH8,UgyiYByCjcD4vkGWRmB4AaABAg,Why😢,@daniell8071,2025-11-23T13:54:07Z,0,0
BcUsvMTuyH8,Ugz-dJiSjzOOqUEIWZV4AaABAg,What's happen with Liverpool squads?,@dediksupardiono1295,2025-11-23T13:53:29Z,0,0
BcUsvMTuyH8,Ugw_66oICCF7OxjhgSB4AaABAg,For really what we're you doing Liverpool FC 😢😢😢😢😢😢,@mawejjeashraf3052,2025-11-23T13:49:49Z,0,0
BcUsvMTuyH8,UgwHjaUhijcvn74qCcR4AaABAg,hahahahahahahahaha,@mccartney2,2025-11-23T13:45:49Z,1,0
BcUsvMTuyH8,UgyBWNwD-LyajDi2Jyx4AaABAg,One of a rare Liverpool video that I liked 🎉🎉🎉🎉,@mohammadiqbalnaimy1537,2025-11-23T13:42:44Z,0,0
BcUsvMTuyH8,UgxVjb9U4h9mXZD_LKB4AaABAg,Many thing likes big wrong. but we don't know. maybe so many changed...we have to keep Cham's level this season. League and Cup left us. it's gone...but i hope bet City. because the succeeded was the mother of success. keep going. YNWA❤,@Alexandre-Kim,2025-11-23T13:42:22Z,0,0
BcUsvMTuyH8,UgzggPDHWHfvvG6IyHN4AaABAg,Вот это оплевуха😅,@Danielboondevis,2025-11-23T13:39:12Z,0,0
BcUsvMTuyH8,UgzTxaotHVsbfAlawD14AaABAg,Let's give welcome back to Alison backer😂😂,@EslamMohamed443,2025-11-23T13:37:53Z,0,0
BcUsvMTuyH8,UgwxDbeDP0V5kq9wxSl4AaABAg,"Poor performance, we usually don't lose at home. Next game please!",@jakobcecil,2025-11-23T13:37:45Z,0,0
BcUsvMTuyH8,UgxfEdThl34Ssh-yPgN4AaABAg,Sloth at it again 😂😂😂. So slow 😢,@KnowAfricanow,2025-11-23T13:35:16Z,0,0
BcUsvMTuyH8,UgyhiW8OecHY0Lr_J6p4AaABAg,Slot out RN!!!!! disgrace !!! this guy is taking us from believers to doubters!! enough of this non sense clown coach,@rodrigocaceres7578,2025-11-23T13:32:10Z,5,0
BcUsvMTuyH8,Ugw_dvytau1Vw8Wm_3B4AaABAg,LUIS DIAZ says Hi,@joaromero1862,2025-11-23T13:27:58Z,1,0
BcUsvMTuyH8,UgwywsdzbiPXzSsSLUh4AaABAg,Thanks for the 3 points lads see you next season for the same,@Dbz00001,2025-11-23T13:26:11Z,0,0
BcUsvMTuyH8,UgxS3j2agSW4UyPB95J4AaABAg,"we lose cause of Wirtz, what a bad play from him",@000-z6f,2025-11-23T13:24:55Z,0,0
BcUsvMTuyH8,UgzkZR46GsCDjGvX76N4AaABAg,Really enjoying.... 400 million signing 😂😂😂 oopji,@yaiphalaitonjam6427,2025-11-23T13:19:37Z,2,1
BcUsvMTuyH8,Ugw66hbAZsKjbEyYXvl4AaABAg,boom! lol,@pegangviolingultom6960,2025-11-23T13:14:50Z,0,0
BcUsvMTuyH8,Ugw2fQ_2UCQIl1JGF3l4AaABAg,😅😅😅😅,@rahmadbasuki1784,2025-11-23T13:14:17Z,0,0
BcUsvMTuyH8,UgytPB74K2sfX3pOUAx4AaABAg,"I wish the lads could score first in the next game, it grows up confidence and control the game.",@andungsayogo7767,2025-11-23T13:12:42Z,0,0
BcUsvMTuyH8,UgxoSvKjA9dEo0z_a9x4AaABAg,clubnya bubarin ajaa,@ezharovino9405,2025-11-23T13:09:31Z,0,0
BcUsvMTuyH8,UgwpAtvH1b7mHPoybCl4AaABAg,Will we at least finish in fourth place with these performances? It’s worse than the Rodgers era.,@beyblade3battle619,2025-11-23T13:08:58Z,1,0
BcUsvMTuyH8,UgwfPtxjjD7SiF2_DeJ4AaABAg,:(,@tibibara,2025-11-23T13:08:41Z,0,0
BcUsvMTuyH8,UgwVVgW7IWxW9moGNzx4AaABAg,Thank you L😂😂😂... 🥳🥳🥳,@iShowMeat2025,2025-11-23T13:07:56Z,1,0
BcUsvMTuyH8,UgwoSpmUg_GQ3F8ygrh4AaABAg,"Back to old word
Next year next year next year",@Handoyo_Saja,2025-11-23T13:05:58Z,0,0
BcUsvMTuyH8,UgxZIy-2L3BIM9p2-rd4AaABAg,Liverpool should have retained the same squad of last year. They make a big mistake by selling luis diaz etc,@frilyngdoh2730,2025-11-23T13:00:16Z,2,0
BcUsvMTuyH8,Ugy-8F2TQEZa_rkp2CV4AaABAg,I honestly can’t believe what is happening.,@LEGEND-SASHA,2025-11-23T12:53:55Z,1,0
BcUsvMTuyH8,UgwnQl7iypnKd2Voy5Z4AaABAg,"If you wanna se the goals repeated from a different angle, go to Nottingham's channel ;)",@hristorbital,2025-11-23T12:53:06Z,1,0
BcUsvMTuyH8,Ugw5cE7JYjLSUeiQ2WZ4AaABAg,"A match between two giants, Nottingham Forest, and the stadium.",@shikikankillzone4239,2025-11-23T12:52:28Z,0,0
BcUsvMTuyH8,UgzZUUcB7nQFX3I6M8N4AaABAg,Slot shouldnt have changed anything this season and we would be 5th or higher.,@overpowered.pt1,2025-11-23T12:49:53Z,0,0
BcUsvMTuyH8,Ugwie3upVstVhqHrgeR4AaABAg,Free isak,@northeast9162,2025-11-23T12:47:46Z,0,0
BcUsvMTuyH8,Ugw7JxvBjrWrdDykHWZ4AaABAg,"We don't play like a team who have a number 9, we are not giving Isak enough service because Salah and Gapko are only focussed on cutting in and shooting. Give a number nine  enough crosses. Isak is premier league proven and if he gets five chances in a game am sure he will score one or two but the way the team is playing right now is not helping our number 9",@Izak-gx8rq,2025-11-23T12:47:23Z,0,0
BcUsvMTuyH8,Ugx-YvWOetNZkHgzmD14AaABAg,Forrest turns the place into their playground 😂,@kaiyinlaw9493,2025-11-23T12:43:49Z,0,0
BcUsvMTuyH8,UgwRCeZ7_MH2VYsh_OF4AaABAg,Slot out❤,@RynArin-o7b,2025-11-23T12:43:36Z,5,0
BcUsvMTuyH8,Ugy1BMHNwkMSK376wpl4AaABAg,"Well, it's not Isak fault. And I did recommend Liverpool by mail almost a year ago to not get Isak. But this game is really a proof of terrible position play by Liverpool, I counted at least 20 times players is out of position and in some of those times 3-5 players at the same time. And of course it is putting themselves and the team in trouble and in very bad situations both attacking, but mostly defending. Players must show more responsibility and not take so many own decisions so many times. Yes players can do own decisions, but not so many times and so many at the same time during a match. The middle field constantly ended up in wrong position, and defenders because of that also ..weak performance",@aroundtheworld-y5d,2025-11-23T12:42:06Z,0,0
BcUsvMTuyH8,UgxHsrbClNf3eLtNNjx4AaABAg,need typical diaz to destroy the parking team,@anditaufik6227,2025-11-23T12:41:12Z,0,0
BcUsvMTuyH8,UgyZ_x1u-BkBjmtReaB4AaABAg,Seems like watching ten hag utd !,@aimless-r7s,2025-11-23T12:40:03Z,0,0
BcUsvMTuyH8,Ugww3_nABejMIJ1cpJV4AaABAg,Suram,@indrasaputra8643,2025-11-23T12:39:13Z,0,0
BcUsvMTuyH8,UgwEdJtKI1gzAJCdpVV4AaABAg,Astaga,@MuhammadJunaidi-u8n,2025-11-23T12:34:56Z,0,0
BcUsvMTuyH8,Ugymmi1-gXUads2kxAB4AaABAg,Bring in Robbie Fowler as manager with Owen as coach !,@RamboDeeElite4184,2025-11-23T12:32:04Z,0,0
BcUsvMTuyH8,UgzcSrwFGSRajWHzDGB4AaABAg,Congrats Slot....😂😂😂,@gaborerdei1631,2025-11-23T12:31:51Z,1,0
BcUsvMTuyH8,Ugz37_zLcSy5fzOj32R4AaABAg,It is getting worse and worse,@mikyasawoke3651,2025-11-23T12:31:46Z,2,0
BcUsvMTuyH8,UgxhWbVNcrtgwA91nHZ4AaABAg,No no no ! Ok no !,@RamboDeeElite4184,2025-11-23T12:31:33Z,0,0
BcUsvMTuyH8,UgyyQH2wNJ2fbbXHTDl4AaABAg,Arne slot is way too poor in many ways.,@mikyasawoke3651,2025-11-23T12:29:41Z,0,0
BcUsvMTuyH8,UgxNIkG9T-incXxXWrd4AaABAg,😂😂😂,@maisyarhidayat6923,2025-11-23T12:28:33Z,1,0
BcUsvMTuyH8,UgwXedwqJznNJxsU6FZ4AaABAg,This is the Liverpool I know! Long may it continue,@briankenome,2025-11-23T12:26:32Z,2,0
BcUsvMTuyH8,Ugy0AHFxHCes9aqJb3F4AaABAg,Obvious result,@akosmolnar8038,2025-11-23T12:26:12Z,0,0
BcUsvMTuyH8,Ugyl8mTmtZLInfx3B1F4AaABAg,What is happening I thought Liverpool was the best team look at its players coach do something,@catherinenjeri4257,2025-11-23T12:25:53Z,0,0
BcUsvMTuyH8,UgwBK9MJwE_fyyZWv5Z4AaABAg,Last season the players still have Jurgen's tactics and winning mentality! Although Slot is the manager.  This season so many changes in the team and I do not see a clear idea or tactics from Slot..he keeps trying and it's not working.. Man city had 3 bad seasons and now restarting again so we need to give Slot chance and support our team even they are losing!!,@Mohamedamin-yallabeena,2025-11-23T12:25:51Z,1,0
BcUsvMTuyH8,Ugw8lwcTy_S-HLxdI6l4AaABAg,Formasi yang tak seharusnya,@muhammadkamali2266,2025-11-23T12:24:35Z,0,0
BcUsvMTuyH8,UgypJDQNuN4wDDuHVt94AaABAg,There's no point in watching LFC highlights this season.....,@b.m1639,2025-11-23T12:24:12Z,3,0
BcUsvMTuyH8,UgwYfry20L1Sheq4wnV4AaABAg,What the difference when Isak was playing at Newcastle whe he was scoring like no body business hey.....,@b.m1639,2025-11-23T12:22:32Z,0,0
BcUsvMTuyH8,UgyWaZVVRFEOjfZGcBN4AaABAg,"Sometimes you Win, sometimes you Liverpool😂",@martinmzing6226,2025-11-23T12:19:13Z,1,0
BcUsvMTuyH8,UgyuqIw_Jr6AB0CpA-F4AaABAg,このまま負けると遠藤の出番来るかもな。ブラーフェンベルフよりかは、明らかに守備いいからな,@あきと-n5q,2025-11-23T12:16:25Z,1,0
