video_id,comment_id,comment_content,author,published_at,like_count,reply_count
rL7R8Flr19w,UgyyHP05qejAQe428DZ4AaABAg,Casemiro is the only one who can do anything in this club!,@MuiPotts,2025-11-25T10:16:48Z,0,0
rL7R8Flr19w,Ugyj0oY2wi96VlQuV9x4AaABAg,"We've been putting up with this for almost 13 years..
Fckng disgrace..",@aliaksandrsaponenka,2025-11-25T10:16:17Z,0,0
rL7R8Flr19w,UgzCnn5q6BEs9XojDSt4AaABAg,"So, the ref just ignored the fact that the teammate is the one who initiated the physical contact first by shoving him twice which ignited the slap on the second attempt of him trying to shove him for the second time.",@destro4450,2025-11-25T10:15:32Z,0,0
rL7R8Flr19w,Ugyj0u0Et5mgHBY485F4AaABAg,With this guy as our leader will never ever see champions league football again. Make my words.,@Joseph-u4h,2025-11-25T10:15:09Z,0,0
rL7R8Flr19w,UgyKOJXJ9gRFgGYBpLR4AaABAg,I f**₹₹₹*** can't believe it,@RsaRsa-g7c,2025-11-25T10:14:45Z,0,0
rL7R8Flr19w,UgzVtwB24wQ3c8Luzqt4AaABAg,What a disgrace! I keep questioning myself why I became a United fan in the first place.,@perrywrld,2025-11-25T10:13:59Z,0,0
rL7R8Flr19w,UgyUrurLq5HdU4t2Rwp4AaABAg,Dude iv tried.. Iv been patiant but am done.. I can't. Sack this guy. ETH was miles better n we won stuff.,@Joseph-u4h,2025-11-25T10:13:22Z,0,0
rL7R8Flr19w,UgxNJiwhEhDRi7YUUi94AaABAg,МЮ вернулся ! (:,@r0mjk390,2025-11-25T10:10:36Z,2,0
rL7R8Flr19w,UgwG5i1edyY0x8aLTI14AaABAg,"Bruno,mbuemo xo stupid,",@laughterclinic8934,2025-11-25T10:09:43Z,0,0
rL7R8Flr19w,Ugyoku2v2X-xd9Ha9wh4AaABAg,"Mr Amorim, Sir. Please relinquish your philosophy until we can bring in specialist players that can implement it. Just play to their strengths until the summer window.",@Nichefan,2025-11-25T10:04:07Z,0,0
rL7R8Flr19w,UgyRgL_FtjtmKemVZnx4AaABAg,"Cunna position was empty, attack and defence.",@josephkibocha1652,2025-11-25T10:02:30Z,0,0
rL7R8Flr19w,UgxPcIr-XuAHM3zlGYl4AaABAg,Mbeumo is selfish,@ayrtonAlcri,2025-11-25T09:59:15Z,0,0
rL7R8Flr19w,UgyR77JHKzZAlJBl1mB4AaABAg,"Mbeumo and amad have gone for afco 
We going to suffer even more",@boazndemaki8923,2025-11-25T09:58:18Z,0,0
rL7R8Flr19w,UgzAt3LMMd71TevQ7nR4AaABAg,We stand with Ruben Amorim from 19team fan😁,@BoBo-w4i,2025-11-25T09:57:17Z,0,0
rL7R8Flr19w,UgzXx2MAKiBpR4_WDzF4AaABAg,"GREAT PERFORMANCE LADS AGAINTS TEN MEN, SUPERB FINISHING TOO!! GLORY GLORY MAN UNITED",@erwinponcobs5321,2025-11-25T09:57:00Z,0,0
rL7R8Flr19w,UgzB2LoGtJ0n_WyzXTp4AaABAg,Zirgzee claimed for a chance to play but played nothing,@boazndemaki8923,2025-11-25T09:56:49Z,0,0
rL7R8Flr19w,UgwM7SDty849nIbYmVN4AaABAg,Worse is that no one is calling out Bruno for lazy defending . Look how he let the Everton midfielder go easily facing his own goal post .. Bruno should be an attacking midfielder not a defensive midfielder.. Amorin ain’t playing players at the right position,@Comicshowsworld,2025-11-25T09:55:57Z,0,0
rL7R8Flr19w,UgxjdM7-mEOrX2aejXB4AaABAg,Waiting for  16 days to watch this nonsense 😅,@boazndemaki8923,2025-11-25T09:55:25Z,0,0
rL7R8Flr19w,Ugx8RAFe3hS5xJZqwUB4AaABAg,Pickford WHOW,@ilo0076,2025-11-25T09:53:58Z,0,0
rL7R8Flr19w,UgxfzdDHlB2mnSQZExF4AaABAg,Amorim🤣🤣🤣🤣🤣🤣,@Sleepingteacher98,2025-11-25T09:53:51Z,0,0
rL7R8Flr19w,UgxzLDYHDwBODpgVvdl4AaABAg,Altay would have saved this goal. Watch the Spain match.,@mhtpaltprmk7577,2025-11-25T09:52:42Z,0,0
rL7R8Flr19w,Ugw0wYWKOyefpNOlvKV4AaABAg,"This utd team is a very useless team, imagine playing ten against eleven and you still can't beat them. Is like we don't have a striker in the team this striker doesn't even know how to control ball, shame to you all.",@SimonAyison,2025-11-25T09:52:38Z,0,0
rL7R8Flr19w,UgyZySo2pMC8TobPv-R4AaABAg,"Unfortunately, there is no sportsmanship in the Everton team. He slapped his teammate.",@FreePalestine-k5u,2025-11-25T09:50:35Z,0,0
rL7R8Flr19w,UgwGjcL32MyB5_C5erl4AaABAg,"Lost to Spurs in a final. Lost to lower 4-tier team Grimsby Town. Now, lose to 10 men for over 80mins time. Shameless",@LarsSnr,2025-11-25T09:47:00Z,0,0
rL7R8Flr19w,UgySglXLqq2fJ39Ev0Z4AaABAg,"What’s more humiliating? Losing at home, losing to Everton, or losing to 10 men? Wait, what?",@jasonlui1183,2025-11-25T09:47:00Z,0,0
rL7R8Flr19w,UgwHKVPWsiSeWBT4OTx4AaABAg,Pickford just wow,@andrewnainggolan635,2025-11-25T09:46:34Z,0,0
rL7R8Flr19w,Ugwf92VjWTlXIJlWr9p4AaABAg,RA out,@chrissherminsusilo1580,2025-11-25T09:43:07Z,0,0
rL7R8Flr19w,UgyoPqHgMio1GCjjNFF4AaABAg,The Guy is never cut the hair again😅😂😂,@fatchulmanan7329,2025-11-25T09:40:50Z,0,0
rL7R8Flr19w,UgzgrxplctHwDq2x2K94AaABAg,what's wrong UTD?,@yheysehaylemariyam1721,2025-11-25T09:39:33Z,0,0
rL7R8Flr19w,UgyZ9w_razBpk_PNe2B4AaABAg,The boys really tried but Pickford saved it for Everton,@muhiremartin6760,2025-11-25T09:39:30Z,0,0
rL7R8Flr19w,Ugw-juRjP3ZgXmg5wWh4AaABAg,😂😂😂😂,@scofield6490,2025-11-25T09:38:30Z,0,0
rL7R8Flr19w,UgzKevjojcJzGOgo5n54AaABAg,Man U should end the team.,@gamingghost-10,2025-11-25T09:37:09Z,0,0
rL7R8Flr19w,UgwwHXUs3qYuMgyE1w94AaABAg,MU kembali kesetelan pabrik😂,@MToni-di9yv,2025-11-25T09:36:04Z,0,0
rL7R8Flr19w,UgyeKhH0fRh-qkfZlyF4AaABAg,"How on earth can Everton win with 10 men and the fact that they got one send off due to infighting? Also, surely Idrissa Gana Gueye will not be playing for Everton ever again.",@NoCureForMe,2025-11-25T09:35:31Z,0,0
rL7R8Flr19w,UgyhXWFofje0hkkfbdF4AaABAg,cant win at home against 10 home to everton fml,@bestboy897,2025-11-25T09:35:09Z,0,0
rL7R8Flr19w,UgwO-pcfhlTUmjJ5IjJ4AaABAg,This defeat is unacceptable,@atiborokorsolomon3524,2025-11-25T09:33:05Z,0,0
rL7R8Flr19w,UgylfiPKeeCpqJ-NjZJ4AaABAg,Maen bola di inggris gampang amat ya,@Erik-zb7lj,2025-11-25T09:32:04Z,0,0
rL7R8Flr19w,UgxsiwKxjr3U9exIcRF4AaABAg,Это позор,@CreIG91,2025-11-25T09:31:03Z,0,0
rL7R8Flr19w,UgwoTSGBFYElT4mWoT94AaABAg,ternyata club ini masih tolol ya 😂,@irfan23-k1z,2025-11-25T09:30:45Z,0,0
rL7R8Flr19w,UgwxO2cYe3I2GPhBWD94AaABAg,Pickford ❤,@psillarionov,2025-11-25T09:30:17Z,1,0
rL7R8Flr19w,UgyR9hxruMLj3OEtfP14AaABAg,Utd back to default settings 😂,@theinevitable590,2025-11-25T09:29:43Z,0,0
rL7R8Flr19w,UgwxxNOqTbjl1ltoAsx4AaABAg,Onana 😂,@imaemgaleri2632,2025-11-25T09:29:29Z,2,0
rL7R8Flr19w,Ugx0KsQzJHovnr10WY54AaABAg,😂😂😂😂,@yhoe1223,2025-11-25T09:29:27Z,0,0
rL7R8Flr19w,Ugx0mjjS3xR2YKS8eL54AaABAg,Team kumbwa 😂😂,@mutuarashid,2025-11-25T09:29:12Z,0,0
rL7R8Flr19w,UgxK5pt_uVpMzNQpo294AaABAg,Double Sorry for Manchester united,@abbeylove4934,2025-11-25T09:27:13Z,0,0
rL7R8Flr19w,Ugwlh89JjJPzBU6I4ZR4AaABAg,Get rid of Bruno and Casemiro in the summer. You CANNOT pay someone 300k-350k per week and can't do a job against Everton. We should of been all over them. At HOME. Against 10 men..,@Ladioz,2025-11-25T09:26:33Z,1,0
rL7R8Flr19w,Ugz0z0iOjSGuDIkc_et4AaABAg,Aucune envie de gagner ce match de la part des joueurs de united.,@franckmolou5974,2025-11-25T09:26:08Z,0,0
rL7R8Flr19w,UgzRWszme37G8RgfP554AaABAg,Man United will never be the same since Sir Alex Ferguson lefted the reds just ain't the same anymore😢,@positivefrequencies9229,2025-11-25T09:26:01Z,1,0
rL7R8Flr19w,UgxAlThcGRvW6i_Bvyx4AaABAg,Looser united,@amranabon9800,2025-11-25T09:25:39Z,0,0
rL7R8Flr19w,Ugx16AsrjEEyjT7TzuV4AaABAg,Weak side of Manchester 😢,@hudxjit,2025-11-25T09:25:18Z,0,0
rL7R8Flr19w,Ugwc1s0I3-HrAs-G5bd4AaABAg,"We might have lost, but there is a lot of growth in our play on the field as compared to our loses early this year.. we were just unlucky",@VincentBonako,2025-11-25T09:23:48Z,0,0
rL7R8Flr19w,Ugwxkk1qWw93UgXpYd14AaABAg,"That dude in TikTok will never cut his hair, Never",@managerfufu,2025-11-25T09:23:20Z,1,0
rL7R8Flr19w,UgxJBmyp8NqKmt1BE-h4AaABAg,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤚💔💔💔💔💔💔💔💔🤣🤣🤣🤣🤣🤣,@shoumit_pvt,2025-11-25T09:23:04Z,0,0
rL7R8Flr19w,Ugwr1Twa--Clvewm5yF4AaABAg,If rooney would have been there then it's better,@quasimquadir5819,2025-11-25T09:22:42Z,0,0
rL7R8Flr19w,UgxyGuk9RjVvpw3RScp4AaABAg,이게  무슨  축구팀이야?  ㅋㅋ  노인들이  니들보다  잘하겠다,@여명-s5k,2025-11-25T09:22:32Z,1,0
rL7R8Flr19w,Ugyz8pJaGhJN7KFGoHV4AaABAg,All our players don't deserve salaries this whole month for that display,@novatv8385,2025-11-25T09:22:24Z,0,0
rL7R8Flr19w,UgyNc21PoYR-3zQgjv54AaABAg,😭😭😭,@quasimquadir5819,2025-11-25T09:22:09Z,0,0
rL7R8Flr19w,UgxSh5z7JyozXVLoDFl4AaABAg,MU stupid,@SubMite,2025-11-25T09:21:51Z,0,0
rL7R8Flr19w,Ugx9nZhfYgajGX5SoOF4AaABAg,I thought my team were on the right track💔,@emmanuelampontuah2923,2025-11-25T09:21:33Z,0,0
rL7R8Flr19w,Ugwx4A5gvpGt1ZjIMlp4AaABAg,Being a man United fan it's very hard to digest.. this kind of performance... Really they are clown now.,@deepandasgupta157,2025-11-25T09:19:06Z,0,0
rL7R8Flr19w,UgyY1yws1-WY0P9rum54AaABAg,Clown United bought a fake red card from the ref and still couldn't win,@Amukalalu,2025-11-25T09:19:02Z,0,0
rL7R8Flr19w,UgxQcLBhABwc-E-pesR4AaABAg,Amorim out,@kunalmakwana7204,2025-11-25T09:14:43Z,0,0
rL7R8Flr19w,Ugxngf12HsDsFFXrj0N4AaABAg,bro this is the best match in the Season but  Manchester is loser😢😢,@Snipeerkw,2025-11-25T09:14:17Z,0,0
rL7R8Flr19w,Ugyioscg5yrihzFAD_h4AaABAg,Who still believes Amorim will make the club great again?,@alandalton-b3d,2025-11-25T09:13:16Z,1,1
rL7R8Flr19w,UgzGuxvWmu1LE_m9qBt4AaABAg,bongak,@devan_jarrod,2025-11-25T09:12:42Z,0,0
rL7R8Flr19w,UgwkYrRLPMKw8zfDi_x4AaABAg,"Mbeumo egois ,umpan lah ke zirkze 
Lu main gak sendirian",@yuliantrisasongko6393,2025-11-25T09:12:03Z,0,0
rL7R8Flr19w,UgzSfOFitUXlbFEu1Pl4AaABAg,They will ban that guy for about 5 games then give up 2 years in prison .,@Wz96-i4c,2025-11-25T09:08:50Z,0,0
rL7R8Flr19w,UgxE3teFSq8Bph4XnDV4AaABAg,really this is man united🧐🧐🧐,@temu16,2025-11-25T09:08:43Z,1,0
rL7R8Flr19w,Ugw3Iplt7s8DkGLMxGt4AaABAg,seandainya MU yg ada kartu merah skor bisa 4-0😂😂,@kisahisarenzita,2025-11-25T09:07:20Z,0,0
rL7R8Flr19w,UgyJzl1eIxjArtjANRh4AaABAg,Absolutely fantastic. Chef kiss 👌,@Stimpy084,2025-11-25T09:06:18Z,0,0
rL7R8Flr19w,UgwDJTaXsiE_-HdtuVZ4AaABAg,Everton had to down themselves 10 men to make the game more competitive.,@jubermalik4818,2025-11-25T09:04:28Z,0,0
rL7R8Flr19w,Ugymr1Rua2PDMrFE30F4AaABAg,Terrible result for Man Utd. Unacceptable performance for the fans. They had no plan B or C.  Even a 9 man Everton would have  defended the goal.  Pickford was simply brilliant.,@zakkazi9936,2025-11-25T09:04:28Z,0,0
rL7R8Flr19w,UgxMu3n57dcsjs53q2t4AaABAg,Everton menyelamatkan bumi dari kebisingan 😂,@anamjill6527,2025-11-25T09:03:45Z,0,0
rL7R8Flr19w,Ugzr1W-DeTRMIP2VcN54AaABAg,The referee ruined the whole United game with that red card,@vadymWebDev,2025-11-25T09:03:06Z,0,0
rL7R8Flr19w,UgwzEmvpnOS1ypVzRKJ4AaABAg,That wasn’t a defeat… that was a capitulation.,@steveh9799,2025-11-25T08:59:04Z,0,0
rL7R8Flr19w,Ugxmd67uM5XU4cvCHbJ4AaABAg,Let them know is Christmas time,@kishanpatel2081,2025-11-25T08:57:37Z,0,0
rL7R8Flr19w,Ugww9Ds4xByefcnTt2R4AaABAg,Udah pecat aja aja amorim ganti Zidane ke klop ke yg penting mu bisa berjaya lg y mu,@RimiHaz,2025-11-25T08:57:10Z,0,0
rL7R8Flr19w,Ugyrh7B6W0dR4bzfoW54AaABAg,"thank you united for never stopping giving us joy, this timu you outperformed your standards. arsenal fan",@mrknvkk,2025-11-25T08:54:04Z,0,0
rL7R8Flr19w,UgznGfvuVPKHO1XfaVl4AaABAg,1st time in Epl I've seen a player shown a straight red for violent conduct against their own teammates... Man-U's biggest problem is the Midtable & bottom table teams,@Ken_inspiration,2025-11-25T08:51:03Z,0,0
rL7R8Flr19w,Ugxj6CoW2IQtgdvCjN54AaABAg,Can't even beat a team that fights with teammates,@basi96fargo,2025-11-25T08:51:02Z,0,0
rL7R8Flr19w,UgyO5MsnipQmTKZv7iR4AaABAg,"Few weeks back it was top 2...now top five😢😢😢by the end of Dec, won't it be top 10",@benberger475,2025-11-25T08:50:52Z,0,0
rL7R8Flr19w,Ugzfl5T_xyvzrycppzB4AaABAg,Best Man U performance ever.,@ejelonuchinenye615,2025-11-25T08:50:02Z,0,0
rL7R8Flr19w,UgyO6W631xdDah2wekB4AaABAg,AMORIN OUT!!!!!!!!!!!!,@silvanchavanel6938,2025-11-25T08:49:29Z,1,0
rL7R8Flr19w,UgxjkgPwB97WOVhMKvx4AaABAg,Do they know that there is a guy counting on them to cut his hair?,@Research-Strategist,2025-11-25T08:49:07Z,1,0
rL7R8Flr19w,UgyEv66Z_ivoBwcNlzZ4AaABAg,Buy wingbacks 1st both right and left then buy 2midfielders,@Nurselam-sx2cm,2025-11-25T08:48:50Z,0,0
rL7R8Flr19w,UgwRfthX8SgpFyPdGJ14AaABAg,😊😊,@Jackryan507,2025-11-25T08:48:34Z,0,0
rL7R8Flr19w,UgyfBl5W57UT-zBXHmJ4AaABAg,bruno fernandes again mistake in dedend .. like 20 mistakes for 10 goals for sure.. when sesko is not playing the play throu wingers hahah completly disorianted club,@jurevodeb1695,2025-11-25T08:48:25Z,0,0
rL7R8Flr19w,UgwjzmV4CC80o-fFq1F4AaABAg,"Why do Utd fans seem so tolerant of repeated failure.  If you are happy to accept dross, then dross is what will likely be served up.  Wake up and help restore some pride in your club.",@Broonzied,2025-11-25T08:47:17Z,0,0
rL7R8Flr19w,UgzE7JBBfS9A-VcFVi14AaABAg,😂🤣😭💀 Dis is the new history of man united 🗑,@merrekeste3385,2025-11-25T08:46:53Z,1,0
rL7R8Flr19w,UgzSAauGkxa_jkPOyv54AaABAg,This loss made me frustrated more than losing 7-0 to Liverpool,@La_Pulga010,2025-11-25T08:45:36Z,268,5
rL7R8Flr19w,Ugx9VF7F2hG7JP0dBOZ4AaABAg,"Hahahahahahhahahahahhaa i knew it!!!!! 
Bring Ronaldo back and De Gea.",@Madis.T.,2025-11-25T08:45:07Z,0,0
rL7R8Flr19w,Ugzu3P3oI76kAZtQcKN4AaABAg,"We have to be realistic... And continue to reinvest heavily... Revamp that midfield with 3 new, baleba, gomes, wharton or Anderson. New cb, lw, rb(dorgu not our level), another attacker like ndiaye:Everton no.10.
It should be done in January and July Windows",@yeshai6,2025-11-25T08:44:41Z,0,0
rL7R8Flr19w,Ugzp_0nF17Ux8zJhG5R4AaABAg,The stupid part is that everton received a red card for infighting. Man U weren't even in the altercation,@Elijah-f7e,2025-11-25T08:38:59Z,0,0
rL7R8Flr19w,Ugz8Bje5EsSQPFu_bet4AaABAg,Объясните что произошло с защитниками,@Alex-v4q1h,2025-11-25T08:38:08Z,0,0
rL7R8Flr19w,Ugw7KZRdnBM6d4c_eW14AaABAg,Bryan Mbeumo is so mid and unserious. I really don't understand the hype,@reelsed,2025-11-25T08:37:09Z,0,0
rL7R8Flr19w,Ugxk2JSOUkvSU9jeIt14AaABAg,"They really do stick out don’t they,  ie Morons.",@steveambrose5580,2025-11-25T08:36:48Z,0,0
rL7R8Flr19w,Ugxsp93NbVY3sOm2fLl4AaABAg,"United was gud tho, just that Pickford did the Thibaut Courtois",@SteviejrLFC,2025-11-25T08:36:30Z,0,0
rL7R8Flr19w,Ugx6j4dDatClJ_I591R4AaABAg,Ditunggu sepekan kalah lawan 10 pemain dikandang sungguh sangat keterlaluan.pemain egois semua ingin cetak gol.peluan mudah dibaca kiper karna kurangnya kreatifitas,@around-u3o,2025-11-25T08:34:42Z,0,0
rL7R8Flr19w,UgyaVn1VDhT882eRKVt4AaABAg,This is Shame,@AL-vz5rf,2025-11-25T08:33:18Z,0,0
rL7R8Flr19w,UgxGB1ZYuUl-0AXdvEx4AaABAg,You lot are having a laugh they had 10 men since 13 Minutes and we still lost like come on we played horrific they were confident and rock solid at the back and yeah we obviously can't win every game and it happens but that was just embarrassing,@Finley-y1h,2025-11-25T08:32:56Z,0,0
rL7R8Flr19w,UgzNzd_djF3cYkuK1_B4AaABAg,"They said Amorim is the best manager after Ferguson era, but the truth we seen  amorim is the worst manager in Manchester utd club history.",@Gedidenebe,2025-11-25T08:32:16Z,0,0
rL7R8Flr19w,Ugxat8MKKLdYPfe0e2x4AaABAg,M.u adlh club trbodoh spnjang masa,@PowerRangers-y4q,2025-11-25T08:31:39Z,0,0
rL7R8Flr19w,Ugy8Xsdb6c0vcLpEnBx4AaABAg,Man Utd were lucky they were playing 10 man Everton 🤣,@ghostilla,2025-11-25T08:29:12Z,1,0
rL7R8Flr19w,Ugw_4Egl1McvQRJm-VF4AaABAg,what is Mbuemo doing....? He must be thinking that Zirkzee is not his team mate>>,@kathange_10,2025-11-25T08:29:10Z,0,0
rL7R8Flr19w,Ugxvs-AfX_ZUraZ_abF4AaABAg,"i thought at least we can use condition today as leicester city, when others club are sick/stuck united slip between",@RvPologi,2025-11-25T08:27:57Z,0,0
rL7R8Flr19w,UgxCJ40wGCFNGXoquHF4AaABAg,😂,@faturloebiz5537,2025-11-25T08:26:17Z,0,0
rL7R8Flr19w,Ugz5GQs4gui4JNc9oYV4AaABAg,Will never win with zirkzee,@gggggjjjnd-us3he,2025-11-25T08:25:18Z,0,0
rL7R8Flr19w,UgzGwwK9kTYdgYeM_9F4AaABAg,Bunch of flops. Nothing left to say.,@hanelwilliam8428,2025-11-25T08:24:47Z,0,0
rL7R8Flr19w,Ugy0ZnLO4ONV-I3_IIF4AaABAg,Being a MUFC fan is truly painful. If you can’t beat 10 men then at least draw result we could expected.,@mojo093,2025-11-25T08:22:35Z,0,0
rL7R8Flr19w,UgxfTX-DaJzdnzQNNIp4AaABAg,"I hope nobody gets paid this month, like literally no salaries this month 😡😡😡😡😡",@standike8471,2025-11-25T08:21:13Z,0,0
rL7R8Flr19w,UgzOW6XkJU3iAzBQa_54AaABAg,Why??,@ranialfisyah9238,2025-11-25T08:20:53Z,0,0
rL7R8Flr19w,Ugz8eYBpHQlILzM-E_14AaABAg,😡😡😡😡😡😡😡😡😡😡🥹,@farahanna8908,2025-11-25T08:19:58Z,0,0
rL7R8Flr19w,Ugzy9jmVBOQ6luKg5ct4AaABAg,"How is Amorim still in charge at this point? They are not United, they are TornIntoPieces.",@filipesculio,2025-11-25T08:19:23Z,0,0
rL7R8Flr19w,UgyWRgXPaSe98iTnIhZ4AaABAg,"Of course! just when you thought we are there then, Everton did the damage. Of all teams?",@frejahmule619,2025-11-25T08:19:09Z,0,0
rL7R8Flr19w,UgyNJdB7nO1vG9V_RRJ4AaABAg,Embarrassing on every level.,@josephc.a3942,2025-11-25T08:18:29Z,0,0
rL7R8Flr19w,UgyCr8pB4_5keKcf2TV4AaABAg,"last minute they had fight for draw 🤔
it was embarased 😏",@afubunawijunta,2025-11-25T08:18:00Z,0,0
rL7R8Flr19w,UgwEnLhmF_F07rCxC6V4AaABAg,What was that bruno what was that?,@Nova_Scene,2025-11-25T08:17:50Z,0,0
rL7R8Flr19w,Ugy0ihFjtqRfmsG1Kfd4AaABAg,Altay Bayındır > Lammens,@Atakfl_31,2025-11-25T08:17:13Z,3,0
rL7R8Flr19w,UgyZhhmA9O-QXHasBfJ4AaABAg,"As chelsea fan, I'm extremely happy😂😂😂😂",@salumukatani03-u8b,2025-11-25T08:15:56Z,1,0
rL7R8Flr19w,UgwpBWIHyfnnDVcqFaF4AaABAg,Remove Ruben Amorim & Bruno Fernandes.,@OmegaKion-l1s,2025-11-25T08:14:44Z,1,0
rL7R8Flr19w,UgyYqesM3HveZWUnjJZ4AaABAg,cant understand why KDH not in the england setup,@jonathansolomons4011,2025-11-25T08:14:22Z,0,0
rL7R8Flr19w,Ugze4ghuYHbcugMcJ3N4AaABAg,The team that keeps on giving,@MrBarrynicholas,2025-11-25T08:13:57Z,0,0
rL7R8Flr19w,UgwJ01SnlYrTcAEQhwx4AaABAg,Man Uuuuu😂😂,@shemmy2933,2025-11-25T08:11:50Z,0,0
rL7R8Flr19w,Ugy55-hLCPHVRQ1TL1R4AaABAg,Man U players proved that CR7 was right 👍🏼,@BrendonMunashe-t9z8t,2025-11-25T08:10:55Z,0,0
rL7R8Flr19w,UgyF--REog9Xdey40M94AaABAg,Man...U guys are ridiculously bad lol,@colan263,2025-11-25T08:10:35Z,0,0
rL7R8Flr19w,UgyQhvaqTsK9qsWX-fV4AaABAg,"Sorry but looking at the comments, if this s a reflection of Man U fans, they are the worst. Man U has been on a great run of form recently. You should make sure one bad loss doesn't change that not to wail on the poor souls. And I'm not a fan of Man U btw.",@Dr.UldenWascht,2025-11-25T08:10:04Z,0,0
rL7R8Flr19w,UgxgFqJz_-Ziueq21GN4AaABAg,Man utd is the best,@mehidy1630,2025-11-25T08:09:12Z,0,0
rL7R8Flr19w,UgzQGyd7veVucSGqWe94AaABAg,"As i didn't see maguire in the bench 

I knew we were never coming back",@ogbelejetobe2471,2025-11-25T08:08:51Z,0,0
rL7R8Flr19w,UgxBhr0dRO1ipzcrvXd4AaABAg,trash,@fikramlatif9578,2025-11-25T08:08:21Z,0,0
rL7R8Flr19w,UgxVMu9CEXkusWynTNh4AaABAg,MU stupid,@diantriangga1663,2025-11-25T08:07:08Z,0,0
rL7R8Flr19w,UgzHgc6UbzKoLy-mxmx4AaABAg,Michael Keane looks like he deliberately left the ball for Man U to shoot — ignoring that pass with all the space looks very suspicious,@Kofipaapa,2025-11-25T08:05:28Z,0,0
rL7R8Flr19w,UgwVo1zGOtUdX5PtZYx4AaABAg,Disgrace,@МаксимПротасевич-у3ш,2025-11-25T08:05:11Z,0,0
rL7R8Flr19w,UgxmmTmoaorSg4CsmGh4AaABAg,Manchester united club should be closed immediately 😢,@Kevindyor,2025-11-25T08:04:30Z,0,0
rL7R8Flr19w,UgyNl2BaRIK27VV6rXl4AaABAg,No longer United fan 💯💯💯💯💯💯💯,@romanisaacjr8977,2025-11-25T08:04:15Z,0,0
rL7R8Flr19w,Ugx0-kLvAoWnHaV0wSN4AaABAg,Old Trafford 😂😂 hehe haha,@kyawgyi-r3e4z,2025-11-25T08:04:09Z,0,0
rL7R8Flr19w,UgwqBLIGQsIIIsNi7gN4AaABAg,How could the ref be bias like that. Both players shd have been cautioned,@AbakahGhartey,2025-11-25T08:04:01Z,0,0
rL7R8Flr19w,UgyktZ4RRIMib92os_54AaABAg,“1 Million years of not cutting my hair until man United win 5 games in a row” 💀,@enzokanabiyikk,2025-11-25T08:04:01Z,0,0
rL7R8Flr19w,UgxJTWwfY9Rb3B7Mm8R4AaABAg,Bego,@joenongrambu9902,2025-11-25T08:02:28Z,0,0
rL7R8Flr19w,Ugyvq12ifEvVJeyHEj94AaABAg,"Pickford vs man united,🤣🤣",@MiraWonda-jt2ux,2025-11-25T08:01:39Z,0,0
rL7R8Flr19w,UgyeUDCnUjpAElInVlZ4AaABAg,Tittle contenders beeing whipped by 10 men at home😂,@patrickmaina7808,2025-11-25T08:01:23Z,0,0
rL7R8Flr19w,UgxN5By-p7fKYRoY4G54AaABAg,Dorgu and that Man Zirkzee. Sell quickly,@BigBZzzzzzz,2025-11-25T08:01:18Z,0,0
rL7R8Flr19w,UgzZ20T3VGN88o_43dd4AaABAg,the keeper leading with his left hand was poor.,@davidantony2734,2025-11-25T07:59:26Z,0,0
rL7R8Flr19w,UgyP2ghn-EZStQA827d4AaABAg,United in the Mud 😂😂😂😂 80mins with one more and you couldnt even tie 😂😂😂,@XtotheZX,2025-11-25T07:58:33Z,0,0
rL7R8Flr19w,UgyhdVSQ562ptbyBHSx4AaABAg,amourium is not manger he is fruad sack him plllllllllllllllllllllllllllllllllls,@abelaschale,2025-11-25T07:57:35Z,0,0
rL7R8Flr19w,UgxFU54Osxts529bkHh4AaABAg,sorry my team😡😡👎👎👎🏃🏃🏃,@GGM6789,2025-11-25T07:56:14Z,0,0
rL7R8Flr19w,UgwUOriksl3WUXlLJE14AaABAg,Hahahahaha 😂😂😂,@MrWho-xz5yu,2025-11-25T07:56:02Z,0,0
rL7R8Flr19w,UgxPFOthT_N905xZ6_Z4AaABAg,Amorim is an average coach,@Johnsonadedayo91,2025-11-25T07:55:05Z,0,0
rL7R8Flr19w,UgzUDJIo41Nj8YHwN_N4AaABAg,😅😅😅😅😅😅😅😂😂😂😂😂  f***nchester United,@NaynaHabtom,2025-11-25T07:53:02Z,0,0
rL7R8Flr19w,UgzN-0Rdd2WNaZ1yJaF4AaABAg,😂😂😂,@SentinelGaming99,2025-11-25T07:52:46Z,1,0
rL7R8Flr19w,UgxIOQJmAlo3zYaGn4t4AaABAg,Going down 10 men to take it easy on ya.,@URNEXTCISO,2025-11-25T07:50:37Z,0,0
rL7R8Flr19w,UgxUBPPGZhIZ0brKGN94AaABAg,Jordan pickford wow,@aleza7569,2025-11-25T07:47:53Z,0,0
rL7R8Flr19w,Ugzwch4c5yDnVXNVt8d4AaABAg,I am so done with this team.,@segers97,2025-11-25T07:46:59Z,0,0
rL7R8Flr19w,Ugw6ndGy3aG1NCOhsmt4AaABAg,I dont know why amorim always want a new sytem in waht universe amad plays in left he always lack game management😑👎,@Isaacx710,2025-11-25T07:46:02Z,0,0
rL7R8Flr19w,UgweQ5_neqUyd3imsXR4AaABAg,What a shame😢😢,@nurafifofficial7617,2025-11-25T07:45:48Z,0,0
