video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgxD7QwppIgmoCLOmTJ4AaABAg,@nateboogiez9999,UC2-YAmGkOedxk8_q1NtGL0Q,Been obsessed with samurai since i first saw rurouni kenshin when i was 11 (37 now). Just another samurai movie or show added to my list. 😊,en,2025-09-08T23:53:56Z,2025-09-08 19:53:56,190,15,UgxD7QwppIgmoCLOmTJ4AaABAg.AMp_7NUrG2EAN2rqLAf0yb,@imrank9282,UC9kGU0NGW9My6gy74sb68ZQ,The rurouni kenshin live action movies are PEAK,NA,2025-09-14T13:06:52Z,2025-09-14 09:06:52,3,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgxD7QwppIgmoCLOmTJ4AaABAg,@nateboogiez9999,UC2-YAmGkOedxk8_q1NtGL0Q,Been obsessed with samurai since i first saw rurouni kenshin when i was 11 (37 now). Just another samurai movie or show added to my list. 😊,en,2025-09-08T23:53:56Z,2025-09-08 19:53:56,190,15,UgxD7QwppIgmoCLOmTJ4AaABAg.AMp_7NUrG2EAN2sewO84vV,@nateboogiez9999,UC2-YAmGkOedxk8_q1NtGL0Q,@imrank9282 definitely! Probably the best live action adaptation compared to any other one.,en,2025-09-14T13:14:03Z,2025-09-14 09:14:03,3,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgxD7QwppIgmoCLOmTJ4AaABAg,@nateboogiez9999,UC2-YAmGkOedxk8_q1NtGL0Q,Been obsessed with samurai since i first saw rurouni kenshin when i was 11 (37 now). Just another samurai movie or show added to my list. 😊,en,2025-09-08T23:53:56Z,2025-09-08 19:53:56,190,15,UgxD7QwppIgmoCLOmTJ4AaABAg.AMp_7NUrG2EAN3kPH4T2OH,@MichaelAChristian1,UCUuHjdxvEzz3W5vAFDVHwnA,"""A sword is a tool to help people is just sweet and innocent talk that only someone whose hands have never been stained with the blood of men can believe. """,en,2025-09-14T21:21:07Z,2025-09-14 17:21:07,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgxD7QwppIgmoCLOmTJ4AaABAg,@nateboogiez9999,UC2-YAmGkOedxk8_q1NtGL0Q,Been obsessed with samurai since i first saw rurouni kenshin when i was 11 (37 now). Just another samurai movie or show added to my list. 😊,en,2025-09-08T23:53:56Z,2025-09-08 19:53:56,190,15,UgxD7QwppIgmoCLOmTJ4AaABAg.AMp_7NUrG2EANAgSIjmne6,@BlackGunBerlin,UCh939ED9roBo2awR_e21S2Q,You mean samurai x when you were younger?,gl,2025-09-17T14:01:16Z,2025-09-17 10:01:16,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgxD7QwppIgmoCLOmTJ4AaABAg,@nateboogiez9999,UC2-YAmGkOedxk8_q1NtGL0Q,Been obsessed with samurai since i first saw rurouni kenshin when i was 11 (37 now). Just another samurai movie or show added to my list. 😊,en,2025-09-08T23:53:56Z,2025-09-08 19:53:56,190,15,UgxD7QwppIgmoCLOmTJ4AaABAg.AMp_7NUrG2EANAi0Q9BKOP,@nateboogiez9999,UC2-YAmGkOedxk8_q1NtGL0Q,⁠@BlackGunBerlin thats english dubbed my friend. I never watched it dubbed.,en,2025-09-17T14:14:55Z,2025-09-17 10:14:55,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgxD7QwppIgmoCLOmTJ4AaABAg,@nateboogiez9999,UC2-YAmGkOedxk8_q1NtGL0Q,Been obsessed with samurai since i first saw rurouni kenshin when i was 11 (37 now). Just another samurai movie or show added to my list. 😊,en,2025-09-08T23:53:56Z,2025-09-08 19:53:56,190,15,UgxD7QwppIgmoCLOmTJ4AaABAg.AMp_7NUrG2EANRsHfUdyXA,@i_like_murder_yaay,UCEGxCxBUqwLYtDXzMlahpQg,thats a great cartoon,NA,2025-09-24T06:11:45Z,2025-09-24 02:11:45,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgxD7QwppIgmoCLOmTJ4AaABAg,@nateboogiez9999,UC2-YAmGkOedxk8_q1NtGL0Q,Been obsessed with samurai since i first saw rurouni kenshin when i was 11 (37 now). Just another samurai movie or show added to my list. 😊,en,2025-09-08T23:53:56Z,2025-09-08 19:53:56,190,15,UgxD7QwppIgmoCLOmTJ4AaABAg.AMp_7NUrG2EAPJT9XQsAvm,@MMABones,UCRb7K16CwEWd_KqTvfZ9EhQ,Same.,NA,2025-11-09T16:52:19Z,2025-11-09 11:52:19,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgzPCy21xxfKpxsZ-al4AaABAg,@PeopleLoveShorts,UCqmOmA1KMzS_KbNJNlF4_iQ,Japan's John Wick,NA,2025-09-08T23:16:13Z,2025-09-08 19:16:13,6,1,UgzPCy21xxfKpxsZ-al4AaABAg.AMpVo8xCJyJAMt4g-o2JSg,@emperater,UCclhIXVuO057GwCy-xSh7bQ,Jin Wichiguchi,zh-Latn,2025-09-10T08:36:09Z,2025-09-10 04:36:09,1,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgxW7Z-6lYmozIVIYzx4AaABAg,@sentrycoder,UCb4QiLKYpwIlIk-NOtdSsIA,plot twist:  Kenshin is the last fighter,mt,2025-09-08T22:48:36Z,2025-09-08 18:48:36,1,1,UgxW7Z-6lYmozIVIYzx4AaABAg.AMpSdnw7dDOAMp_6rS9Wds,@dtann,UCwroTa8k4-luZ7ahJUAWtpg,No it will be a trans samurai,it,2025-09-08T23:53:52Z,2025-09-08 19:53:52,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugx-u23arAx1pGEtFl54AaABAg,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,"Japan developed the survival game genre back in the 1990s. Over the years, they have produced many high-quality projects that have become the foundation of the genre. In 2000, the manga and film ""Battle Royale"" were released, which has become a household name and is well-known. The Squid Game uses concepts that were already present in Japan. The squid game is not something unique that needs to be compared to other projects.   It's just the only project in this genre that you know about. That's all.",en,2025-09-08T22:10:15Z,2025-09-08 18:10:15,181,28,Ugx-u23arAx1pGEtFl54AaABAg.AMpOFvP79wmAMpw3PztqaB,@aaronmatheson9730,UCPEzCJLOFT9FxOqS_8IpHkA,The squid game is Korean.,NA,2025-09-09T03:14:22Z,2025-09-08 23:14:22,6,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugx-u23arAx1pGEtFl54AaABAg,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,"Japan developed the survival game genre back in the 1990s. Over the years, they have produced many high-quality projects that have become the foundation of the genre. In 2000, the manga and film ""Battle Royale"" were released, which has become a household name and is well-known. The Squid Game uses concepts that were already present in Japan. The squid game is not something unique that needs to be compared to other projects.   It's just the only project in this genre that you know about. That's all.",en,2025-09-08T22:10:15Z,2025-09-08 18:10:15,181,28,Ugx-u23arAx1pGEtFl54AaABAg.AMpOFvP79wmAMqBIOxktRx,@doriyahh,UCZQ26g-l6K-rVSWS-4M6EsQ,​@aaronmatheson9730no it's French,en,2025-09-09T05:36:14Z,2025-09-09 01:36:14,10,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugx-u23arAx1pGEtFl54AaABAg,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,"Japan developed the survival game genre back in the 1990s. Over the years, they have produced many high-quality projects that have become the foundation of the genre. In 2000, the manga and film ""Battle Royale"" were released, which has become a household name and is well-known. The Squid Game uses concepts that were already present in Japan. The squid game is not something unique that needs to be compared to other projects.   It's just the only project in this genre that you know about. That's all.",en,2025-09-08T22:10:15Z,2025-09-08 18:10:15,181,28,Ugx-u23arAx1pGEtFl54AaABAg.AMpOFvP79wmAMqmL4kjoAI,@Ash081284,UCGpGGY-VfZsNlYrTKpy-czA,"​@aaronmatheson9730 the point is, many people keep comparing Japanese battle royale/death games genre to Squid Game (or even Hunger Games) or think that SG is original or unique, when the Japanese have been doing battle royales for decades. Many people are getting irritated now whenever someone mentions ""Oh, so this is a Japanese Squid Game"" even though SG copied a lot of the Japanese death games/battle royales.
It's like whenever there's an assassin-type gunfu film or series, especially Japanese ones, people always say, ""Oh, it's a John Wick wannabe"" even though, again, a lot of Japanese have been doing gunfu/assassin stories and fight choreographies.",en,2025-09-09T11:08:39Z,2025-09-09 07:08:39,43,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugx-u23arAx1pGEtFl54AaABAg,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,"Japan developed the survival game genre back in the 1990s. Over the years, they have produced many high-quality projects that have become the foundation of the genre. In 2000, the manga and film ""Battle Royale"" were released, which has become a household name and is well-known. The Squid Game uses concepts that were already present in Japan. The squid game is not something unique that needs to be compared to other projects.   It's just the only project in this genre that you know about. That's all.",en,2025-09-08T22:10:15Z,2025-09-08 18:10:15,181,28,Ugx-u23arAx1pGEtFl54AaABAg.AMpOFvP79wmAMr-ioXqpav,@user-sz6vb8dz3k,UCzVDOwhTJJpfpwND8DyBezg,@aaronmatheson9730 squid game copied battle royale. it's a samurai version of battle royale.,fr,2025-09-09T13:14:22Z,2025-09-09 09:14:22,30,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugx-u23arAx1pGEtFl54AaABAg,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,"Japan developed the survival game genre back in the 1990s. Over the years, they have produced many high-quality projects that have become the foundation of the genre. In 2000, the manga and film ""Battle Royale"" were released, which has become a household name and is well-known. The Squid Game uses concepts that were already present in Japan. The squid game is not something unique that needs to be compared to other projects.   It's just the only project in this genre that you know about. That's all.",en,2025-09-08T22:10:15Z,2025-09-08 18:10:15,181,28,Ugx-u23arAx1pGEtFl54AaABAg.AMpOFvP79wmAMrLM6WArkG,@travis-bs3bs,UCuqL-CNsswsyphWH-m0uvtw,"​@aaronmatheson9730You don't know Japanese manga or movie “カイジ Kaiji” and “神様のいうとおり”. Especially Kaiji.
 If you check those, you will know squid game is a copy(plagiarism) of Kaiji.",en,2025-09-09T16:23:22Z,2025-09-09 12:23:22,17,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugx-u23arAx1pGEtFl54AaABAg,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,"Japan developed the survival game genre back in the 1990s. Over the years, they have produced many high-quality projects that have become the foundation of the genre. In 2000, the manga and film ""Battle Royale"" were released, which has become a household name and is well-known. The Squid Game uses concepts that were already present in Japan. The squid game is not something unique that needs to be compared to other projects.   It's just the only project in this genre that you know about. That's all.",en,2025-09-08T22:10:15Z,2025-09-08 18:10:15,181,28,Ugx-u23arAx1pGEtFl54AaABAg.AMpOFvP79wmAMrLjiZDXys,@travis-bs3bs,UCuqL-CNsswsyphWH-m0uvtw,"​@Ash081284More Japanese manga or movie “カイジ Kaiji” and “神様のいうとおり”. Especially Kaiji.
 If you check those, you will know squid game is a copy(plagiarism) of Kaiji.",en,2025-09-09T16:26:43Z,2025-09-09 12:26:43,8,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugx-u23arAx1pGEtFl54AaABAg,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,"Japan developed the survival game genre back in the 1990s. Over the years, they have produced many high-quality projects that have become the foundation of the genre. In 2000, the manga and film ""Battle Royale"" were released, which has become a household name and is well-known. The Squid Game uses concepts that were already present in Japan. The squid game is not something unique that needs to be compared to other projects.   It's just the only project in this genre that you know about. That's all.",en,2025-09-08T22:10:15Z,2025-09-08 18:10:15,181,28,Ugx-u23arAx1pGEtFl54AaABAg.AMpOFvP79wmAMrLo0qjqEb,@travis-bs3bs,UCuqL-CNsswsyphWH-m0uvtw,"​@user-sz6vb8dz3kMore Japanese manga or movie “カイジ Kaiji” and “神様のいうとおり”. Especially Kaiji.
 If you check those, you will know squid game is a copy(plagiarism) of Kaiji.",en,2025-09-09T16:27:18Z,2025-09-09 12:27:18,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugx-u23arAx1pGEtFl54AaABAg,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,"Japan developed the survival game genre back in the 1990s. Over the years, they have produced many high-quality projects that have become the foundation of the genre. In 2000, the manga and film ""Battle Royale"" were released, which has become a household name and is well-known. The Squid Game uses concepts that were already present in Japan. The squid game is not something unique that needs to be compared to other projects.   It's just the only project in this genre that you know about. That's all.",en,2025-09-08T22:10:15Z,2025-09-08 18:10:15,181,28,Ugx-u23arAx1pGEtFl54AaABAg.AMpOFvP79wmAMrM89TQWip,@travis-bs3bs,UCuqL-CNsswsyphWH-m0uvtw,"​@doriyahhYou don't know Japanese manga or movie “カイジ Kaiji” and “神様のいうとおり”. Especially Kaiji.
 If you check those, you will know squid game is a copy(plagiarism) of Kaiji.",en,2025-09-09T16:30:12Z,2025-09-09 12:30:12,8,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugx-u23arAx1pGEtFl54AaABAg,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,"Japan developed the survival game genre back in the 1990s. Over the years, they have produced many high-quality projects that have become the foundation of the genre. In 2000, the manga and film ""Battle Royale"" were released, which has become a household name and is well-known. The Squid Game uses concepts that were already present in Japan. The squid game is not something unique that needs to be compared to other projects.   It's just the only project in this genre that you know about. That's all.",en,2025-09-08T22:10:15Z,2025-09-08 18:10:15,181,28,Ugx-u23arAx1pGEtFl54AaABAg.AMpOFvP79wmAMriICN9vYS,@miainsen70,UCOzvec0giBxoEZZ5UkCtbpQ,​@doriyahhactually it's Lithuanian,zh-Latn,2025-09-09T19:52:32Z,2025-09-09 15:52:32,1,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugx-u23arAx1pGEtFl54AaABAg,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,"Japan developed the survival game genre back in the 1990s. Over the years, they have produced many high-quality projects that have become the foundation of the genre. In 2000, the manga and film ""Battle Royale"" were released, which has become a household name and is well-known. The Squid Game uses concepts that were already present in Japan. The squid game is not something unique that needs to be compared to other projects.   It's just the only project in this genre that you know about. That's all.",en,2025-09-08T22:10:15Z,2025-09-08 18:10:15,181,28,Ugx-u23arAx1pGEtFl54AaABAg.AMpOFvP79wmAMrjmyDnh-d,@aaronmatheson9730,UCPEzCJLOFT9FxOqS_8IpHkA,"@travis-bs3bs you are right , I know very little about manga , just the more popular one’s. However I have been studying, competing and teaching Japanese and Korean martial arts since 1984 and I now forge Japanese style swords.",en,2025-09-09T20:05:37Z,2025-09-09 16:05:37,1,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugx-u23arAx1pGEtFl54AaABAg,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,"Japan developed the survival game genre back in the 1990s. Over the years, they have produced many high-quality projects that have become the foundation of the genre. In 2000, the manga and film ""Battle Royale"" were released, which has become a household name and is well-known. The Squid Game uses concepts that were already present in Japan. The squid game is not something unique that needs to be compared to other projects.   It's just the only project in this genre that you know about. That's all.",en,2025-09-08T22:10:15Z,2025-09-08 18:10:15,181,28,Ugx-u23arAx1pGEtFl54AaABAg.AMpOFvP79wmAMrjsa4KmmD,@aaronmatheson9730,UCPEzCJLOFT9FxOqS_8IpHkA,@Ash081284 I misunderstood your first post,NA,2025-09-09T20:06:23Z,2025-09-09 16:06:23,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugx-u23arAx1pGEtFl54AaABAg,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,"Japan developed the survival game genre back in the 1990s. Over the years, they have produced many high-quality projects that have become the foundation of the genre. In 2000, the manga and film ""Battle Royale"" were released, which has become a household name and is well-known. The Squid Game uses concepts that were already present in Japan. The squid game is not something unique that needs to be compared to other projects.   It's just the only project in this genre that you know about. That's all.",en,2025-09-08T22:10:15Z,2025-09-08 18:10:15,181,28,Ugx-u23arAx1pGEtFl54AaABAg.AMpOFvP79wmAMsAqHOrgK9,@lenoresmith8062,UCMpdCaSuW5ZtH3uhh98i-PQ,Agree. Have watched many Japanese films/series. All well done,en,2025-09-10T00:10:44Z,2025-09-09 20:10:44,5,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugx-u23arAx1pGEtFl54AaABAg,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,"Japan developed the survival game genre back in the 1990s. Over the years, they have produced many high-quality projects that have become the foundation of the genre. In 2000, the manga and film ""Battle Royale"" were released, which has become a household name and is well-known. The Squid Game uses concepts that were already present in Japan. The squid game is not something unique that needs to be compared to other projects.   It's just the only project in this genre that you know about. That's all.",en,2025-09-08T22:10:15Z,2025-09-08 18:10:15,181,28,Ugx-u23arAx1pGEtFl54AaABAg.AMpOFvP79wmAMsHjDO3QDK,@kenadrian27,UC_E22Y_e1NSsSeDBZ4Nz46Q,"Netflix made squid game, and now they're making this. They're allowed to copy their own work",en,2025-09-10T01:10:56Z,2025-09-09 21:10:56,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugx-u23arAx1pGEtFl54AaABAg,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,"Japan developed the survival game genre back in the 1990s. Over the years, they have produced many high-quality projects that have become the foundation of the genre. In 2000, the manga and film ""Battle Royale"" were released, which has become a household name and is well-known. The Squid Game uses concepts that were already present in Japan. The squid game is not something unique that needs to be compared to other projects.   It's just the only project in this genre that you know about. That's all.",en,2025-09-08T22:10:15Z,2025-09-08 18:10:15,181,28,Ugx-u23arAx1pGEtFl54AaABAg.AMpOFvP79wmAMsShvCwW8r,@bendegorro754,UCgLLqCfJoZpWwtXqUCXbadw,"You wrong. Squid Game isn't a Battel Royale and they are Unique. It's playing a child game with risking your own life.
Battle Royale has no game and rule. Everyone for themselves. The copycat version of Battle Royale (2000) is the Hunger Games.",en,2025-09-10T02:46:53Z,2025-09-09 22:46:53,1,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugx-u23arAx1pGEtFl54AaABAg,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,"Japan developed the survival game genre back in the 1990s. Over the years, they have produced many high-quality projects that have become the foundation of the genre. In 2000, the manga and film ""Battle Royale"" were released, which has become a household name and is well-known. The Squid Game uses concepts that were already present in Japan. The squid game is not something unique that needs to be compared to other projects.   It's just the only project in this genre that you know about. That's all.",en,2025-09-08T22:10:15Z,2025-09-08 18:10:15,181,28,Ugx-u23arAx1pGEtFl54AaABAg.AMpOFvP79wmAMtJsswQDu6,@jheaaa-u7s,UCUzK3ixbMvxNLSW9RUHFxwA,"Battle Royale is also not original, the creator of battle Royale even said that it was inspired by The Long Walk (1979) by Stephen king, also battle Royale has a lot of similarities with The Running Man (1982) also created by Stephen king, not just that but many critics immediately drew similar parallels to  ” Lord of the Flies” (1954) by William Golding. Another similar piece to battle royal is The Most Dangerous Game” (1924) by Richard Connell , all of these novels and movies were published and released before battle royal and were very similar to battle Royale, obviously the creator of battle Royale took ideas and concepts from these pieces.  Maybe educate urself instead of embarassing urself.",en,2025-09-10T10:48:59Z,2025-09-10 06:48:59,2,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugx-u23arAx1pGEtFl54AaABAg,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,"Japan developed the survival game genre back in the 1990s. Over the years, they have produced many high-quality projects that have become the foundation of the genre. In 2000, the manga and film ""Battle Royale"" were released, which has become a household name and is well-known. The Squid Game uses concepts that were already present in Japan. The squid game is not something unique that needs to be compared to other projects.   It's just the only project in this genre that you know about. That's all.",en,2025-09-08T22:10:15Z,2025-09-08 18:10:15,181,28,Ugx-u23arAx1pGEtFl54AaABAg.AMpOFvP79wmAMtJwL9fLUa,@jheaaa-u7s,UCUzK3ixbMvxNLSW9RUHFxwA,"​@Ash081284 If anything Battle Royale copied other pieces, the creator of battle Royale even said that it was inspired by The Long Walk (1979) by Stephen king, also battle Royale has a lot of similarities with The Running Man (1982) also created by Stephen king, not just that but many critics immediately drew similar parallels to  ” Lord of the Flies” (1954) by William Golding. Another similar piece to battle royal is The Most Dangerous Game” (1924) by Richard Connell , all of these novels and movies were published and released before battle royal and were very similar to battle Royale, obviously the creator of battle Royale took ideas and concepts from these pieces.  Maybe educate urself instead of embarassing urself.",en,2025-09-10T10:49:27Z,2025-09-10 06:49:27,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugx-u23arAx1pGEtFl54AaABAg,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,"Japan developed the survival game genre back in the 1990s. Over the years, they have produced many high-quality projects that have become the foundation of the genre. In 2000, the manga and film ""Battle Royale"" were released, which has become a household name and is well-known. The Squid Game uses concepts that were already present in Japan. The squid game is not something unique that needs to be compared to other projects.   It's just the only project in this genre that you know about. That's all.",en,2025-09-08T22:10:15Z,2025-09-08 18:10:15,181,28,Ugx-u23arAx1pGEtFl54AaABAg.AMpOFvP79wmAMtJxSRPF6P,@jheaaa-u7s,UCUzK3ixbMvxNLSW9RUHFxwA,"@user-sz6vb8dz3k ​ If anything Battle Royale copied other pieces, the creator of battle Royale even said that it was inspired by The Long Walk (1979) by Stephen king, also battle Royale has a lot of similarities with The Running Man (1982) also created by Stephen king, not just that but many critics immediately drew similar parallels to  ” Lord of the Flies” (1954) by William Golding. Another similar piece to battle royal is The Most Dangerous Game” (1924) by Richard Connell , all of these novels and movies were published and released before battle royal and were very similar to battle Royale, obviously the creator of battle Royale took ideas and concepts from these pieces.  Maybe educate urself instead of embarassing urself.",en,2025-09-10T10:49:36Z,2025-09-10 06:49:36,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugx-u23arAx1pGEtFl54AaABAg,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,"Japan developed the survival game genre back in the 1990s. Over the years, they have produced many high-quality projects that have become the foundation of the genre. In 2000, the manga and film ""Battle Royale"" were released, which has become a household name and is well-known. The Squid Game uses concepts that were already present in Japan. The squid game is not something unique that needs to be compared to other projects.   It's just the only project in this genre that you know about. That's all.",en,2025-09-08T22:10:15Z,2025-09-08 18:10:15,181,28,Ugx-u23arAx1pGEtFl54AaABAg.AMpOFvP79wmAMtMuHQnpyI,@jheaaa-u7s,UCUzK3ixbMvxNLSW9RUHFxwA,"@Ash081284 Battle Royale is also not original it also copied from difference works, the creator of battle Royale even said that it was inspired by The Long Walk (1979) by Stephen king, also battle Royale has a lot of similarities with The Running Man (1982) also created by Stephen king, not just that but many critics immediately drew similar parallels to  ” Lord of the Flies” (1954) by William Golding. Another similar piece to battle royal is The Most Dangerous Game” (1924) by Richard Connell , all of these novels and movies were published and released before battle royal and were very similar to battle Royale, obviously the creator of battle Royale took ideas and concepts from these pieces.",en,2025-09-10T11:15:23Z,2025-09-10 07:15:23,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugx-u23arAx1pGEtFl54AaABAg,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,"Japan developed the survival game genre back in the 1990s. Over the years, they have produced many high-quality projects that have become the foundation of the genre. In 2000, the manga and film ""Battle Royale"" were released, which has become a household name and is well-known. The Squid Game uses concepts that were already present in Japan. The squid game is not something unique that needs to be compared to other projects.   It's just the only project in this genre that you know about. That's all.",en,2025-09-08T22:10:15Z,2025-09-08 18:10:15,181,28,Ugx-u23arAx1pGEtFl54AaABAg.AMpOFvP79wmAMth3Sg7Mph,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,@bendegorro754 You tell that to the people who call the Battle Royale series the Squid Game.,en,2025-09-10T14:20:16Z,2025-09-10 10:20:16,1,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugx-u23arAx1pGEtFl54AaABAg,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,"Japan developed the survival game genre back in the 1990s. Over the years, they have produced many high-quality projects that have become the foundation of the genre. In 2000, the manga and film ""Battle Royale"" were released, which has become a household name and is well-known. The Squid Game uses concepts that were already present in Japan. The squid game is not something unique that needs to be compared to other projects.   It's just the only project in this genre that you know about. That's all.",en,2025-09-08T22:10:15Z,2025-09-08 18:10:15,181,28,Ugx-u23arAx1pGEtFl54AaABAg.AMpOFvP79wmAMthFePAq-4,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,"@jheaaa-u7s No one is saying that the Japanese created the genre. But they have made the biggest contribution. Hunger Games was inspired by Battle Royale. And Squid Game wasn't just inspired, it copied the plot and scenes from other projects. The Squid Game has almost no original ideas. Just because the Squid Game has become popular doesn't change that fact. If you continue to deny this, then you don't know anything about the genre or your favorite show. Maybe educate urself instead of embarassing urself.
.
.
And yes, you didn't read my post very carefully. Why answer if you don't understand the meaning?",en,2025-09-10T14:21:56Z,2025-09-10 10:21:56,7,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
